label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-22 21:30:00,COW_004,0.581,38.56,1,64.8,44.07,50.59,0,-34.623438,-60.928264,81.7,0.98
sana,sana,2026-03-22 21:35:00,COW_004,0.5816,38.41,1,58.9,41.84,49.65,0,-34.623438,-60.928264,32.5,0.39
sana,sana,2026-03-22 21:40:00,COW_004,0.5822,38.65,1,56.9,47.23,53.5,0,-34.623437,-60.928265,70.0,0.84
sana,sana,2026-03-22 21:45:00,COW_004,0.5828,38.55,1,70.5,41.73,46.55,0,-34.623437,-60.928265,0.0,0.0
sana,sana,2026-03-22 21:50:00,COW_004,0.5833,38.45,1,69.0,43.39,57.89,0,-34.623436,-60.928266,131.7,1.58
sana,sana,2026-03-22 21:55:00,COW_004,0.5839,39.4,1,62.3,44.69,62.65,0,-34.623435,-60.928266,140.8,1.69
sana,sana,2026-03-22 22:00:00,COW_004,0.5845,37.99,0,64.6,44.61,50.38,0,-34.623437,-60.928267,130.8,1.57
sana,sana,2026-03-22 22:05:00,COW_004,0.5851,38.11,1,70.0,45.24,51.95,0,-34.623437,-60.928268,109.2,1.31
sana,sana,2026-03-22 22:10:00,COW_004,0.5856,38.7,1,59.4,38.04,43.86,0,-34.623437,-60.928268,95.8,1.15
sana,sana,2026-03-22 22:15:00,COW_004,0.5862,39.0,1,70.4,40.05,55.65,0,-34.623437,-60.928268,37.5,0.45
sana,sana,2026-03-22 22:20:00,COW_004,0.5868,38.23,1,74.2,49.87,71.0,0,-34.623437,-60.928268,31.7,0.38
sana,sana,2026-03-22 22:25:00,COW_004,0.5874,38.64,1,74.9,40.73,49.13,0,-34.623437,-60.928267,125.0,1.5
sana,sana,2026-03-22 22:30:00,COW_004,0.588,,1,65.7,37.1,42.44,0,-34.623437,-60.928267,79.2,0.95
sana,sana,2026-03-22 22:35:00,COW_004,0.5885,38.55,1,77.9,46.69,66.13,0,-34.623436,-60.928266,196.7,2.36
sana,sana,2026-03-22 22:40:00,COW_004,0.5891,38.38,1,66.8,41.82,58.64,0,-34.623437,-60.928267,140.0,1.68
sana,sana,2026-03-22 22:45:00,COW_004,0.5897,38.27,1,59.4,35.45,48.89,0,-34.623437,-60.928267,135.0,1.62
sana,sana,2026-03-22 22:50:00,COW_004,0.5903,38.89,1,66.5,31.17,42.44,0,-34.623437,-60.928267,113.3,1.36
sana,sana,2026-03-22 22:55:00,COW_004,0.5909,38.67,1,55.6,43.52,52.99,0,-34.623437,-60.928267,93.3,1.12
sana,sana,2026-03-22 23:00:00,COW_004,0.5914,38.33,1,74.8,35.9,50.5,0,-34.623437,-60.928267,21.7,0.26
sana,sana,2026-03-22 23:05:00,COW_004,0.592,38.14,1,66.2,48.01,55.19,0,-34.623437,-60.928267,93.3,1.12
sana,sana,2026-03-22 23:10:00,COW_004,0.5926,38.86,1,63.0,38.18,48.97,0,-34.623437,-60.928267,0.0,0.0
sana,sana,2026-03-22 23:15:00,COW_004,0.5932,38.64,1,73.3,36.73,44.51,0,-34.623437,-60.928267,25.0,0.3
sana,sana,2026-03-22 23:20:00,COW_004,0.5938,38.88,1,65.2,43.73,58.3,0,-34.623437,-60.928268,141.7,1.7
sana,sana,2026-03-22 23:25:00,COW_004,0.5943,38.06,1,60.8,46.38,56.73,0,-34.623437,-60.928268,120.0,1.44
sana,sana,2026-03-22 23:30:00,COW_004,0.5949,38.47,1,67.0,36.64,47.41,0,-34.623437,-60.928268,59.2,0.71
sana,sana,2026-03-22 23:35:00,COW_004,0.5955,38.45,1,63.9,37.84,48.43,0,-34.623438,-60.928269,125.0,1.5
sana,sana,2026-03-22 23:40:00,COW_004,0.5961,39.12,1,70.4,38.4,49.01,0,-34.623438,-60.928269,125.8,1.51
sana,sana,2026-03-22 23:45:00,COW_004,0.5966,38.33,0,60.6,33.85,40.97,0,-34.623438,-60.928269,89.2,1.07
sana,sana,2026-03-22 23:50:00,COW_004,0.5972,38.69,1,63.2,50.21,70.3,0,-34.623438,-60.92827,32.5,0.39
sana,sana,2026-03-22 23:55:00,COW_004,0.5978,38.18,1,62.0,36.76,50.83,1,-34.623437,-60.928269,78.3,0.94
sana,sana,2026-03-23 00:00:00,COW_004,0.5984,38.24,0,71.9,37.44,50.5,0,-34.623437,-60.92827,75.0,0.9
sana,sana,2026-03-23 00:05:00,COW_004,0.599,38.49,1,63.3,37.92,52.88,0,-34.623437,-60.92827,133.3,1.6
sana,sana,2026-03-23 00:10:00,COW_004,0.5995,38.17,1,68.7,45.37,53.04,0,-34.623438,-60.92827,130.8,1.57
sana,sana,2026-03-23 00:15:00,COW_004,0.6001,39.22,1,68.3,39.97,54.01,0,-34.623437,-60.92827,63.3,0.76
sana,sana,2026-03-23 00:20:00,COW_004,0.6007,39.23,1,75.1,38.29,49.38,0,-34.623438,-60.92827,75.8,0.91
sana,sana,2026-03-23 00:25:00,COW_004,0.6013,38.62,0,68.4,40.0,51.0,0,-34.623438,-60.92827,73.3,0.88
sana,sana,2026-03-23 00:30:00,COW_004,0.6019,38.89,1,77.7,39.51,55.79,0,-34.623438,-60.92827,140.0,1.68
sana,sana,2026-03-23 00:35:00,COW_004,0.6024,38.33,1,62.8,41.67,48.27,0,-34.623439,-60.92827,97.5,1.17
sana,sana,2026-03-23 00:40:00,COW_004,0.603,38.79,1,62.3,36.28,41.53,0,-34.623438,-60.928271,121.7,1.46
sana,sana,2026-03-23 00:45:00,COW_004,0.6036,38.71,1,66.1,33.45,39.27,1,-34.623438,-60.928271,68.3,0.82
sana,sana,2026-03-23 00:50:00,COW_004,0.6042,38.38,1,64.0,51.59,70.22,0,-34.623439,-60.928271,161.7,1.94
sana,sana,2026-03-23 00:55:00,COW_004,0.6047,38.61,1,56.1,39.96,55.64,0,-34.623438,-60.928272,129.2,1.55
sana,sana,2026-03-23 01:00:00,COW_004,0.6053,38.89,1,62.4,40.47,53.75,0,-34.623438,-60.928272,81.7,0.98
sana,sana,2026-03-23 01:05:00,COW_004,0.6059,38.33,1,66.8,46.96,61.46,0,-34.623438,-60.928272,115.0,1.38
sana,sana,2026-03-23 01:10:00,COW_004,0.6065,38.37,1,62.8,49.8,56.28,0,-34.623438,-60.928272,93.3,1.12
sana,sana,2026-03-23 01:15:00,COW_004,0.6071,38.71,1,62.7,46.77,64.3,0,-34.623438,-60.928272,0.0,0.0
sana,sana,2026-03-23 01:20:00,COW_004,0.6076,39.05,1,69.7,43.35,55.54,1,-34.623438,-60.928272,65.0,0.78
sana,sana,2026-03-23 01:25:00,COW_004,0.6082,38.38,1,79.4,41.29,47.67,0,-34.623438,-60.928272,46.7,0.56
sana,sana,2026-03-23 01:30:00,COW_004,0.6088,38.19,1,60.4,35.45,43.77,0,-34.623438,-60.928273,81.7,0.98
sana,sana,2026-03-23 01:35:00,COW_004,0.6094,38.39,1,78.9,43.79,62.82,0,-34.623438,-60.928272,55.0,0.66
sana,sana,2026-03-23 01:40:00,COW_004,0.61,38.58,1,74.7,36.48,49.53,0,-34.623438,-60.928272,100.8,1.21
sana,sana,2026-03-23 01:45:00,COW_004,0.6105,38.29,1,69.1,40.3,51.39,0,-34.623438,-60.928272,78.3,0.94
sana,sana,2026-03-23 01:50:00,COW_004,0.6111,38.5,1,65.0,36.16,48.21,0,-34.623437,-60.928272,130.8,1.57
sana,sana,2026-03-23 01:55:00,COW_004,0.6117,37.85,1,68.1,45.76,61.06,0,-34.623436,-60.928272,117.5,1.41
sana,sana,2026-03-23 02:00:00,COW_004,0.6123,38.78,1,60.9,32.07,38.33,0,-34.623435,-60.928272,89.2,1.07
sana,sana,2026-03-23 02:05:00,COW_004,0.6128,38.38,1,75.2,47.34,67.64,0,-34.623435,-60.928272,50.8,0.61
sana,sana,2026-03-23 02:10:00,COW_004,0.6134,38.25,1,72.3,43.01,50.29,0,-34.623435,-60.928272,30.8,0.37
sana,sana,2026-03-23 02:15:00,COW_004,0.614,38.93,1,58.6,40.53,52.33,0,-34.623435,-60.928271,89.2,1.07
sana,sana,2026-03-23 02:20:00,COW_004,0.6146,38.68,1,63.4,42.24,49.02,0,-34.623436,-60.928272,153.3,1.84
sana,sana,2026-03-23 02:25:00,COW_004,0.6152,37.99,1,71.5,47.97,62.1,0,-34.623437,-60.928272,169.2,2.03
sana,sana,2026-03-23 02:30:00,COW_004,0.6157,38.72,1,70.3,28.54,36.15,0,-34.623437,-60.928272,55.0,0.66
sana,sana,2026-03-23 02:35:00,COW_004,0.6163,38.49,1,56.2,31.49,40.06,0,-34.623437,-60.928272,44.2,0.53
sana,sana,2026-03-23 02:40:00,COW_004,0.6169,38.78,0,68.3,27.82,34.23,0,-34.623437,-60.928272,59.2,0.71
sana,sana,2026-03-23 02:45:00,COW_004,0.6175,39.39,1,78.1,41.43,48.44,0,-34.623437,-60.928272,20.0,0.24
sana,sana,2026-03-23 02:50:00,COW_004,0.6181,38.63,1,68.3,42.29,55.36,0,-34.623436,-60.928272,72.5,0.87
sana,sana,2026-03-23 02:55:00,COW_004,0.6186,38.03,1,51.9,42.4,60.64,0,-34.623437,-60.928272,57.5,0.69
sana,sana,2026-03-23 03:00:00,COW_004,0.6192,38.37,1,69.4,40.58,52.13,0,-34.623437,-60.928272,113.3,1.36
sana,sana,2026-03-23 03:05:00,COW_004,0.6198,38.54,1,65.7,38.81,54.39,0,-34.623438,-60.928271,210.8,2.53
sana,sana,2026-03-23 03:10:00,COW_004,0.6204,38.43,1,58.7,33.86,46.63,1,-34.623438,-60.928271,74.2,0.89
sana,sana,2026-03-23 03:15:00,COW_004,0.6209,38.72,1,75.8,39.91,56.79,0,-34.623438,-60.928271,13.3,0.16
sana,sana,2026-03-23 03:20:00,COW_004,0.6215,38.26,1,64.8,37.92,49.93,0,-34.623439,-60.928271,172.5,2.07
sana,sana,2026-03-23 03:25:00,COW_004,0.6221,38.13,1,85.2,31.44,38.2,0,-34.623439,-60.928271,95.8,1.15
sana,sana,2026-03-23 03:30:00,COW_004,0.6227,38.7,1,55.9,41.5,58.5,0,-34.623439,-60.928271,91.7,1.1
sana,sana,2026-03-23 03:35:00,COW_004,0.6233,38.49,1,79.7,33.38,47.56,0,-34.623438,-60.928271,124.2,1.49
sana,sana,2026-03-23 03:40:00,COW_004,0.6238,39.21,1,66.3,42.33,58.14,0,-34.623439,-60.928271,20.8,0.25
sana,sana,2026-03-23 03:45:00,COW_004,0.6244,38.41,1,76.7,45.5,64.98,0,-34.623439,-60.928271,0.0,0.0
sana,sana,2026-03-23 03:50:00,COW_004,0.625,38.6,1,54.4,49.74,69.53,0,-34.623438,-60.928271,44.2,0.53
sana,sana,2026-03-23 03:55:00,COW_004,0.6256,38.75,1,75.7,39.08,48.17,0,-34.623438,-60.928271,96.7,1.16
sana,sana,2026-03-23 04:00:00,COW_004,0.6262,38.56,1,67.4,42.24,50.09,0,-34.623439,-60.928271,120.8,1.45
sana,sana,2026-03-23 04:05:00,COW_004,0.6267,38.04,1,60.3,42.42,50.83,0,-34.623439,-60.92827,57.5,0.69
sana,sana,2026-03-23 04:10:00,COW_004,0.6273,38.74,1,77.0,36.44,43.83,0,-34.623438,-60.92827,57.5,0.69
sana,sana,2026-03-23 04:15:00,COW_004,0.6279,38.67,1,70.9,43.37,50.46,0,-34.623438,-60.928271,144.2,1.73
sana,sana,2026-03-23 04:20:00,COW_004,0.6285,39.07,1,57.0,44.46,50.91,0,-34.623438,-60.928271,64.2,0.77
sana,sana,2026-03-23 04:25:00,COW_004,0.6291,38.24,1,64.9,38.01,47.94,0,-34.623438,-60.928272,80.8,0.97
sana,sana,2026-03-23 04:30:00,COW_004,0.6296,38.96,1,64.1,46.4,53.47,1,-34.623439,-60.928272,125.0,1.5
sana,sana,2026-03-23 04:35:00,COW_004,0.6302,38.87,1,79.1,29.95,35.15,0,-34.623438,-60.928271,134.2,1.61
sana,sana,2026-03-23 04:40:00,COW_004,0.6308,38.99,0,72.1,39.85,46.98,0,-34.623438,-60.928271,57.5,0.69
sana,sana,2026-03-23 04:45:00,COW_004,0.6314,37.81,1,72.9,38.4,43.65,0,-34.623437,-60.928271,143.3,1.72
sana,sana,2026-03-23 04:50:00,COW_004,0.6319,38.35,1,62.3,45.47,63.37,0,-34.623437,-60.92827,100.8,1.21
sana,sana,2026-03-23 04:55:00,COW_004,0.6325,38.18,1,70.8,37.5,44.86,0,-34.623438,-60.928271,107.5,1.29
sana,sana,2026-03-23 05:00:00,COW_004,0.6331,38.77,1,73.6,32.76,44.36,0,-34.623438,-60.928271,109.2,1.31
sana,sana,2026-03-23 05:05:00,COW_004,0.6337,38.36,1,59.6,35.43,46.27,0,-34.623437,-60.928271,98.3,1.18
sana,sana,2026-03-23 05:10:00,COW_004,0.6343,38.3,1,53.3,32.99,39.11,0,-34.623438,-60.928272,140.0,1.68
sana,sana,2026-03-23 05:15:00,COW_004,0.6348,38.29,1,60.9,35.18,44.72,0,-34.623438,-60.928271,89.2,1.07
sana,sana,2026-03-23 05:20:00,COW_004,0.6354,38.88,1,67.0,39.13,46.31,0,-34.623438,-60.928273,162.5,1.95
sana,sana,2026-03-23 05:25:00,COW_004,0.636,39.07,1,68.0,37.91,47.19,1,-34.623437,-60.928274,185.8,2.23
sana,sana,2026-03-23 05:30:00,COW_004,0.6366,39.04,0,53.5,49.17,61.35,0,-34.623437,-60.928274,89.2,1.07
sana,sana,2026-03-23 05:35:00,COW_004,0.6372,,1,66.1,36.89,49.86,0,-34.623437,-60.928275,175.8,2.11
sana,sana,2026-03-23 05:40:00,COW_004,0.6377,38.44,1,70.7,31.0,39.36,0,-34.623437,-60.928273,187.5,2.25
sana,sana,2026-03-23 05:45:00,COW_004,0.6383,38.5,1,65.5,39.37,53.48,0,-34.623437,-60.928272,59.2,0.71
sana,sana,2026-03-23 05:50:00,COW_004,0.6389,38.17,1,69.2,48.67,68.0,0,-34.623436,-60.928272,120.0,1.44
sana,sana,2026-03-23 05:55:00,COW_004,0.6395,38.73,1,71.0,35.7,49.76,0,-34.623438,-60.928271,130.0,1.56
sana,sana,2026-03-23 06:00:00,COW_004,0.64,38.99,1,76.5,44.49,52.37,0,-34.623438,-60.928271,58.3,0.7
sana,sana,2026-03-23 06:05:00,COW_004,0.6406,38.87,1,57.0,37.48,44.5,0,-34.623437,-60.928272,121.7,1.46
sana,sana,2026-03-23 06:10:00,COW_004,0.6412,38.41,0,71.3,44.31,60.6,0,-34.623438,-60.928272,90.0,1.08
sana,sana,2026-03-23 06:15:00,COW_004,0.6418,38.35,1,63.7,43.89,53.05,0,-34.62344,-60.928274,285.0,3.42
sana,sana,2026-03-23 06:20:00,COW_004,0.6424,38.79,1,67.4,34.25,45.75,1,-34.62344,-60.928274,137.5,1.65
sana,sana,2026-03-23 06:25:00,COW_004,0.6429,38.59,1,79.1,33.1,47.13,0,-34.623439,-60.928273,149.2,1.79
sana,sana,2026-03-23 06:30:00,COW_004,0.6435,38.24,1,67.5,43.24,53.25,0,-34.62344,-60.928274,185.0,2.22
sana,sana,2026-03-23 06:35:00,COW_004,0.6441,38.38,1,61.0,48.52,61.78,0,-34.62344,-60.928275,180.8,2.17
sana,sana,2026-03-23 06:40:00,COW_004,0.6447,38.21,1,64.3,40.54,52.62,0,-34.62344,-60.928275,207.5,2.49
sana,sana,2026-03-23 06:45:00,COW_004,0.6453,39.14,1,72.6,40.81,58.08,0,-34.623439,-60.928276,203.3,2.44
sana,sana,2026-03-23 06:50:00,COW_004,0.6458,38.89,1,63.5,42.07,54.24,0,-34.623439,-60.928275,197.5,2.37
sana,sana,2026-03-23 06:55:00,COW_004,0.6464,38.7,1,63.4,38.66,47.64,0,-34.62344,-60.928275,307.5,3.69
sana,sana,2026-03-23 07:00:00,COW_004,0.647,38.73,1,75.1,42.22,60.5,0,-34.623441,-60.928275,146.7,1.76
sana,sana,2026-03-23 07:05:00,COW_004,0.6476,39.22,1,66.4,41.86,57.32,0,-34.623441,-60.928274,185.8,2.23
sana,sana,2026-03-23 07:10:00,COW_004,0.6481,38.75,1,71.4,30.88,36.82,0,-34.623441,-60.928274,135.0,1.62
sana,sana,2026-03-23 07:15:00,COW_004,0.6487,38.61,1,68.7,39.13,52.11,0,-34.623442,-60.928275,122.5,1.47
sana,sana,2026-03-23 07:20:00,COW_004,0.6493,38.38,1,63.1,42.12,53.83,0,-34.623441,-60.928276,225.8,2.71
sana,sana,2026-03-23 07:25:00,COW_004,0.6499,38.38,1,59.7,38.9,52.36,0,-34.623441,-60.928276,145.0,1.74
sana,sana,2026-03-23 07:30:00,COW_004,0.6505,38.31,1,64.6,31.61,41.27,1,-34.623442,-60.928276,139.2,1.67
sana,sana,2026-03-23 07:35:00,COW_004,0.651,38.08,0,69.8,39.55,53.0,0,-34.623441,-60.928275,135.8,1.63
sana,sana,2026-03-23 07:40:00,COW_004,0.6516,38.3,1,62.3,41.99,56.38,0,-34.623441,-60.928276,201.7,2.42
sana,sana,2026-03-23 07:45:00,COW_004,0.6522,38.36,1,70.9,40.42,56.34,0,-34.623441,-60.928278,295.8,3.55
sana,sana,2026-03-23 07:50:00,COW_004,0.6528,38.62,1,64.7,44.01,52.23,0,-34.623442,-60.928277,161.7,1.94
sana,sana,2026-03-23 07:55:00,COW_004,0.6534,38.57,1,46.8,44.0,53.55,1,-34.623443,-60.928278,170.8,2.05
sana,sana,2026-03-23 08:00:00,COW_004,0.6539,38.93,1,65.8,46.43,57.05,0,-34.623442,-60.928278,192.5,2.31
sana,sana,2026-03-23 08:05:00,COW_004,0.6545,38.29,1,61.9,40.92,59.32,0,-34.623442,-60.928278,88.3,1.06
sana,sana,2026-03-23 08:10:00,COW_004,0.6551,38.99,1,60.2,38.03,45.72,0,-34.623442,-60.928278,185.0,2.22
sana,sana,2026-03-23 08:15:00,COW_004,0.6557,38.9,1,64.8,33.91,37.7,0,-34.623442,-60.928278,160.0,1.92
sana,sana,2026-03-23 08:20:00,COW_004,0.6562,38.47,0,64.3,40.4,46.54,0,-34.623443,-60.928278,154.2,1.85
sana,sana,2026-03-23 08:25:00,COW_004,0.6568,37.98,1,72.7,42.66,60.71,0,-34.623444,-60.928277,119.2,1.43
sana,sana,2026-03-23 08:30:00,COW_004,0.6574,38.81,0,59.5,38.28,45.0,0,-34.623444,-60.928277,146.7,1.76
sana,sana,2026-03-23 08:35:00,COW_004,0.658,38.54,1,56.7,39.13,45.77,0,-34.623444,-60.928278,160.0,1.92
sana,sana,2026-03-23 08:40:00,COW_004,0.6586,38.59,1,60.1,38.47,42.95,0,-34.623444,-60.928279,150.0,1.8
sana,sana,2026-03-23 08:45:00,COW_004,0.6591,37.89,0,59.6,43.68,56.1,1,-34.623443,-60.928278,117.5,1.41
sana,sana,2026-03-23 08:50:00,COW_004,0.6597,38.54,1,54.8,38.86,48.97,0,-34.623443,-60.928278,150.0,1.8
sana,sana,2026-03-23 08:55:00,COW_004,0.6603,38.46,1,67.0,38.94,56.38,1,-34.623444,-60.928277,139.2,1.67
sana,sana,2026-03-23 09:00:00,COW_004,0.6609,38.53,0,64.7,34.8,38.74,0,-34.623445,-60.928278,105.0,1.26
sana,sana,2026-03-23 09:05:00,COW_004,0.6615,39.32,1,61.4,45.34,53.28,0,-34.623444,-60.928277,105.0,1.26
sana,sana,2026-03-23 09:10:00,COW_004,0.662,39.07,1,68.9,43.71,52.67,1,-34.623444,-60.928276,120.0,1.44
sana,sana,2026-03-23 09:15:00,COW_004,0.6626,38.32,1,68.7,36.68,49.29,1,-34.623444,-60.928276,141.7,1.7
sana,sana,2026-03-23 09:20:00,COW_004,0.6632,38.28,1,63.2,40.51,52.14,0,-34.623444,-60.928276,158.3,1.9
sana,sana,2026-03-23 09:25:00,COW_004,0.6638,38.56,1,65.4,42.44,55.5,0,-34.623442,-60.928276,146.7,1.76
sana,sana,2026-03-23 09:30:00,COW_004,0.6644,38.57,1,62.8,39.48,48.08,0,-34.623443,-60.928276,106.7,1.28
sana,sana,2026-03-23 09:35:00,COW_004,0.6649,38.22,1,56.0,42.04,59.28,0,-34.623443,-60.928277,110.8,1.33
sana,sana,2026-03-23 09:40:00,COW_004,0.6655,39.16,0,66.7,34.58,50.11,0,-34.623443,-60.928278,121.7,1.46
sana,sana,2026-03-23 09:45:00,COW_004,0.6661,38.4,1,52.1,39.01,50.86,0,-34.623443,-60.928278,145.8,1.75
sana,sana,2026-03-23 09:50:00,COW_004,0.6667,38.66,1,63.9,41.66,48.3,0,-34.623444,-60.928277,195.0,2.34
sana,sana,2026-03-23 09:55:00,COW_004,0.6672,38.36,1,72.7,38.94,45.13,0,-34.623444,-60.928276,130.8,1.57
sana,sana,2026-03-23 10:00:00,COW_004,0.6678,39.26,1,74.0,38.9,50.89,0,-34.623442,-60.928276,140.0,1.68
sana,sana,2026-03-23 10:05:00,COW_004,0.6684,38.63,1,65.4,41.33,54.36,0,-34.623442,-60.928276,66.7,0.8
sana,sana,2026-03-23 10:10:00,COW_004,0.669,38.83,1,64.9,41.61,50.86,0,-34.623443,-60.928276,87.5,1.05
sana,sana,2026-03-23 10:15:00,COW_004,0.6696,39.13,0,62.0,40.57,58.39,0,-34.623443,-60.928276,47.5,0.57
sana,sana,2026-03-23 10:20:00,COW_004,0.6701,38.69,1,63.4,36.61,46.47,0,-34.623443,-60.928275,80.0,0.96
sana,sana,2026-03-23 10:25:00,COW_004,0.6707,39.21,1,66.6,29.2,36.96,0,-34.623443,-60.928275,117.5,1.41
sana,sana,2026-03-23 10:30:00,COW_004,0.6713,38.61,0,64.0,35.37,47.15,0,-34.623443,-60.928275,130.8,1.57
sana,sana,2026-03-23 10:35:00,COW_004,0.6719,38.22,1,59.4,38.27,52.39,0,-34.623442,-60.928275,111.7,1.34
sana,sana,2026-03-23 10:40:00,COW_004,0.6725,38.76,1,72.7,40.2,48.22,0,-34.623442,-60.928275,37.5,0.45
sana,sana,2026-03-23 10:45:00,COW_004,0.673,38.69,1,71.5,44.0,56.71,0,-34.623442,-60.928275,82.5,0.99
sana,sana,2026-03-23 10:50:00,COW_004,0.6736,38.67,1,51.2,43.43,58.08,0,-34.623441,-60.928276,208.3,2.5
sana,sana,2026-03-23 10:55:00,COW_004,0.6742,38.05,1,65.4,36.73,47.01,0,-34.623441,-60.928276,46.7,0.56
sana,sana,2026-03-23 11:00:00,COW_004,0.6748,38.78,0,75.4,40.92,49.54,0,-34.623441,-60.928276,11.7,0.14
sana,sana,2026-03-23 11:05:00,COW_004,0.6753,38.75,0,72.5,42.65,60.41,0,-34.623441,-60.928276,105.0,1.26
sana,sana,2026-03-23 11:10:00,COW_004,0.6759,38.2,1,63.8,40.02,45.99,0,-34.62344,-60.928276,177.5,2.13
sana,sana,2026-03-23 11:15:00,COW_004,0.6765,38.88,1,66.5,44.12,54.17,0,-34.62344,-60.928276,100.8,1.21
sana,sana,2026-03-23 11:20:00,COW_004,0.6771,38.51,1,49.4,42.15,53.85,0,-34.623439,-60.928276,170.0,2.04
sana,sana,2026-03-23 11:25:00,COW_004,0.6777,38.66,0,61.2,36.13,43.59,0,-34.623439,-60.928275,100.8,1.21
sana,sana,2026-03-23 11:30:00,COW_004,0.6782,37.91,1,57.8,48.17,62.83,0,-34.623439,-60.928274,113.3,1.36
sana,sana,2026-03-23 11:35:00,COW_004,0.6788,38.7,1,61.9,43.95,48.57,0,-34.623439,-60.928274,0.0,0.0
sana,sana,2026-03-23 11:40:00,COW_004,0.6794,38.34,1,65.5,34.89,43.92,0,-34.62344,-60.928274,147.5,1.77
sana,sana,2026-03-23 11:45:00,COW_004,0.68,38.64,1,70.6,35.68,50.38,0,-34.62344,-60.928275,79.2,0.95
sana,sana,2026-03-23 11:50:00,COW_004,0.6806,38.56,1,67.0,39.68,57.23,0,-34.623439,-60.928275,151.7,1.82
sana,sana,2026-03-23 11:55:00,COW_004,0.6811,38.42,1,58.0,40.45,53.88,0,-34.623438,-60.928275,153.3,1.84
sana,sana,2026-03-23 12:00:00,COW_004,0.6817,38.43,1,62.1,39.64,54.33,0,-34.623438,-60.928275,35.0,0.42
sana,sana,2026-03-23 12:05:00,COW_004,0.6823,39.31,1,63.4,43.61,54.54,0,-34.623438,-60.928275,65.0,0.78
sana,sana,2026-03-23 12:10:00,COW_004,0.6829,38.47,1,65.2,44.44,61.51,0,-34.623437,-60.928275,176.7,2.12
sana,sana,2026-03-23 12:15:00,COW_004,0.6834,38.85,1,69.2,39.24,52.07,0,-34.623437,-60.928275,99.2,1.19
sana,sana,2026-03-23 12:20:00,COW_004,0.684,38.02,1,68.9,32.53,44.77,0,-34.623437,-60.928275,127.5,1.53
sana,sana,2026-03-23 12:25:00,COW_004,0.6846,38.75,1,66.4,45.18,55.66,0,-34.623437,-60.928275,14.2,0.17
sana,sana,2026-03-23 12:30:00,COW_004,0.6852,38.43,1,55.1,37.42,51.4,0,-34.623437,-60.928275,48.3,0.58
sana,sana,2026-03-23 12:35:00,COW_004,0.6858,39.07,1,75.3,32.0,43.91,0,-34.623437,-60.928275,9.2,0.11
sana,sana,2026-03-23 12:40:00,COW_004,0.6863,38.73,0,63.5,46.83,63.0,0,-34.623437,-60.928275,31.7,0.38
sana,sana,2026-03-23 12:45:00,COW_004,0.6869,38.67,1,68.8,35.83,50.55,0,-34.623436,-60.928276,77.5,0.93
sana,sana,2026-03-23 12:50:00,COW_004,0.6875,38.82,1,65.7,42.63,52.77,0,-34.623436,-60.928276,60.0,0.72
sana,sana,2026-03-23 12:55:00,COW_004,0.6881,38.65,1,67.2,52.24,58.44,0,-34.623436,-60.928276,42.5,0.51
sana,sana,2026-03-23 13:00:00,COW_004,0.6887,38.35,1,66.4,34.56,39.85,0,-34.623435,-60.928276,82.5,0.99
sana,sana,2026-03-23 13:05:00,COW_004,0.6892,38.38,1,67.0,41.04,56.35,1,-34.623434,-60.928276,75.0,0.9
sana,sana,2026-03-23 13:10:00,COW_004,0.6898,38.8,0,63.1,37.85,53.33,0,-34.623435,-60.928276,59.2,0.71
sana,sana,2026-03-23 13:15:00,COW_004,0.6904,38.37,0,69.7,40.68,49.84,0,-34.623434,-60.928276,84.2,1.01
sana,sana,2026-03-23 13:20:00,COW_004,0.691,39.08,1,58.9,38.2,51.42,0,-34.623435,-60.928277,75.8,0.91
sana,sana,2026-03-23 13:25:00,COW_004,0.6916,39.07,1,79.2,40.37,55.45,0,-34.623435,-60.928277,52.5,0.63
sana,sana,2026-03-23 13:30:00,COW_004,0.6921,39.09,1,61.0,44.8,49.95,0,-34.623434,-60.928277,157.5,1.89
sana,sana,2026-03-23 13:35:00,COW_004,0.6927,37.75,1,63.1,46.8,59.47,0,-34.623433,-60.928277,172.5,2.07
sana,sana,2026-03-23 13:40:00,COW_004,0.6933,38.18,0,74.8,31.63,45.77,0,-34.623433,-60.928276,80.0,0.96
sana,sana,2026-03-23 13:45:00,COW_004,0.6939,37.83,1,68.3,44.83,60.52,0,-34.623434,-60.928276,102.5,1.23
sana,sana,2026-03-23 13:50:00,COW_004,0.6944,39.25,1,70.5,41.23,53.69,0,-34.623434,-60.928276,1.7,0.02
sana,sana,2026-03-23 13:55:00,COW_004,0.695,39.12,1,60.8,39.1,46.35,0,-34.623433,-60.928276,93.3,1.12
sana,sana,2026-03-23 14:00:00,COW_004,0.6956,38.39,1,67.0,43.13,56.11,0,-34.623432,-60.928276,215.8,2.59
sana,sana,2026-03-23 14:05:00,COW_004,0.6962,38.77,1,70.1,35.6,44.17,0,-34.623432,-60.928275,141.7,1.7
sana,sana,2026-03-23 14:10:00,COW_004,0.6968,37.91,1,74.9,46.53,55.59,0,-34.623433,-60.928274,128.3,1.54
