label,label_animal,timestamp,collar_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
clinica,clinica,2026-03-21 12:30:00,COW_018,0.3536,41.11,0,82.1,16.61,20.29,0,-34.630938,-60.92361,1.7,0.02
clinica,clinica,2026-03-21 12:35:00,COW_018,0.3542,40.44,0,102.8,6.7,9.43,1,-34.630938,-60.92361,47.5,0.57
clinica,clinica,2026-03-21 12:40:00,COW_018,0.3547,40.49,0,93.4,4.0,5.01,0,-34.630938,-60.92361,52.5,0.63
clinica,clinica,2026-03-21 12:45:00,COW_018,0.3553,40.69,0,93.5,14.02,17.92,0,-34.630938,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 12:50:00,COW_018,0.3559,40.79,1,87.9,20.12,25.12,0,-34.630938,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 12:55:00,COW_018,0.3565,39.85,0,96.2,13.85,16.62,1,-34.630938,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 13:00:00,COW_018,0.3571,40.5,0,78.5,16.0,21.18,1,-34.630938,-60.923609,122.5,1.47
clinica,clinica,2026-03-21 13:05:00,COW_018,0.3576,40.79,0,95.7,6.13,8.53,0,-34.630938,-60.923608,51.7,0.62
clinica,clinica,2026-03-21 13:10:00,COW_018,0.3582,40.48,1,94.1,18.19,24.93,0,-34.630938,-60.923608,0.0,0.0
clinica,clinica,2026-03-21 13:15:00,COW_018,0.3588,40.73,0,99.7,17.91,23.02,1,-34.630938,-60.923608,5.0,0.06
clinica,clinica,2026-03-21 13:20:00,COW_018,0.3594,41.1,1,87.1,16.18,22.85,0,-34.630938,-60.923608,0.0,0.0
clinica,clinica,2026-03-21 13:25:00,COW_018,0.36,40.36,0,97.6,9.38,12.08,0,-34.630938,-60.923608,0.0,0.0
clinica,clinica,2026-03-21 13:30:00,COW_018,0.3605,40.06,0,84.9,18.44,23.24,0,-34.630938,-60.923608,0.0,0.0
clinica,clinica,2026-03-21 13:35:00,COW_018,0.3611,40.64,0,101.2,14.14,19.48,0,-34.630938,-60.923609,28.3,0.34
clinica,clinica,2026-03-21 13:40:00,COW_018,0.3617,40.59,0,94.1,12.24,15.51,0,-34.630938,-60.923609,57.5,0.69
clinica,clinica,2026-03-21 13:45:00,COW_018,0.3623,40.72,0,92.9,16.66,23.4,0,-34.630938,-60.923609,46.7,0.56
clinica,clinica,2026-03-21 13:50:00,COW_018,0.3628,39.91,0,98.2,17.31,20.39,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 13:55:00,COW_018,0.3634,40.79,0,91.0,20.57,24.51,0,-34.630938,-60.923609,43.3,0.52
clinica,clinica,2026-03-21 14:00:00,COW_018,0.364,40.9,0,84.9,9.4,13.04,1,-34.630938,-60.923609,66.7,0.8
clinica,clinica,2026-03-21 14:05:00,COW_018,0.3646,40.5,0,93.0,22.25,28.62,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 14:10:00,COW_018,0.3652,40.73,0,85.6,14.5,16.91,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 14:15:00,COW_018,0.3657,40.32,1,94.2,17.04,19.6,0,-34.630938,-60.923609,36.7,0.44
clinica,clinica,2026-03-21 14:20:00,COW_018,0.3663,40.16,1,83.7,9.43,13.15,1,-34.630938,-60.923609,4.2,0.05
clinica,clinica,2026-03-21 14:25:00,COW_018,0.3669,40.52,0,83.7,7.6,9.12,0,-34.630938,-60.923609,57.5,0.69
clinica,clinica,2026-03-21 14:30:00,COW_018,0.3675,40.08,1,92.5,11.3,14.91,0,-34.630938,-60.923609,62.5,0.75
clinica,clinica,2026-03-21 14:35:00,COW_018,0.3681,40.81,0,85.7,19.71,21.92,1,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 14:40:00,COW_018,0.3686,40.56,0,84.0,13.89,19.6,0,-34.630938,-60.923609,57.5,0.69
clinica,clinica,2026-03-21 14:45:00,COW_018,0.3692,41.52,1,97.3,10.45,14.1,0,-34.630938,-60.92361,81.7,0.98
clinica,clinica,2026-03-21 14:50:00,COW_018,0.3698,40.77,0,95.1,16.1,19.95,0,-34.630938,-60.92361,40.8,0.49
clinica,clinica,2026-03-21 14:55:00,COW_018,0.3704,41.07,0,96.5,16.02,18.98,0,-34.630938,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 15:00:00,COW_018,0.3709,40.66,0,89.3,6.61,7.41,1,-34.630938,-60.92361,46.7,0.56
clinica,clinica,2026-03-21 15:05:00,COW_018,0.3715,40.86,0,99.0,12.02,14.39,0,-34.630937,-60.923609,88.3,1.06
clinica,clinica,2026-03-21 15:10:00,COW_018,0.3721,40.44,0,87.6,10.68,15.27,1,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 15:15:00,COW_018,0.3727,40.39,0,90.9,15.87,17.73,0,-34.630937,-60.923609,21.7,0.26
clinica,clinica,2026-03-21 15:20:00,COW_018,0.3733,41.03,1,90.1,24.56,33.33,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 15:25:00,COW_018,0.3738,40.6,0,95.3,10.02,12.81,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 15:30:00,COW_018,0.3744,40.49,1,95.9,14.89,18.9,0,-34.630938,-60.923609,26.7,0.32
clinica,clinica,2026-03-21 15:35:00,COW_018,0.375,40.65,0,96.1,21.88,25.02,0,-34.630938,-60.923609,67.5,0.81
clinica,clinica,2026-03-21 15:40:00,COW_018,0.3756,40.17,1,103.0,19.09,24.18,0,-34.630938,-60.923609,62.5,0.75
clinica,clinica,2026-03-21 15:45:00,COW_018,0.3762,40.41,0,87.4,15.18,20.12,0,-34.630938,-60.923609,67.5,0.81
clinica,clinica,2026-03-21 15:50:00,COW_018,0.3767,40.53,1,90.3,7.47,8.29,0,-34.630938,-60.923609,33.3,0.4
clinica,clinica,2026-03-21 15:55:00,COW_018,0.3773,40.52,1,82.1,12.31,13.85,1,-34.630938,-60.923609,7.5,0.09
clinica,clinica,2026-03-21 16:00:00,COW_018,0.3779,40.64,0,93.3,17.28,22.01,1,-34.630938,-60.923609,12.5,0.15
clinica,clinica,2026-03-21 16:05:00,COW_018,0.3785,40.54,0,91.0,11.54,13.14,0,-34.630938,-60.923609,20.8,0.25
clinica,clinica,2026-03-21 16:10:00,COW_018,0.3791,40.82,1,88.9,15.77,22.19,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 16:15:00,COW_018,0.3796,40.2,0,98.5,12.48,15.67,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 16:20:00,COW_018,0.3802,40.72,0,89.6,11.74,15.82,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 16:25:00,COW_018,0.3808,40.52,0,81.0,17.44,23.14,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 16:30:00,COW_018,0.3814,40.79,1,94.3,12.53,17.14,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 16:35:00,COW_018,0.3819,40.62,0,95.0,9.18,11.51,0,-34.630938,-60.923609,23.3,0.28
clinica,clinica,2026-03-21 16:40:00,COW_018,0.3825,40.09,0,97.1,6.67,8.39,0,-34.630938,-60.92361,107.5,1.29
clinica,clinica,2026-03-21 16:45:00,COW_018,0.3831,40.6,0,88.9,8.07,10.14,1,-34.630938,-60.923609,88.3,1.06
clinica,clinica,2026-03-21 16:50:00,COW_018,0.3837,40.85,0,90.2,11.67,13.48,1,-34.630938,-60.923609,68.3,0.82
clinica,clinica,2026-03-21 16:55:00,COW_018,0.3843,40.56,0,100.9,5.93,8.25,0,-34.630938,-60.923609,41.7,0.5
clinica,clinica,2026-03-21 17:00:00,COW_018,0.3848,40.25,0,88.2,15.13,20.81,0,-34.630938,-60.923609,6.7,0.08
clinica,clinica,2026-03-21 17:05:00,COW_018,0.3854,40.51,0,104.0,14.3,17.37,1,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 17:10:00,COW_018,0.386,39.79,0,91.1,5.38,6.11,1,-34.630937,-60.923609,38.3,0.46
clinica,clinica,2026-03-21 17:15:00,COW_018,0.3866,40.28,1,84.9,17.06,21.51,1,-34.630937,-60.923609,36.7,0.44
clinica,clinica,2026-03-21 17:20:00,COW_018,0.3872,40.49,1,85.1,18.02,25.69,0,-34.630938,-60.923609,53.3,0.64
clinica,clinica,2026-03-21 17:25:00,COW_018,0.3877,40.82,0,92.5,13.05,17.25,1,-34.630938,-60.923609,10.8,0.13
clinica,clinica,2026-03-21 17:30:00,COW_018,0.3883,40.1,0,91.4,4.0,4.45,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 17:35:00,COW_018,0.3889,40.94,0,97.6,17.91,23.03,0,-34.630938,-60.923609,11.7,0.14
clinica,clinica,2026-03-21 17:40:00,COW_018,0.3895,40.9,0,86.4,11.71,14.75,0,-34.630937,-60.92361,41.7,0.5
clinica,clinica,2026-03-21 17:45:00,COW_018,0.39,39.75,0,84.9,12.71,17.08,1,-34.630938,-60.923609,115.8,1.39
clinica,clinica,2026-03-21 17:50:00,COW_018,0.3906,40.63,0,80.9,14.49,20.81,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 17:55:00,COW_018,0.3912,40.85,0,85.5,19.0,25.33,0,-34.630938,-60.923609,73.3,0.88
clinica,clinica,2026-03-21 18:00:00,COW_018,0.3918,40.62,0,80.2,13.36,17.35,0,-34.630938,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 18:05:00,COW_018,0.3924,40.65,1,85.5,15.39,18.57,1,-34.630937,-60.923609,61.7,0.74
clinica,clinica,2026-03-21 18:10:00,COW_018,0.3929,40.99,1,101.7,15.82,20.37,0,-34.630937,-60.923609,36.7,0.44
clinica,clinica,2026-03-21 18:15:00,COW_018,0.3935,40.63,0,93.4,6.35,8.74,0,-34.630937,-60.92361,79.2,0.95
clinica,clinica,2026-03-21 18:20:00,COW_018,0.3941,40.91,0,89.7,20.96,25.04,0,-34.630937,-60.92361,62.5,0.75
clinica,clinica,2026-03-21 18:25:00,COW_018,0.3947,40.41,1,86.2,7.92,9.99,0,-34.630936,-60.92361,62.5,0.75
clinica,clinica,2026-03-21 18:30:00,COW_018,0.3953,40.33,0,92.4,13.59,15.21,0,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 18:35:00,COW_018,0.3958,40.3,1,78.5,17.48,21.28,0,-34.630937,-60.923611,106.7,1.28
clinica,clinica,2026-03-21 18:40:00,COW_018,0.3964,40.42,0,94.6,19.48,27.32,0,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-21 18:45:00,COW_018,0.397,40.54,0,93.8,11.27,13.68,0,-34.630937,-60.923611,35.8,0.43
clinica,clinica,2026-03-21 18:50:00,COW_018,0.3976,40.47,0,88.8,7.91,10.52,1,-34.630937,-60.92361,78.3,0.94
clinica,clinica,2026-03-21 18:55:00,COW_018,0.3981,40.71,0,94.1,20.63,25.76,0,-34.630937,-60.923611,124.2,1.49
clinica,clinica,2026-03-21 19:00:00,COW_018,0.3987,40.98,0,92.5,11.06,12.57,1,-34.630938,-60.923611,70.8,0.85
clinica,clinica,2026-03-21 19:05:00,COW_018,0.3993,40.18,1,89.1,10.5,14.28,0,-34.630938,-60.923611,17.5,0.21
clinica,clinica,2026-03-21 19:10:00,COW_018,0.3999,40.48,0,85.0,23.24,29.15,1,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-21 19:15:00,COW_018,0.4005,40.47,1,92.3,16.8,21.9,0,-34.630937,-60.923611,23.3,0.28
clinica,clinica,2026-03-21 19:20:00,COW_018,0.401,40.83,0,91.7,16.86,21.31,0,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-21 19:25:00,COW_018,0.4016,40.67,0,96.5,4.58,6.0,0,-34.630937,-60.923612,73.3,0.88
clinica,clinica,2026-03-21 19:30:00,COW_018,0.4022,39.71,1,90.4,8.71,11.41,1,-34.630937,-60.923612,0.0,0.0
clinica,clinica,2026-03-21 19:35:00,COW_018,0.4028,40.64,0,79.6,17.24,21.95,0,-34.630937,-60.923612,3.3,0.04
clinica,clinica,2026-03-21 19:40:00,COW_018,0.4034,41.09,0,94.0,23.01,26.82,0,-34.630936,-60.923611,108.3,1.3
clinica,clinica,2026-03-21 19:45:00,COW_018,0.4039,41.1,0,95.7,11.82,15.41,0,-34.630936,-60.923611,0.0,0.0
clinica,clinica,2026-03-21 19:50:00,COW_018,0.4045,40.37,1,92.5,15.2,21.58,1,-34.630937,-60.923611,24.2,0.29
clinica,clinica,2026-03-21 19:55:00,COW_018,0.4051,40.25,1,79.0,9.01,11.49,0,-34.630937,-60.923611,76.7,0.92
clinica,clinica,2026-03-21 20:00:00,COW_018,0.4057,39.75,0,97.7,13.89,18.77,1,-34.630936,-60.92361,55.8,0.67
clinica,clinica,2026-03-21 20:05:00,COW_018,0.4062,40.99,0,91.0,10.74,15.23,0,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 20:10:00,COW_018,0.4068,40.83,0,94.1,24.58,31.19,1,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 20:15:00,COW_018,0.4074,40.24,1,89.5,14.36,16.95,0,-34.630936,-60.92361,2.5,0.03
clinica,clinica,2026-03-21 20:20:00,COW_018,0.408,40.73,0,90.6,14.44,15.99,0,-34.630937,-60.92361,65.8,0.79
clinica,clinica,2026-03-21 20:25:00,COW_018,0.4086,39.98,0,87.2,13.62,18.01,0,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 20:30:00,COW_018,0.4091,40.9,1,85.8,12.96,18.37,0,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 20:35:00,COW_018,0.4097,41.06,0,82.7,17.02,24.47,1,-34.630937,-60.92361,0.8,0.01
clinica,clinica,2026-03-21 20:40:00,COW_018,0.4103,40.16,1,85.0,8.87,12.3,0,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 20:45:00,COW_018,0.4109,40.8,1,86.1,11.78,16.52,0,-34.630937,-60.92361,17.5,0.21
clinica,clinica,2026-03-21 20:50:00,COW_018,0.4115,39.99,0,88.8,21.36,25.0,0,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 20:55:00,COW_018,0.412,40.43,1,98.0,23.1,28.92,1,-34.630937,-60.92361,45.0,0.54
clinica,clinica,2026-03-21 21:00:00,COW_018,0.4126,40.72,0,94.0,14.4,20.69,0,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 21:05:00,COW_018,0.4132,40.93,0,86.3,16.01,22.57,1,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 21:10:00,COW_018,0.4138,40.49,0,91.6,12.5,15.4,0,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 21:15:00,COW_018,0.4144,40.33,1,94.6,10.04,13.93,0,-34.630936,-60.92361,40.0,0.48
clinica,clinica,2026-03-21 21:20:00,COW_018,0.4149,40.47,0,94.2,5.23,6.36,1,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 21:25:00,COW_018,0.4155,40.76,0,105.9,15.48,21.97,0,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 21:30:00,COW_018,0.4161,40.42,0,71.5,13.26,17.77,1,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 21:35:00,COW_018,0.4167,,0,95.7,13.13,17.67,0,-34.630936,-60.92361,35.0,0.42
clinica,clinica,2026-03-21 21:40:00,COW_018,0.4172,40.5,1,96.3,16.34,18.24,0,-34.630936,-60.92361,79.2,0.95
clinica,clinica,2026-03-21 21:45:00,COW_018,0.4178,40.25,1,92.6,5.97,6.59,1,-34.630936,-60.92361,50.0,0.6
clinica,clinica,2026-03-21 21:50:00,COW_018,0.4184,40.04,1,90.6,12.92,17.49,0,-34.630936,-60.923609,80.8,0.97
clinica,clinica,2026-03-21 21:55:00,COW_018,0.419,40.87,1,94.8,9.53,13.43,1,-34.630936,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 22:00:00,COW_018,0.4196,40.5,1,90.9,14.48,19.12,1,-34.630936,-60.92361,39.2,0.47
clinica,clinica,2026-03-21 22:05:00,COW_018,0.4201,40.37,0,81.6,8.87,11.78,0,-34.630936,-60.92361,10.0,0.12
clinica,clinica,2026-03-21 22:10:00,COW_018,0.4207,40.6,0,84.1,10.96,13.2,0,-34.630936,-60.92361,31.7,0.38
clinica,clinica,2026-03-21 22:15:00,COW_018,0.4213,41.15,1,97.4,7.25,8.32,0,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 22:20:00,COW_018,0.4219,41.4,1,105.3,13.86,17.77,0,-34.630936,-60.92361,26.7,0.32
clinica,clinica,2026-03-21 22:25:00,COW_018,0.4225,41.12,0,84.0,8.46,11.37,0,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 22:30:00,COW_018,0.423,40.61,1,79.3,23.64,34.0,0,-34.630936,-60.923609,23.3,0.28
clinica,clinica,2026-03-21 22:35:00,COW_018,0.4236,40.5,0,96.9,15.92,22.09,0,-34.630936,-60.923609,0.8,0.01
clinica,clinica,2026-03-21 22:40:00,COW_018,0.4242,40.58,1,96.8,12.7,15.61,0,-34.630936,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 22:45:00,COW_018,0.4248,40.86,0,86.7,21.32,24.64,1,-34.630936,-60.92361,20.8,0.25
clinica,clinica,2026-03-21 22:50:00,COW_018,0.4253,39.91,0,91.5,19.17,22.53,1,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 22:55:00,COW_018,0.4259,39.94,1,94.5,7.73,9.46,1,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 23:00:00,COW_018,0.4265,40.98,0,98.0,24.75,28.24,0,-34.630936,-60.923609,52.5,0.63
clinica,clinica,2026-03-21 23:05:00,COW_018,0.4271,40.28,0,91.9,18.05,20.19,0,-34.630936,-60.923609,153.3,1.84
clinica,clinica,2026-03-21 23:10:00,COW_018,0.4277,40.03,0,94.4,5.82,7.56,0,-34.630936,-60.923609,0.8,0.01
clinica,clinica,2026-03-21 23:15:00,COW_018,0.4282,40.65,0,89.7,23.64,30.48,0,-34.630936,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 23:20:00,COW_018,0.4288,40.77,0,95.6,10.36,11.76,1,-34.630936,-60.923609,44.2,0.53
clinica,clinica,2026-03-21 23:25:00,COW_018,0.4294,40.94,0,89.3,13.67,16.05,0,-34.630936,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 23:30:00,COW_018,0.43,40.85,0,94.3,11.7,14.79,0,-34.630936,-60.923609,0.0,0.0
clinica,clinica,2026-03-21 23:35:00,COW_018,0.4306,40.72,1,93.4,10.95,14.64,0,-34.630936,-60.92361,83.3,1.0
clinica,clinica,2026-03-21 23:40:00,COW_018,0.4311,40.24,0,100.3,15.15,19.88,1,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 23:45:00,COW_018,0.4317,40.32,0,89.4,9.69,12.55,1,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 23:50:00,COW_018,0.4323,41.04,0,93.5,20.0,28.13,0,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-21 23:55:00,COW_018,0.4329,41.1,0,82.5,5.18,5.99,0,-34.630936,-60.92361,1.7,0.02
clinica,clinica,2026-03-22 00:00:00,COW_018,0.4334,40.99,0,94.5,5.33,6.64,0,-34.630936,-60.92361,78.3,0.94
clinica,clinica,2026-03-22 00:05:00,COW_018,0.434,40.61,0,98.7,24.98,29.07,0,-34.630937,-60.923609,91.7,1.1
clinica,clinica,2026-03-22 00:10:00,COW_018,0.4346,40.29,0,91.7,18.63,23.1,0,-34.630937,-60.923609,68.3,0.82
clinica,clinica,2026-03-22 00:15:00,COW_018,0.4352,40.5,0,100.2,16.44,18.66,1,-34.630937,-60.923609,72.5,0.87
clinica,clinica,2026-03-22 00:20:00,COW_018,0.4358,40.86,1,92.3,11.77,17.05,0,-34.630937,-60.923609,15.8,0.19
clinica,clinica,2026-03-22 00:25:00,COW_018,0.4363,40.53,0,84.0,8.47,9.57,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 00:30:00,COW_018,0.4369,40.58,0,91.4,20.99,25.38,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 00:35:00,COW_018,0.4375,40.69,0,93.6,9.15,12.68,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 00:40:00,COW_018,0.4381,40.17,1,101.0,11.18,13.61,0,-34.630936,-60.92361,50.8,0.61
clinica,clinica,2026-03-22 00:45:00,COW_018,0.4387,40.42,1,91.3,21.67,30.42,0,-34.630937,-60.923609,90.0,1.08
clinica,clinica,2026-03-22 00:50:00,COW_018,0.4392,40.52,0,88.4,16.24,19.75,1,-34.630937,-60.923609,34.2,0.41
clinica,clinica,2026-03-22 00:55:00,COW_018,0.4398,40.96,0,91.4,11.19,15.51,1,-34.630937,-60.923609,82.5,0.99
clinica,clinica,2026-03-22 01:00:00,COW_018,0.4404,40.62,0,83.6,16.61,19.49,0,-34.630937,-60.923609,35.0,0.42
clinica,clinica,2026-03-22 01:05:00,COW_018,0.441,40.58,1,89.5,14.52,20.4,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 01:10:00,COW_018,0.4416,40.41,0,98.1,12.85,16.91,1,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 01:15:00,COW_018,0.4421,40.33,1,84.1,6.59,8.98,1,-34.630937,-60.923609,16.7,0.2
clinica,clinica,2026-03-22 01:20:00,COW_018,0.4427,40.83,0,87.8,13.36,16.53,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 01:25:00,COW_018,0.4433,41.39,1,95.7,5.5,6.9,0,-34.630937,-60.923609,7.5,0.09
clinica,clinica,2026-03-22 01:30:00,COW_018,0.4439,40.67,1,95.2,19.64,21.79,1,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 01:35:00,COW_018,0.4444,40.89,0,93.2,19.47,23.76,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 01:40:00,COW_018,0.445,40.48,1,88.1,15.56,19.24,1,-34.630937,-60.923609,26.7,0.32
clinica,clinica,2026-03-22 01:45:00,COW_018,0.4456,40.85,0,90.2,12.75,18.37,0,-34.630937,-60.923609,16.7,0.2
clinica,clinica,2026-03-22 01:50:00,COW_018,0.4462,40.9,0,93.0,7.37,10.07,0,-34.630936,-60.923609,60.8,0.73
clinica,clinica,2026-03-22 01:55:00,COW_018,0.4468,,1,95.3,6.32,7.2,0,-34.630936,-60.92361,90.0,1.08
clinica,clinica,2026-03-22 02:00:00,COW_018,0.4473,40.37,1,87.6,19.84,27.96,0,-34.630936,-60.92361,0.0,0.0
clinica,clinica,2026-03-22 02:05:00,COW_018,0.4479,40.9,0,79.5,17.04,19.11,1,-34.630936,-60.92361,0.8,0.01
clinica,clinica,2026-03-22 02:10:00,COW_018,0.4485,40.73,1,85.9,11.19,14.73,1,-34.630936,-60.923609,64.2,0.77
clinica,clinica,2026-03-22 02:15:00,COW_018,0.4491,41.35,0,94.5,5.08,6.61,0,-34.630936,-60.92361,55.0,0.66
clinica,clinica,2026-03-22 02:20:00,COW_018,0.4497,39.98,0,93.9,21.74,26.64,0,-34.630936,-60.92361,33.3,0.4
clinica,clinica,2026-03-22 02:25:00,COW_018,0.4502,40.88,0,92.1,16.88,24.03,1,-34.630936,-60.923609,26.7,0.32
clinica,clinica,2026-03-22 02:30:00,COW_018,0.4508,40.97,1,83.9,9.17,11.93,0,-34.630936,-60.923609,41.7,0.5
clinica,clinica,2026-03-22 02:35:00,COW_018,0.4514,40.26,0,84.2,19.68,24.02,0,-34.630936,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 02:40:00,COW_018,0.452,40.8,0,77.1,22.74,27.24,1,-34.630936,-60.923609,24.2,0.29
clinica,clinica,2026-03-22 02:45:00,COW_018,0.4525,40.9,0,94.6,16.43,18.18,0,-34.630936,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 02:50:00,COW_018,0.4531,41.03,0,95.5,15.36,22.09,1,-34.630936,-60.923609,47.5,0.57
clinica,clinica,2026-03-22 02:55:00,COW_018,0.4537,40.64,0,85.2,13.14,15.44,0,-34.630936,-60.923609,53.3,0.64
clinica,clinica,2026-03-22 03:00:00,COW_018,0.4543,41.0,0,87.9,6.18,8.85,0,-34.630937,-60.92361,85.8,1.03
clinica,clinica,2026-03-22 03:05:00,COW_018,0.4549,,0,85.2,10.12,11.21,1,-34.630937,-60.92361,16.7,0.2
clinica,clinica,2026-03-22 03:10:00,COW_018,0.4554,40.56,0,89.4,8.73,11.61,0,-34.630937,-60.92361,57.5,0.69
clinica,clinica,2026-03-22 03:15:00,COW_018,0.456,41.14,0,85.0,5.88,6.75,1,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-22 03:20:00,COW_018,0.4566,40.5,1,91.5,18.16,20.89,0,-34.630937,-60.92361,10.8,0.13
clinica,clinica,2026-03-22 03:25:00,COW_018,0.4572,40.77,0,97.7,11.01,13.91,0,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-22 03:30:00,COW_018,0.4578,40.57,0,90.7,16.17,19.64,0,-34.630937,-60.92361,47.5,0.57
clinica,clinica,2026-03-22 03:35:00,COW_018,0.4583,41.13,0,89.5,8.02,10.91,0,-34.630937,-60.92361,0.0,0.0
clinica,clinica,2026-03-22 03:40:00,COW_018,0.4589,40.35,0,94.3,17.75,23.11,1,-34.630937,-60.923609,45.8,0.55
clinica,clinica,2026-03-22 03:45:00,COW_018,0.4595,40.04,0,92.3,20.69,26.93,0,-34.630937,-60.923609,70.0,0.84
clinica,clinica,2026-03-22 03:50:00,COW_018,0.4601,40.12,0,85.7,16.3,18.43,0,-34.630937,-60.923609,0.0,0.0
clinica,clinica,2026-03-22 03:55:00,COW_018,0.4606,40.7,0,88.0,13.23,16.75,1,-34.630937,-60.923608,110.8,1.33
clinica,clinica,2026-03-22 04:00:00,COW_018,0.4612,40.68,0,94.4,11.26,14.31,1,-34.630937,-60.923608,75.0,0.9
clinica,clinica,2026-03-22 04:05:00,COW_018,0.4618,40.0,0,98.6,25.15,32.66,0,-34.630937,-60.923608,26.7,0.32
clinica,clinica,2026-03-22 04:10:00,COW_018,0.4624,39.94,0,87.3,15.56,17.82,0,-34.630937,-60.923608,0.0,0.0
clinica,clinica,2026-03-22 04:15:00,COW_018,0.463,40.58,0,96.4,20.06,26.41,0,-34.630937,-60.923608,148.3,1.78
clinica,clinica,2026-03-22 04:20:00,COW_018,0.4635,40.22,0,88.9,4.0,5.34,0,-34.630937,-60.923608,0.0,0.0
clinica,clinica,2026-03-22 04:25:00,COW_018,0.4641,40.95,0,87.1,9.09,11.25,0,-34.630937,-60.923608,65.0,0.78
clinica,clinica,2026-03-22 04:30:00,COW_018,0.4647,40.67,0,107.8,14.75,21.33,0,-34.630937,-60.923608,43.3,0.52
clinica,clinica,2026-03-22 04:35:00,COW_018,0.4653,40.3,1,99.7,16.06,22.71,0,-34.630937,-60.923608,35.8,0.43
clinica,clinica,2026-03-22 04:40:00,COW_018,0.4659,40.85,0,96.4,18.92,25.7,1,-34.630937,-60.923609,80.0,0.96
clinica,clinica,2026-03-22 04:45:00,COW_018,0.4664,40.73,0,95.6,17.11,20.43,0,-34.630937,-60.923609,0.8,0.01
