label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-21 14:35:00,COW_022,0.3576,38.76,1,74.8,26.43,36.53,1,-34.636981,-60.957421,25.0,0.3
febril,febril,2026-03-21 14:40:00,COW_022,0.3582,39.27,1,59.6,36.31,50.85,0,-34.636981,-60.957422,154.2,1.85
febril,febril,2026-03-21 14:45:00,COW_022,0.3588,39.57,1,84.0,29.99,35.75,0,-34.636981,-60.957422,119.2,1.43
febril,febril,2026-03-21 14:50:00,COW_022,0.3594,39.14,1,63.3,18.08,20.61,0,-34.636981,-60.957422,103.3,1.24
febril,febril,2026-03-21 14:55:00,COW_022,0.36,39.6,1,72.8,46.69,52.44,0,-34.636981,-60.957421,70.8,0.85
febril,febril,2026-03-21 15:00:00,COW_022,0.3605,39.65,1,63.9,46.72,61.86,0,-34.636982,-60.957422,100.8,1.21
febril,febril,2026-03-21 15:05:00,COW_022,0.3611,39.93,0,58.1,28.4,36.17,0,-34.636982,-60.957422,6.7,0.08
febril,febril,2026-03-21 15:10:00,COW_022,0.3617,39.31,1,75.3,34.07,37.54,0,-34.636982,-60.957422,135.0,1.62
febril,febril,2026-03-21 15:15:00,COW_022,0.3623,39.26,0,67.1,39.74,45.16,0,-34.636982,-60.957422,100.0,1.2
febril,febril,2026-03-21 15:20:00,COW_022,0.3628,39.47,1,77.2,27.26,34.57,0,-34.636982,-60.957422,70.0,0.84
febril,febril,2026-03-21 15:25:00,COW_022,0.3634,39.65,1,77.6,33.43,36.9,0,-34.636982,-60.957424,135.0,1.62
febril,febril,2026-03-21 15:30:00,COW_022,0.364,39.72,0,65.6,37.86,47.21,0,-34.636982,-60.957423,77.5,0.93
febril,febril,2026-03-21 15:35:00,COW_022,0.3646,39.97,1,73.9,27.44,33.37,0,-34.636982,-60.957423,123.3,1.48
febril,febril,2026-03-21 15:40:00,COW_022,0.3652,39.15,0,71.4,25.72,36.46,0,-34.636982,-60.957424,64.2,0.77
febril,febril,2026-03-21 15:45:00,COW_022,0.3657,39.14,1,65.5,33.72,48.47,0,-34.636982,-60.957423,98.3,1.18
febril,febril,2026-03-21 15:50:00,COW_022,0.3663,39.68,1,71.7,34.83,44.65,0,-34.636982,-60.957423,14.2,0.17
febril,febril,2026-03-21 15:55:00,COW_022,0.3669,38.35,0,80.9,51.85,70.96,0,-34.636981,-60.957424,96.7,1.16
febril,febril,2026-03-21 16:00:00,COW_022,0.3675,39.13,1,82.8,46.38,60.08,0,-34.636981,-60.957423,85.0,1.02
febril,febril,2026-03-21 16:05:00,COW_022,0.3681,39.12,1,70.0,32.17,36.85,0,-34.636981,-60.957423,116.7,1.4
febril,febril,2026-03-21 16:10:00,COW_022,0.3686,38.58,0,79.5,34.26,42.55,0,-34.63698,-60.957424,167.5,2.01
febril,febril,2026-03-21 16:15:00,COW_022,0.3692,39.33,1,58.5,32.54,38.08,0,-34.63698,-60.957424,100.0,1.2
febril,febril,2026-03-21 16:20:00,COW_022,0.3698,38.89,0,81.9,41.62,58.74,0,-34.63698,-60.957424,87.5,1.05
febril,febril,2026-03-21 16:25:00,COW_022,0.3704,39.8,1,70.9,29.23,33.53,0,-34.636981,-60.957424,94.2,1.13
febril,febril,2026-03-21 16:30:00,COW_022,0.3709,39.33,1,65.8,29.06,33.71,0,-34.636981,-60.957423,105.8,1.27
febril,febril,2026-03-21 16:35:00,COW_022,0.3715,39.76,1,67.4,34.17,46.46,0,-34.63698,-60.957423,92.5,1.11
febril,febril,2026-03-21 16:40:00,COW_022,0.3721,39.64,0,72.1,47.84,66.96,1,-34.636981,-60.957423,178.3,2.14
febril,febril,2026-03-21 16:45:00,COW_022,0.3727,39.4,1,76.2,33.67,47.76,0,-34.636981,-60.957423,81.7,0.98
febril,febril,2026-03-21 16:50:00,COW_022,0.3733,39.53,1,82.7,27.17,36.37,0,-34.636981,-60.957422,50.8,0.61
febril,febril,2026-03-21 16:55:00,COW_022,0.3738,39.56,1,70.7,41.64,50.72,0,-34.636981,-60.957423,112.5,1.35
febril,febril,2026-03-21 17:00:00,COW_022,0.3744,40.0,1,72.0,24.46,28.24,0,-34.63698,-60.957423,108.3,1.3
febril,febril,2026-03-21 17:05:00,COW_022,0.375,39.42,1,67.1,25.17,36.04,0,-34.63698,-60.957423,43.3,0.52
febril,febril,2026-03-21 17:10:00,COW_022,0.3756,39.85,1,67.4,43.48,53.21,0,-34.63698,-60.957422,70.0,0.84
febril,febril,2026-03-21 17:15:00,COW_022,0.3762,39.29,1,85.4,33.16,39.5,0,-34.63698,-60.957422,53.3,0.64
febril,febril,2026-03-21 17:20:00,COW_022,0.3767,38.86,1,67.0,31.77,37.71,0,-34.63698,-60.957422,139.2,1.67
febril,febril,2026-03-21 17:25:00,COW_022,0.3773,39.71,1,74.5,35.5,43.98,0,-34.63698,-60.957421,141.7,1.7
febril,febril,2026-03-21 17:30:00,COW_022,0.3779,39.68,0,70.7,32.83,40.64,0,-34.636981,-60.957422,103.3,1.24
febril,febril,2026-03-21 17:35:00,COW_022,0.3785,39.39,1,81.9,27.73,32.32,0,-34.636981,-60.957421,230.0,2.76
febril,febril,2026-03-21 17:40:00,COW_022,0.3791,39.9,1,85.7,40.36,52.49,0,-34.636981,-60.957421,119.2,1.43
febril,febril,2026-03-21 17:45:00,COW_022,0.3796,39.47,1,63.4,28.94,33.66,0,-34.636982,-60.95742,152.5,1.83
febril,febril,2026-03-21 17:50:00,COW_022,0.3802,38.74,1,75.4,24.1,31.85,0,-34.636982,-60.957421,134.2,1.61
febril,febril,2026-03-21 17:55:00,COW_022,0.3808,39.52,1,80.4,37.68,42.7,1,-34.636982,-60.957421,102.5,1.23
febril,febril,2026-03-21 18:00:00,COW_022,0.3814,39.91,1,82.5,41.54,55.04,0,-34.636983,-60.957421,42.5,0.51
febril,febril,2026-03-21 18:05:00,COW_022,0.3819,40.12,0,82.0,22.96,31.03,0,-34.636983,-60.957421,62.5,0.75
febril,febril,2026-03-21 18:10:00,COW_022,0.3825,39.41,1,83.5,33.45,44.5,1,-34.636983,-60.957421,97.5,1.17
febril,febril,2026-03-21 18:15:00,COW_022,0.3831,38.7,1,80.8,35.28,47.85,0,-34.636983,-60.95742,120.0,1.44
febril,febril,2026-03-21 18:20:00,COW_022,0.3837,39.38,1,100.3,32.52,43.92,1,-34.636982,-60.957421,128.3,1.54
febril,febril,2026-03-21 18:25:00,COW_022,0.3843,39.68,0,57.2,36.41,43.85,0,-34.636982,-60.957421,103.3,1.24
febril,febril,2026-03-21 18:30:00,COW_022,0.3848,39.37,0,76.2,38.25,42.33,1,-34.636983,-60.957421,85.0,1.02
febril,febril,2026-03-21 18:35:00,COW_022,0.3854,38.53,1,76.7,45.3,65.67,0,-34.636983,-60.957421,70.0,0.84
febril,febril,2026-03-21 18:40:00,COW_022,0.386,39.27,0,72.0,35.69,40.4,0,-34.636984,-60.957421,140.0,1.68
febril,febril,2026-03-21 18:45:00,COW_022,0.3866,40.14,1,77.5,26.32,32.48,0,-34.636984,-60.957421,0.0,0.0
febril,febril,2026-03-21 18:50:00,COW_022,0.3872,39.14,0,82.3,39.64,50.62,1,-34.636984,-60.957421,41.7,0.5
febril,febril,2026-03-21 18:55:00,COW_022,0.3877,39.09,0,45.7,36.49,42.37,0,-34.636984,-60.957421,40.8,0.49
febril,febril,2026-03-21 19:00:00,COW_022,0.3883,39.7,1,65.7,42.77,49.47,0,-34.636984,-60.957421,68.3,0.82
febril,febril,2026-03-21 19:05:00,COW_022,0.3889,39.61,0,78.0,44.07,58.32,0,-34.636984,-60.957421,76.7,0.92
febril,febril,2026-03-21 19:10:00,COW_022,0.3895,41.25,0,75.1,30.06,33.87,1,-34.636984,-60.957421,89.2,1.07
febril,febril,2026-03-21 19:15:00,COW_022,0.39,39.78,1,63.3,34.06,46.86,1,-34.636984,-60.957421,88.3,1.06
febril,febril,2026-03-21 19:20:00,COW_022,0.3906,39.37,0,62.3,31.5,39.81,0,-34.636984,-60.957421,75.0,0.9
febril,febril,2026-03-21 19:25:00,COW_022,0.3912,39.37,0,76.5,32.54,39.38,0,-34.636985,-60.957422,150.0,1.8
febril,febril,2026-03-21 19:30:00,COW_022,0.3918,40.46,1,76.1,28.38,35.08,0,-34.636985,-60.957422,15.8,0.19
febril,febril,2026-03-21 19:35:00,COW_022,0.3924,40.13,1,57.7,23.26,26.33,0,-34.636985,-60.957422,62.5,0.75
febril,febril,2026-03-21 19:40:00,COW_022,0.3929,39.93,1,73.5,38.69,46.86,0,-34.636985,-60.957422,19.2,0.23
febril,febril,2026-03-21 19:45:00,COW_022,0.3935,39.54,1,87.8,28.47,38.34,0,-34.636985,-60.957422,123.3,1.48
febril,febril,2026-03-21 19:50:00,COW_022,0.3941,39.29,0,67.2,39.27,47.73,1,-34.636985,-60.957422,3.3,0.04
febril,febril,2026-03-21 19:55:00,COW_022,0.3947,40.0,0,77.7,27.15,36.93,0,-34.636985,-60.957422,37.5,0.45
febril,febril,2026-03-21 20:00:00,COW_022,0.3953,39.2,0,69.8,41.81,46.21,0,-34.636985,-60.957421,25.8,0.31
febril,febril,2026-03-21 20:05:00,COW_022,0.3958,39.03,1,86.2,28.59,39.05,0,-34.636985,-60.957421,59.2,0.71
febril,febril,2026-03-21 20:10:00,COW_022,0.3964,38.87,1,87.2,32.57,42.36,0,-34.636985,-60.95742,163.3,1.96
febril,febril,2026-03-21 20:15:00,COW_022,0.397,39.59,1,80.5,42.82,51.32,0,-34.636984,-60.957421,96.7,1.16
febril,febril,2026-03-21 20:20:00,COW_022,0.3976,39.74,1,74.1,37.02,47.56,0,-34.636984,-60.957421,160.8,1.93
febril,febril,2026-03-21 20:25:00,COW_022,0.3981,39.46,1,74.7,34.69,45.31,0,-34.636983,-60.95742,69.2,0.83
febril,febril,2026-03-21 20:30:00,COW_022,0.3987,39.18,1,79.3,32.59,41.82,0,-34.636983,-60.95742,41.7,0.5
febril,febril,2026-03-21 20:35:00,COW_022,0.3993,40.14,0,71.5,36.13,43.01,0,-34.636983,-60.95742,0.0,0.0
febril,febril,2026-03-21 20:40:00,COW_022,0.3999,39.52,0,60.2,44.93,60.26,0,-34.636983,-60.95742,55.0,0.66
febril,febril,2026-03-21 20:45:00,COW_022,0.4005,39.75,0,74.5,42.27,52.62,1,-34.636983,-60.957421,94.2,1.13
febril,febril,2026-03-21 20:50:00,COW_022,0.401,40.14,0,69.9,30.22,39.62,0,-34.636984,-60.957421,77.5,0.93
febril,febril,2026-03-21 20:55:00,COW_022,0.4016,39.65,0,82.8,26.82,35.75,0,-34.636984,-60.957421,25.8,0.31
febril,febril,2026-03-21 21:00:00,COW_022,0.4022,40.29,1,72.9,35.33,42.02,0,-34.636984,-60.957421,14.2,0.17
febril,febril,2026-03-21 21:05:00,COW_022,0.4028,39.3,1,93.3,31.42,37.16,1,-34.636984,-60.957421,51.7,0.62
febril,febril,2026-03-21 21:10:00,COW_022,0.4034,38.79,0,73.8,31.53,35.59,0,-34.636984,-60.957421,38.3,0.46
febril,febril,2026-03-21 21:15:00,COW_022,0.4039,39.39,1,82.0,18.07,21.17,0,-34.636984,-60.957421,69.2,0.83
febril,febril,2026-03-21 21:20:00,COW_022,0.4045,40.74,1,76.4,46.76,56.48,0,-34.636984,-60.95742,120.0,1.44
febril,febril,2026-03-21 21:25:00,COW_022,0.4051,39.74,0,78.4,34.76,50.25,0,-34.636984,-60.95742,0.0,0.0
febril,febril,2026-03-21 21:30:00,COW_022,0.4057,39.13,0,75.4,29.24,38.86,0,-34.636983,-60.957422,175.8,2.11
febril,febril,2026-03-21 21:35:00,COW_022,0.4062,38.55,0,74.8,38.51,44.07,0,-34.636983,-60.957422,27.5,0.33
febril,febril,2026-03-21 21:40:00,COW_022,0.4068,38.42,1,65.7,19.85,27.4,0,-34.636983,-60.957423,65.8,0.79
febril,febril,2026-03-21 21:45:00,COW_022,0.4074,40.14,1,71.6,36.53,41.49,1,-34.636984,-60.957423,98.3,1.18
febril,febril,2026-03-21 21:50:00,COW_022,0.408,39.91,1,70.3,31.53,36.99,0,-34.636984,-60.957423,197.5,2.37
febril,febril,2026-03-21 21:55:00,COW_022,0.4086,38.79,1,79.6,37.36,50.69,0,-34.636984,-60.957423,50.8,0.61
febril,febril,2026-03-21 22:00:00,COW_022,0.4091,39.61,0,83.1,36.12,40.29,0,-34.636984,-60.957423,66.7,0.8
febril,febril,2026-03-21 22:05:00,COW_022,0.4097,39.58,1,69.0,33.22,42.1,0,-34.636984,-60.957423,83.3,1.0
febril,febril,2026-03-21 22:10:00,COW_022,0.4103,38.96,1,78.6,28.82,38.92,0,-34.636984,-60.957422,118.3,1.42
febril,febril,2026-03-21 22:15:00,COW_022,0.4109,39.47,0,76.4,33.86,47.07,1,-34.636984,-60.957422,51.7,0.62
febril,febril,2026-03-21 22:20:00,COW_022,0.4115,39.8,1,78.1,29.76,42.53,0,-34.636984,-60.957422,129.2,1.55
febril,febril,2026-03-21 22:25:00,COW_022,0.412,40.31,1,84.6,44.84,49.47,1,-34.636984,-60.957422,71.7,0.86
febril,febril,2026-03-21 22:30:00,COW_022,0.4126,39.75,0,76.0,41.19,55.23,1,-34.636984,-60.957422,88.3,1.06
febril,febril,2026-03-21 22:35:00,COW_022,0.4132,39.36,1,71.1,27.65,36.98,0,-34.636984,-60.957424,122.5,1.47
febril,febril,2026-03-21 22:40:00,COW_022,0.4138,39.05,1,76.8,31.89,37.37,0,-34.636983,-60.957424,45.0,0.54
febril,febril,2026-03-21 22:45:00,COW_022,0.4144,38.39,0,77.1,40.95,46.71,0,-34.636984,-60.957423,47.5,0.57
febril,febril,2026-03-21 22:50:00,COW_022,0.4149,39.43,0,76.8,31.68,41.93,1,-34.636984,-60.957423,30.8,0.37
febril,febril,2026-03-21 22:55:00,COW_022,0.4155,39.75,0,84.5,19.22,23.19,1,-34.636984,-60.957423,115.0,1.38
febril,febril,2026-03-21 23:00:00,COW_022,0.4161,40.03,1,68.7,33.14,42.28,0,-34.636984,-60.957422,58.3,0.7
febril,febril,2026-03-21 23:05:00,COW_022,0.4167,39.87,1,68.9,22.85,31.88,0,-34.636984,-60.957423,106.7,1.28
febril,febril,2026-03-21 23:10:00,COW_022,0.4172,39.11,1,66.5,43.01,52.66,0,-34.636985,-60.957424,62.5,0.75
febril,febril,2026-03-21 23:15:00,COW_022,0.4178,38.5,0,82.0,25.44,30.71,0,-34.636985,-60.957424,65.8,0.79
febril,febril,2026-03-21 23:20:00,COW_022,0.4184,39.4,1,68.7,17.68,22.75,0,-34.636985,-60.957424,0.0,0.0
febril,febril,2026-03-21 23:25:00,COW_022,0.419,40.28,1,69.4,27.12,34.07,1,-34.636985,-60.957424,116.7,1.4
febril,febril,2026-03-21 23:30:00,COW_022,0.4196,39.46,1,72.6,19.18,23.79,1,-34.636985,-60.957424,16.7,0.2
febril,febril,2026-03-21 23:35:00,COW_022,0.4201,39.54,0,76.4,44.86,61.21,0,-34.636985,-60.957424,69.2,0.83
febril,febril,2026-03-21 23:40:00,COW_022,0.4207,38.98,1,71.5,30.48,34.19,0,-34.636985,-60.957424,64.2,0.77
febril,febril,2026-03-21 23:45:00,COW_022,0.4213,39.47,1,84.1,29.9,37.95,0,-34.636985,-60.957424,115.0,1.38
febril,febril,2026-03-21 23:50:00,COW_022,0.4219,39.09,0,81.1,36.39,47.45,0,-34.636986,-60.957425,155.0,1.86
febril,febril,2026-03-21 23:55:00,COW_022,0.4225,39.34,1,62.2,24.03,34.38,0,-34.636986,-60.957425,0.0,0.0
febril,febril,2026-03-22 00:00:00,COW_022,0.423,39.37,0,77.3,25.73,29.99,0,-34.636986,-60.957425,23.3,0.28
febril,febril,2026-03-22 00:05:00,COW_022,0.4236,39.73,0,84.0,29.65,33.74,0,-34.636986,-60.957425,82.5,0.99
febril,febril,2026-03-22 00:10:00,COW_022,0.4242,38.81,0,75.1,29.81,39.48,0,-34.636985,-60.957425,117.5,1.41
febril,febril,2026-03-22 00:15:00,COW_022,0.4248,39.31,1,75.1,32.19,35.87,0,-34.636985,-60.957425,20.8,0.25
febril,febril,2026-03-22 00:20:00,COW_022,0.4253,39.37,1,84.0,31.16,35.16,1,-34.636986,-60.957424,120.0,1.44
febril,febril,2026-03-22 00:25:00,COW_022,0.4259,38.55,1,76.7,38.99,46.16,0,-34.636986,-60.957424,0.0,0.0
febril,febril,2026-03-22 00:30:00,COW_022,0.4265,38.92,1,80.1,29.55,37.7,0,-34.636986,-60.957424,39.2,0.47
febril,febril,2026-03-22 00:35:00,COW_022,0.4271,39.18,1,84.3,28.15,39.1,0,-34.636986,-60.957425,59.2,0.71
febril,febril,2026-03-22 00:40:00,COW_022,0.4277,39.28,1,64.9,25.7,29.02,0,-34.636986,-60.957425,62.5,0.75
febril,febril,2026-03-22 00:45:00,COW_022,0.4282,40.0,1,68.3,34.77,43.94,1,-34.636986,-60.957425,35.0,0.42
febril,febril,2026-03-22 00:50:00,COW_022,0.4288,39.33,1,79.4,30.02,35.23,1,-34.636986,-60.957425,30.0,0.36
febril,febril,2026-03-22 00:55:00,COW_022,0.4294,39.12,0,69.5,32.97,44.41,0,-34.636986,-60.957425,108.3,1.3
febril,febril,2026-03-22 01:00:00,COW_022,0.43,39.18,1,80.3,43.5,59.83,0,-34.636985,-60.957425,52.5,0.63
febril,febril,2026-03-22 01:05:00,COW_022,0.4306,39.39,0,71.7,27.81,33.52,0,-34.636985,-60.957425,103.3,1.24
febril,febril,2026-03-22 01:10:00,COW_022,0.4311,38.51,0,73.1,35.31,44.22,0,-34.636985,-60.957425,0.0,0.0
febril,febril,2026-03-22 01:15:00,COW_022,0.4317,39.6,1,81.8,19.14,22.65,0,-34.636985,-60.957425,62.5,0.75
febril,febril,2026-03-22 01:20:00,COW_022,0.4323,38.95,0,71.8,39.93,51.69,0,-34.636985,-60.957425,24.2,0.29
febril,febril,2026-03-22 01:25:00,COW_022,0.4329,39.21,1,81.6,38.23,53.25,0,-34.636985,-60.957425,0.0,0.0
febril,febril,2026-03-22 01:30:00,COW_022,0.4334,39.96,0,82.9,27.68,36.2,0,-34.636985,-60.957425,0.0,0.0
febril,febril,2026-03-22 01:35:00,COW_022,0.434,39.43,1,78.9,31.39,41.0,0,-34.636985,-60.957425,117.5,1.41
febril,febril,2026-03-22 01:40:00,COW_022,0.4346,39.49,0,73.5,57.4,82.58,0,-34.636985,-60.957425,135.8,1.63
febril,febril,2026-03-22 01:45:00,COW_022,0.4352,40.82,0,75.7,25.82,31.13,1,-34.636985,-60.957425,65.0,0.78
febril,febril,2026-03-22 01:50:00,COW_022,0.4358,40.27,1,83.3,42.59,49.91,0,-34.636985,-60.957425,0.0,0.0
febril,febril,2026-03-22 01:55:00,COW_022,0.4363,,0,63.3,31.3,37.75,1,-34.636985,-60.957425,0.8,0.01
febril,febril,2026-03-22 02:00:00,COW_022,0.4369,39.2,1,80.1,20.3,24.72,0,-34.636985,-60.957425,70.0,0.84
febril,febril,2026-03-22 02:05:00,COW_022,0.4375,38.57,1,51.9,32.19,46.56,0,-34.636985,-60.957425,0.0,0.0
febril,febril,2026-03-22 02:10:00,COW_022,0.4381,39.7,1,68.9,29.02,41.93,0,-34.636985,-60.957425,61.7,0.74
febril,febril,2026-03-22 02:15:00,COW_022,0.4387,38.72,0,71.9,30.12,34.12,0,-34.636985,-60.957425,50.0,0.6
febril,febril,2026-03-22 02:20:00,COW_022,0.4392,39.6,1,85.7,44.82,61.85,0,-34.636985,-60.957425,55.8,0.67
febril,febril,2026-03-22 02:25:00,COW_022,0.4398,39.13,1,83.8,23.93,33.27,1,-34.636985,-60.957425,40.0,0.48
febril,febril,2026-03-22 02:30:00,COW_022,0.4404,38.93,1,74.3,29.75,41.95,1,-34.636985,-60.957425,0.0,0.0
febril,febril,2026-03-22 02:35:00,COW_022,0.441,39.77,0,83.2,30.86,35.95,0,-34.636985,-60.957425,33.3,0.4
febril,febril,2026-03-22 02:40:00,COW_022,0.4416,39.64,1,74.7,26.16,33.51,0,-34.636985,-60.957425,103.3,1.24
febril,febril,2026-03-22 02:45:00,COW_022,0.4421,39.95,1,85.5,22.2,27.26,0,-34.636985,-60.957425,20.0,0.24
febril,febril,2026-03-22 02:50:00,COW_022,0.4427,39.12,1,77.1,45.36,63.76,0,-34.636985,-60.957425,55.8,0.67
febril,febril,2026-03-22 02:55:00,COW_022,0.4433,39.38,1,60.9,41.32,58.62,0,-34.636985,-60.957425,82.5,0.99
febril,febril,2026-03-22 03:00:00,COW_022,0.4439,39.96,1,78.3,33.96,47.26,1,-34.636985,-60.957425,83.3,1.0
febril,febril,2026-03-22 03:05:00,COW_022,0.4444,40.37,1,69.7,29.8,36.85,1,-34.636985,-60.957425,14.2,0.17
febril,febril,2026-03-22 03:10:00,COW_022,0.445,39.1,0,76.3,32.96,40.39,0,-34.636985,-60.957426,50.8,0.61
febril,febril,2026-03-22 03:15:00,COW_022,0.4456,39.45,0,59.9,33.13,44.83,0,-34.636985,-60.957426,76.7,0.92
febril,febril,2026-03-22 03:20:00,COW_022,0.4462,40.46,1,69.9,29.07,40.17,0,-34.636985,-60.957426,93.3,1.12
febril,febril,2026-03-22 03:25:00,COW_022,0.4468,40.17,1,81.9,46.35,52.0,1,-34.636984,-60.957425,91.7,1.1
febril,febril,2026-03-22 03:30:00,COW_022,0.4473,39.09,1,72.8,33.1,42.49,1,-34.636984,-60.957425,0.0,0.0
febril,febril,2026-03-22 03:35:00,COW_022,0.4479,39.35,0,72.6,34.73,45.47,0,-34.636984,-60.957426,88.3,1.06
febril,febril,2026-03-22 03:40:00,COW_022,0.4485,39.32,1,72.5,26.57,29.87,0,-34.636984,-60.957426,104.2,1.25
febril,febril,2026-03-22 03:45:00,COW_022,0.4491,38.98,1,74.8,35.99,41.43,0,-34.636984,-60.957426,72.5,0.87
febril,febril,2026-03-22 03:50:00,COW_022,0.4497,39.92,0,81.4,27.48,32.28,1,-34.636985,-60.957426,113.3,1.36
febril,febril,2026-03-22 03:55:00,COW_022,0.4502,39.9,0,74.1,38.45,47.33,0,-34.636984,-60.957426,88.3,1.06
febril,febril,2026-03-22 04:00:00,COW_022,0.4508,39.81,1,69.2,25.55,33.64,0,-34.636984,-60.957426,120.8,1.45
febril,febril,2026-03-22 04:05:00,COW_022,0.4514,39.71,1,70.7,39.69,54.47,0,-34.636984,-60.957425,155.0,1.86
febril,febril,2026-03-22 04:10:00,COW_022,0.452,39.6,1,69.1,32.27,45.11,0,-34.636984,-60.957424,40.0,0.48
febril,febril,2026-03-22 04:15:00,COW_022,0.4525,39.39,1,68.6,19.12,24.3,0,-34.636984,-60.957424,101.7,1.22
febril,febril,2026-03-22 04:20:00,COW_022,0.4531,39.96,1,75.5,29.41,34.1,0,-34.636984,-60.957423,149.2,1.79
febril,febril,2026-03-22 04:25:00,COW_022,0.4537,39.71,0,81.3,38.53,55.7,0,-34.636984,-60.957423,58.3,0.7
febril,febril,2026-03-22 04:30:00,COW_022,0.4543,39.44,0,90.2,37.6,48.16,0,-34.636984,-60.957423,2.5,0.03
febril,febril,2026-03-22 04:35:00,COW_022,0.4549,40.45,1,65.9,28.92,32.28,1,-34.636984,-60.957423,53.3,0.64
febril,febril,2026-03-22 04:40:00,COW_022,0.4554,39.49,1,86.0,18.09,20.6,0,-34.636985,-60.957423,53.3,0.64
febril,febril,2026-03-22 04:45:00,COW_022,0.456,39.34,1,79.3,27.82,34.76,0,-34.636984,-60.957423,67.5,0.81
febril,febril,2026-03-22 04:50:00,COW_022,0.4566,39.81,1,79.6,32.73,39.58,0,-34.636985,-60.957423,50.0,0.6
febril,febril,2026-03-22 04:55:00,COW_022,0.4572,39.31,1,46.5,37.72,42.37,0,-34.636985,-60.957423,43.3,0.52
febril,febril,2026-03-22 05:00:00,COW_022,0.4578,38.62,1,71.2,27.67,38.3,0,-34.636985,-60.957423,40.0,0.48
febril,febril,2026-03-22 05:05:00,COW_022,0.4583,39.02,1,73.3,24.53,34.59,0,-34.636985,-60.957423,45.0,0.54
febril,febril,2026-03-22 05:10:00,COW_022,0.4589,39.84,0,78.1,36.83,50.16,0,-34.636986,-60.957423,146.7,1.76
febril,febril,2026-03-22 05:15:00,COW_022,0.4595,39.65,1,78.8,27.34,31.51,0,-34.636986,-60.957423,111.7,1.34
febril,febril,2026-03-22 05:20:00,COW_022,0.4601,38.91,1,67.6,36.18,41.48,0,-34.636986,-60.957424,132.5,1.59
febril,febril,2026-03-22 05:25:00,COW_022,0.4606,40.25,1,76.8,31.93,37.33,0,-34.636986,-60.957425,96.7,1.16
febril,febril,2026-03-22 05:30:00,COW_022,0.4612,39.57,1,75.2,42.35,60.31,0,-34.636986,-60.957424,83.3,1.0
febril,febril,2026-03-22 05:35:00,COW_022,0.4618,39.05,1,87.0,27.03,32.61,0,-34.636986,-60.957423,149.2,1.79
febril,febril,2026-03-22 05:40:00,COW_022,0.4624,39.61,0,81.9,45.4,59.44,0,-34.636986,-60.957423,135.8,1.63
febril,febril,2026-03-22 05:45:00,COW_022,0.463,39.05,1,65.7,45.2,50.7,0,-34.636986,-60.957424,68.3,0.82
febril,febril,2026-03-22 05:50:00,COW_022,0.4635,39.28,1,73.1,39.63,49.37,0,-34.636986,-60.957422,189.2,2.27
febril,febril,2026-03-22 05:55:00,COW_022,0.4641,38.98,1,83.1,40.56,58.57,0,-34.636986,-60.957422,6.7,0.08
febril,febril,2026-03-22 06:00:00,COW_022,0.4647,40.11,1,77.4,27.8,40.28,0,-34.636986,-60.957422,99.2,1.19
febril,febril,2026-03-22 06:05:00,COW_022,0.4653,39.8,0,79.2,24.61,32.27,0,-34.636987,-60.957422,111.7,1.34
febril,febril,2026-03-22 06:10:00,COW_022,0.4659,39.41,1,72.2,33.0,40.75,0,-34.636986,-60.957422,95.0,1.14
febril,febril,2026-03-22 06:15:00,COW_022,0.4664,39.58,1,75.9,28.53,36.54,0,-34.636986,-60.957423,150.0,1.8
febril,febril,2026-03-22 06:20:00,COW_022,0.467,39.35,0,66.6,35.82,43.98,0,-34.636986,-60.957424,71.7,0.86
febril,febril,2026-03-22 06:25:00,COW_022,0.4676,39.5,1,74.8,30.38,34.01,0,-34.636986,-60.957423,183.3,2.2
febril,febril,2026-03-22 06:30:00,COW_022,0.4682,40.02,1,67.8,27.62,36.93,0,-34.636986,-60.957423,75.0,0.9
febril,febril,2026-03-22 06:35:00,COW_022,0.4688,39.06,1,66.1,33.98,48.11,1,-34.636985,-60.957424,145.0,1.74
febril,febril,2026-03-22 06:40:00,COW_022,0.4693,39.3,1,59.1,32.83,36.22,0,-34.636986,-60.957424,76.7,0.92
febril,febril,2026-03-22 06:45:00,COW_022,0.4699,39.09,1,76.0,33.17,41.26,0,-34.636986,-60.957424,83.3,1.0
febril,febril,2026-03-22 06:50:00,COW_022,0.4705,38.39,1,90.6,39.22,50.51,0,-34.636985,-60.957424,124.2,1.49
febril,febril,2026-03-22 06:55:00,COW_022,0.4711,39.58,1,65.5,44.08,62.59,0,-34.636985,-60.957424,112.5,1.35
febril,febril,2026-03-22 07:00:00,COW_022,0.4716,39.85,1,74.5,26.57,34.5,0,-34.636984,-60.957424,104.2,1.25
febril,febril,2026-03-22 07:05:00,COW_022,0.4722,39.09,1,80.4,48.05,59.78,1,-34.636984,-60.957424,139.2,1.67
febril,febril,2026-03-22 07:10:00,COW_022,0.4728,39.37,1,81.4,31.92,45.06,0,-34.636983,-60.957425,123.3,1.48
febril,febril,2026-03-22 07:15:00,COW_022,0.4734,39.24,1,74.6,42.81,49.22,0,-34.636983,-60.957425,68.3,0.82
