label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-21 15:15:00,COW_020,0.364,38.93,1,73.3,34.23,46.99,0,-34.638769,-60.949653,426.7,5.12
celo,celo,2026-03-21 15:20:00,COW_020,0.3646,38.72,1,81.4,48.26,65.12,0,-34.638768,-60.949651,260.8,3.13
celo,celo,2026-03-21 15:25:00,COW_020,0.3652,39.15,1,79.2,36.92,48.75,0,-34.638767,-60.949651,119.2,1.43
celo,celo,2026-03-21 15:30:00,COW_020,0.3657,38.77,1,77.7,37.94,46.69,1,-34.638768,-60.949652,325.8,3.91
celo,celo,2026-03-21 15:35:00,COW_020,0.3663,38.21,1,75.6,37.51,44.06,0,-34.638768,-60.949654,431.7,5.18
celo,celo,2026-03-21 15:40:00,COW_020,0.3669,39.27,1,70.9,31.9,43.45,1,-34.638768,-60.949655,206.7,2.48
celo,celo,2026-03-21 15:45:00,COW_020,0.3675,38.9,1,70.6,34.81,49.16,0,-34.638768,-60.949655,339.2,4.07
celo,celo,2026-03-21 15:50:00,COW_020,0.3681,38.78,0,85.2,34.46,47.04,0,-34.638769,-60.949656,436.7,5.24
celo,celo,2026-03-21 15:55:00,COW_020,0.3686,39.21,1,46.5,36.53,47.27,0,-34.638771,-60.949656,343.3,4.12
celo,celo,2026-03-21 16:00:00,COW_020,0.3692,39.0,1,71.7,29.42,38.65,1,-34.63877,-60.949653,436.7,5.24
celo,celo,2026-03-21 16:05:00,COW_020,0.3698,38.38,1,73.0,40.53,56.83,0,-34.638768,-60.949652,327.5,3.93
celo,celo,2026-03-21 16:10:00,COW_020,0.3704,38.87,1,74.2,38.79,44.88,0,-34.63877,-60.949649,327.5,3.93
celo,celo,2026-03-21 16:15:00,COW_020,0.3709,38.35,0,69.6,32.98,39.22,0,-34.63877,-60.949649,447.5,5.37
celo,celo,2026-03-21 16:20:00,COW_020,0.3715,38.73,1,72.4,32.35,42.8,0,-34.638772,-60.949646,378.3,4.54
celo,celo,2026-03-21 16:25:00,COW_020,0.3721,37.98,1,73.5,30.16,38.13,0,-34.638772,-60.949645,389.2,4.67
celo,celo,2026-03-21 16:30:00,COW_020,0.3727,38.18,1,62.2,36.16,48.99,1,-34.638773,-60.949646,240.8,2.89
celo,celo,2026-03-21 16:35:00,COW_020,0.3733,39.09,1,79.1,36.06,47.81,0,-34.638775,-60.949645,320.8,3.85
celo,celo,2026-03-21 16:40:00,COW_020,0.3738,38.43,1,76.2,40.94,49.49,0,-34.638772,-60.949647,334.2,4.01
celo,celo,2026-03-21 16:45:00,COW_020,0.3744,38.62,1,71.5,36.63,47.29,1,-34.638771,-60.949648,247.5,2.97
celo,celo,2026-03-21 16:50:00,COW_020,0.375,38.57,1,67.9,43.79,56.8,0,-34.63877,-60.949649,227.5,2.73
celo,celo,2026-03-21 16:55:00,COW_020,0.3756,39.04,1,70.6,37.0,42.6,0,-34.63877,-60.94965,179.2,2.15
celo,celo,2026-03-21 17:00:00,COW_020,0.3762,39.32,0,74.9,37.45,47.19,1,-34.63877,-60.94965,395.8,4.75
celo,celo,2026-03-21 17:05:00,COW_020,0.3767,38.4,1,76.3,45.28,59.73,0,-34.638771,-60.949651,346.7,4.16
celo,celo,2026-03-21 17:10:00,COW_020,0.3773,38.52,0,84.6,43.46,48.97,0,-34.638772,-60.94965,244.2,2.93
celo,celo,2026-03-21 17:15:00,COW_020,0.3779,39.12,1,73.5,40.67,48.49,1,-34.638771,-60.949651,210.0,2.52
celo,celo,2026-03-21 17:20:00,COW_020,0.3785,38.46,0,75.7,40.02,48.33,1,-34.638771,-60.949648,444.2,5.33
celo,celo,2026-03-21 17:25:00,COW_020,0.3791,38.45,0,77.0,43.43,59.53,0,-34.638771,-60.94965,339.2,4.07
celo,celo,2026-03-21 17:30:00,COW_020,0.3796,38.38,1,73.1,33.41,46.51,0,-34.638773,-60.949651,301.7,3.62
celo,celo,2026-03-21 17:35:00,COW_020,0.3802,38.81,1,79.8,42.23,47.11,0,-34.638772,-60.949651,207.5,2.49
celo,celo,2026-03-21 17:40:00,COW_020,0.3808,38.86,1,85.0,41.64,57.89,0,-34.638771,-60.949651,414.2,4.97
celo,celo,2026-03-21 17:45:00,COW_020,0.3814,38.51,1,68.8,43.84,53.86,1,-34.638772,-60.94965,405.0,4.86
celo,celo,2026-03-21 17:50:00,COW_020,0.3819,38.8,1,79.3,29.67,37.12,0,-34.638772,-60.949648,258.3,3.1
celo,celo,2026-03-21 17:55:00,COW_020,0.3825,38.27,1,75.1,39.8,50.78,1,-34.638775,-60.949647,363.3,4.36
celo,celo,2026-03-21 18:00:00,COW_020,0.3831,38.49,1,77.7,42.28,48.89,0,-34.638776,-60.949648,442.5,5.31
celo,celo,2026-03-21 18:05:00,COW_020,0.3837,39.05,1,65.1,32.92,36.59,1,-34.638774,-60.949647,277.5,3.33
celo,celo,2026-03-21 18:10:00,COW_020,0.3843,38.95,1,76.0,43.08,61.08,1,-34.638778,-60.949646,227.5,2.73
celo,celo,2026-03-21 18:15:00,COW_020,0.3848,38.22,1,72.4,46.34,65.09,0,-34.638778,-60.949648,335.8,4.03
celo,celo,2026-03-21 18:20:00,COW_020,0.3854,39.56,0,66.3,35.6,51.57,0,-34.638779,-60.949648,225.0,2.7
celo,celo,2026-03-21 18:25:00,COW_020,0.386,39.28,1,69.9,36.99,41.78,0,-34.638779,-60.949646,366.7,4.4
celo,celo,2026-03-21 18:30:00,COW_020,0.3866,38.81,1,70.6,42.76,57.7,1,-34.638779,-60.949643,370.8,4.45
celo,celo,2026-03-21 18:35:00,COW_020,0.3872,38.65,0,72.2,30.73,44.12,1,-34.63878,-60.949644,422.5,5.07
celo,celo,2026-03-21 18:40:00,COW_020,0.3877,39.36,1,67.8,47.2,64.48,0,-34.638782,-60.949642,369.2,4.43
celo,celo,2026-03-21 18:45:00,COW_020,0.3883,38.53,1,69.1,37.86,44.09,1,-34.638782,-60.949643,352.5,4.23
celo,celo,2026-03-21 18:50:00,COW_020,0.3889,39.14,1,72.3,38.25,45.04,0,-34.638786,-60.949642,372.5,4.47
celo,celo,2026-03-21 18:55:00,COW_020,0.3895,38.93,1,77.9,40.3,57.74,0,-34.638786,-60.949642,286.7,3.44
celo,celo,2026-03-21 19:00:00,COW_020,0.39,38.85,1,72.6,42.05,48.64,1,-34.638785,-60.949644,295.8,3.55
celo,celo,2026-03-21 19:05:00,COW_020,0.3906,38.56,0,69.6,40.41,46.87,1,-34.638782,-60.949643,483.3,5.8
celo,celo,2026-03-21 19:10:00,COW_020,0.3912,38.45,1,64.7,34.44,49.32,0,-34.638783,-60.949643,332.5,3.99
celo,celo,2026-03-21 19:15:00,COW_020,0.3918,38.87,1,74.7,43.18,52.37,0,-34.638783,-60.949643,332.5,3.99
celo,celo,2026-03-21 19:20:00,COW_020,0.3924,38.65,0,77.0,34.0,47.06,0,-34.638784,-60.949642,365.8,4.39
celo,celo,2026-03-21 19:25:00,COW_020,0.3929,38.64,0,39.0,42.28,47.65,0,-34.638785,-60.949642,231.7,2.78
celo,celo,2026-03-21 19:30:00,COW_020,0.3935,38.03,0,74.9,47.52,57.12,0,-34.638787,-60.949644,436.7,5.24
celo,celo,2026-03-21 19:35:00,COW_020,0.3941,38.96,1,77.2,43.04,57.67,0,-34.638785,-60.949645,431.7,5.18
celo,celo,2026-03-21 19:40:00,COW_020,0.3947,38.82,1,74.4,38.67,47.93,1,-34.638784,-60.949643,350.8,4.21
celo,celo,2026-03-21 19:45:00,COW_020,0.3953,38.95,1,62.9,26.19,36.85,0,-34.638784,-60.949642,401.7,4.82
celo,celo,2026-03-21 19:50:00,COW_020,0.3958,,1,71.9,40.99,53.99,1,-34.638785,-60.949641,326.7,3.92
celo,celo,2026-03-21 19:55:00,COW_020,0.3964,38.64,1,75.2,34.21,41.27,1,-34.638786,-60.949641,309.2,3.71
celo,celo,2026-03-21 20:00:00,COW_020,0.397,39.01,0,70.9,42.82,61.08,0,-34.638787,-60.949638,465.8,5.59
celo,celo,2026-03-21 20:05:00,COW_020,0.3976,38.8,1,76.6,29.94,37.94,1,-34.638785,-60.949637,248.3,2.98
celo,celo,2026-03-21 20:10:00,COW_020,0.3981,38.6,1,82.5,40.41,51.44,0,-34.638783,-60.949638,290.8,3.49
celo,celo,2026-03-21 20:15:00,COW_020,0.3987,38.52,1,70.1,38.09,46.93,1,-34.638784,-60.949638,317.5,3.81
celo,celo,2026-03-21 20:20:00,COW_020,0.3993,39.26,1,74.3,38.24,51.74,0,-34.638788,-60.949637,432.5,5.19
celo,celo,2026-03-21 20:25:00,COW_020,0.3999,38.74,0,67.2,36.31,42.39,0,-34.638787,-60.949635,339.2,4.07
celo,celo,2026-03-21 20:30:00,COW_020,0.4005,38.43,1,64.0,32.31,42.19,0,-34.638787,-60.949634,259.2,3.11
celo,celo,2026-03-21 20:35:00,COW_020,0.401,38.75,1,76.9,43.81,59.99,0,-34.638788,-60.949633,320.0,3.84
celo,celo,2026-03-21 20:40:00,COW_020,0.4016,38.85,0,69.6,45.18,50.76,0,-34.638789,-60.949631,401.7,4.82
celo,celo,2026-03-21 20:45:00,COW_020,0.4022,38.8,0,59.5,37.69,44.75,0,-34.638789,-60.949631,465.0,5.58
celo,celo,2026-03-21 20:50:00,COW_020,0.4028,38.56,0,66.3,44.77,51.69,1,-34.638787,-60.94963,392.5,4.71
celo,celo,2026-03-21 20:55:00,COW_020,0.4034,38.38,1,61.6,43.31,52.29,1,-34.638789,-60.949629,541.7,6.5
celo,celo,2026-03-21 21:00:00,COW_020,0.4039,38.9,1,76.6,44.91,59.81,1,-34.638791,-60.949626,404.2,4.85
celo,celo,2026-03-21 21:05:00,COW_020,0.4045,38.34,1,66.3,43.37,59.32,1,-34.63879,-60.949628,386.7,4.64
celo,celo,2026-03-21 21:10:00,COW_020,0.4051,38.82,1,82.3,34.45,44.25,0,-34.638787,-60.949627,379.2,4.55
celo,celo,2026-03-21 21:15:00,COW_020,0.4057,39.01,1,66.9,32.07,41.07,0,-34.63879,-60.949627,428.3,5.14
celo,celo,2026-03-21 21:20:00,COW_020,0.4062,38.71,1,68.6,39.97,54.85,1,-34.63879,-60.949626,537.5,6.45
celo,celo,2026-03-21 21:25:00,COW_020,0.4068,39.68,0,72.6,32.32,35.91,0,-34.63879,-60.949625,325.0,3.9
celo,celo,2026-03-21 21:30:00,COW_020,0.4074,38.65,1,70.0,41.42,46.84,0,-34.63879,-60.949626,294.2,3.53
celo,celo,2026-03-21 21:35:00,COW_020,0.408,38.27,1,67.8,45.57,50.61,0,-34.638792,-60.949627,485.0,5.82
celo,celo,2026-03-21 21:40:00,COW_020,0.4086,38.81,0,61.2,47.75,60.35,1,-34.638793,-60.949629,410.8,4.93
celo,celo,2026-03-21 21:45:00,COW_020,0.4091,38.82,0,74.6,37.11,48.8,1,-34.638792,-60.949627,296.7,3.56
celo,celo,2026-03-21 21:50:00,COW_020,0.4097,39.14,0,66.7,40.86,53.92,0,-34.638793,-60.94963,550.8,6.61
celo,celo,2026-03-21 21:55:00,COW_020,0.4103,39.26,0,72.7,35.87,47.71,0,-34.638794,-60.949632,455.0,5.46
celo,celo,2026-03-21 22:00:00,COW_020,0.4109,38.12,0,73.7,37.73,41.96,0,-34.638792,-60.94963,447.5,5.37
celo,celo,2026-03-21 22:05:00,COW_020,0.4115,38.15,1,75.7,43.48,56.28,0,-34.638789,-60.949633,441.7,5.3
celo,celo,2026-03-21 22:10:00,COW_020,0.412,38.5,1,76.2,39.12,46.92,0,-34.638791,-60.949635,422.5,5.07
celo,celo,2026-03-21 22:15:00,COW_020,0.4126,38.34,1,79.6,41.48,53.66,0,-34.63879,-60.949637,381.7,4.58
celo,celo,2026-03-21 22:20:00,COW_020,0.4132,39.22,1,71.5,32.33,44.94,0,-34.638787,-60.949634,469.2,5.63
celo,celo,2026-03-21 22:25:00,COW_020,0.4138,39.19,0,62.8,30.71,43.3,0,-34.638787,-60.949637,500.0,6.0
celo,celo,2026-03-21 22:30:00,COW_020,0.4144,38.6,1,78.9,39.68,47.02,0,-34.638785,-60.949639,445.0,5.34
celo,celo,2026-03-21 22:35:00,COW_020,0.4149,,1,74.1,37.26,41.65,0,-34.638785,-60.949638,453.3,5.44
celo,celo,2026-03-21 22:40:00,COW_020,0.4155,38.82,1,81.8,27.84,35.15,1,-34.638786,-60.949637,431.7,5.18
celo,celo,2026-03-21 22:45:00,COW_020,0.4161,38.91,1,76.7,40.88,47.3,0,-34.638787,-60.949633,438.3,5.26
celo,celo,2026-03-21 22:50:00,COW_020,0.4167,39.07,1,74.8,41.33,55.46,1,-34.638787,-60.949633,460.8,5.53
celo,celo,2026-03-21 22:55:00,COW_020,0.4172,38.12,1,62.2,43.46,50.43,0,-34.638791,-60.949632,468.3,5.62
celo,celo,2026-03-21 23:00:00,COW_020,0.4178,38.74,1,64.0,46.2,53.54,0,-34.638788,-60.949632,396.7,4.76
celo,celo,2026-03-21 23:05:00,COW_020,0.4184,38.68,0,74.1,40.38,44.61,0,-34.63879,-60.94963,563.3,6.76
celo,celo,2026-03-21 23:10:00,COW_020,0.419,38.66,0,78.6,36.8,44.01,0,-34.638789,-60.949629,453.3,5.44
celo,celo,2026-03-21 23:15:00,COW_020,0.4196,38.58,1,69.1,47.47,63.67,0,-34.638791,-60.949628,501.7,6.02
celo,celo,2026-03-21 23:20:00,COW_020,0.4201,39.14,1,71.4,40.39,55.72,0,-34.638791,-60.949626,455.8,5.47
celo,celo,2026-03-21 23:25:00,COW_020,0.4207,38.26,0,70.0,39.81,53.57,1,-34.638792,-60.949624,442.5,5.31
celo,celo,2026-03-21 23:30:00,COW_020,0.4213,38.84,0,63.2,36.02,47.83,1,-34.638789,-60.949621,450.0,5.4
celo,celo,2026-03-21 23:35:00,COW_020,0.4219,38.71,1,70.4,35.55,49.86,0,-34.638786,-60.949619,461.7,5.54
celo,celo,2026-03-21 23:40:00,COW_020,0.4225,37.59,1,72.6,35.01,38.84,1,-34.638787,-60.949621,423.3,5.08
celo,celo,2026-03-21 23:45:00,COW_020,0.423,38.85,1,68.3,41.68,54.4,1,-34.638789,-60.949622,332.5,3.99
celo,celo,2026-03-21 23:50:00,COW_020,0.4236,38.91,1,80.5,35.2,45.48,0,-34.638789,-60.949622,365.0,4.38
celo,celo,2026-03-21 23:55:00,COW_020,0.4242,38.56,1,67.9,40.46,56.97,0,-34.63879,-60.949619,523.3,6.28
celo,celo,2026-03-22 00:00:00,COW_020,0.4248,39.43,1,72.8,33.12,41.67,0,-34.638789,-60.949618,343.3,4.12
celo,celo,2026-03-22 00:05:00,COW_020,0.4253,38.95,0,75.8,39.52,43.9,1,-34.638786,-60.949621,278.3,3.34
celo,celo,2026-03-22 00:10:00,COW_020,0.4259,38.94,1,71.4,35.44,46.72,0,-34.638787,-60.949623,208.3,2.5
celo,celo,2026-03-22 00:15:00,COW_020,0.4265,39.11,1,81.7,38.13,50.79,0,-34.638785,-60.949621,400.0,4.8
celo,celo,2026-03-22 00:20:00,COW_020,0.4271,39.31,1,78.0,30.8,40.88,0,-34.638787,-60.949619,395.8,4.75
celo,celo,2026-03-22 00:25:00,COW_020,0.4277,38.93,0,60.0,37.86,47.7,0,-34.638785,-60.949624,362.5,4.35
celo,celo,2026-03-22 00:30:00,COW_020,0.4282,38.64,0,54.3,40.13,52.33,1,-34.638785,-60.949624,355.0,4.26
celo,celo,2026-03-22 00:35:00,COW_020,0.4288,38.86,0,74.3,39.64,51.93,0,-34.638783,-60.949624,315.8,3.79
celo,celo,2026-03-22 00:40:00,COW_020,0.4294,38.44,0,77.8,43.26,55.92,0,-34.638785,-60.949622,381.7,4.58
celo,celo,2026-03-22 00:45:00,COW_020,0.43,38.73,0,76.9,32.2,45.38,0,-34.638781,-60.949622,427.5,5.13
celo,celo,2026-03-22 00:50:00,COW_020,0.4306,38.85,1,76.8,46.31,52.52,0,-34.638779,-60.949623,416.7,5.0
celo,celo,2026-03-22 00:55:00,COW_020,0.4311,38.91,0,71.0,47.45,64.59,1,-34.638777,-60.949619,515.8,6.19
celo,celo,2026-03-22 01:00:00,COW_020,0.4317,38.56,0,68.0,44.16,57.84,1,-34.63878,-60.949617,262.5,3.15
celo,celo,2026-03-22 01:05:00,COW_020,0.4323,38.7,1,73.3,35.7,42.7,1,-34.63878,-60.949617,325.8,3.91
celo,celo,2026-03-22 01:10:00,COW_020,0.4329,38.56,1,76.0,31.69,45.54,0,-34.638782,-60.949616,342.5,4.11
celo,celo,2026-03-22 01:15:00,COW_020,0.4334,38.73,0,69.2,46.52,52.03,0,-34.638784,-60.949616,295.0,3.54
celo,celo,2026-03-22 01:20:00,COW_020,0.434,39.08,1,80.2,39.27,44.4,1,-34.638782,-60.949617,387.5,4.65
celo,celo,2026-03-22 01:25:00,COW_020,0.4346,39.42,1,70.2,27.22,35.12,0,-34.638786,-60.949617,485.8,5.83
celo,celo,2026-03-22 01:30:00,COW_020,0.4352,38.37,1,75.3,38.37,45.38,1,-34.638786,-60.949619,485.8,5.83
celo,celo,2026-03-22 01:35:00,COW_020,0.4358,38.66,0,71.9,34.69,46.64,0,-34.638788,-60.949619,473.3,5.68
celo,celo,2026-03-22 01:40:00,COW_020,0.4363,38.36,1,70.4,37.71,51.63,0,-34.638789,-60.94962,435.0,5.22
celo,celo,2026-03-22 01:45:00,COW_020,0.4369,38.98,1,70.3,44.6,56.27,0,-34.638788,-60.94962,424.2,5.09
celo,celo,2026-03-22 01:50:00,COW_020,0.4375,39.16,1,87.4,38.23,51.25,1,-34.638789,-60.949619,457.5,5.49
celo,celo,2026-03-22 01:55:00,COW_020,0.4381,39.07,1,59.5,30.92,39.33,0,-34.638788,-60.949619,337.5,4.05
celo,celo,2026-03-22 02:00:00,COW_020,0.4387,38.43,1,67.5,32.61,36.75,1,-34.638786,-60.94962,405.8,4.87
celo,celo,2026-03-22 02:05:00,COW_020,0.4392,38.29,1,75.5,39.04,43.28,1,-34.638785,-60.949619,400.8,4.81
celo,celo,2026-03-22 02:10:00,COW_020,0.4398,38.81,1,45.6,48.74,54.85,1,-34.638788,-60.949619,325.8,3.91
celo,celo,2026-03-22 02:15:00,COW_020,0.4404,39.47,1,68.3,41.7,54.03,0,-34.638788,-60.949616,458.3,5.5
celo,celo,2026-03-22 02:20:00,COW_020,0.441,39.03,1,85.6,34.2,45.89,0,-34.638788,-60.949615,370.0,4.44
celo,celo,2026-03-22 02:25:00,COW_020,0.4416,39.25,0,66.6,39.82,55.22,0,-34.638788,-60.949615,282.5,3.39
celo,celo,2026-03-22 02:30:00,COW_020,0.4421,39.05,0,73.3,32.4,40.37,0,-34.638789,-60.949613,418.3,5.02
celo,celo,2026-03-22 02:35:00,COW_020,0.4427,37.79,1,72.0,40.54,55.19,0,-34.638788,-60.949614,446.7,5.36
celo,celo,2026-03-22 02:40:00,COW_020,0.4433,38.75,0,61.9,43.86,61.68,0,-34.638786,-60.949614,398.3,4.78
celo,celo,2026-03-22 02:45:00,COW_020,0.4439,38.41,0,73.7,43.41,59.19,1,-34.638786,-60.949614,411.7,4.94
celo,celo,2026-03-22 02:50:00,COW_020,0.4444,39.07,1,76.6,42.65,48.0,0,-34.638784,-60.949615,415.0,4.98
celo,celo,2026-03-22 02:55:00,COW_020,0.445,38.7,1,73.2,40.76,53.48,0,-34.638783,-60.949615,302.5,3.63
celo,celo,2026-03-22 03:00:00,COW_020,0.4456,38.61,1,73.5,40.14,48.13,1,-34.638784,-60.949617,344.2,4.13
celo,celo,2026-03-22 03:05:00,COW_020,0.4462,39.05,0,75.3,32.81,42.48,0,-34.638785,-60.949618,384.2,4.61
celo,celo,2026-03-22 03:10:00,COW_020,0.4468,39.35,0,79.4,40.38,48.48,1,-34.638782,-60.949616,370.8,4.45
celo,celo,2026-03-22 03:15:00,COW_020,0.4473,39.56,0,69.2,32.5,41.06,0,-34.638783,-60.949617,362.5,4.35
celo,celo,2026-03-22 03:20:00,COW_020,0.4479,38.75,1,69.2,54.54,63.79,1,-34.638784,-60.949616,305.8,3.67
celo,celo,2026-03-22 03:25:00,COW_020,0.4485,39.11,0,68.9,44.71,53.3,0,-34.638786,-60.949617,372.5,4.47
celo,celo,2026-03-22 03:30:00,COW_020,0.4491,38.3,1,84.5,31.35,36.96,0,-34.638786,-60.949615,410.0,4.92
celo,celo,2026-03-22 03:35:00,COW_020,0.4497,38.27,1,74.8,40.91,48.41,0,-34.638787,-60.949615,493.3,5.92
celo,celo,2026-03-22 03:40:00,COW_020,0.4502,38.54,1,83.8,45.97,56.44,0,-34.638789,-60.949616,299.2,3.59
celo,celo,2026-03-22 03:45:00,COW_020,0.4508,38.83,0,68.3,36.8,44.73,0,-34.638788,-60.949615,340.0,4.08
celo,celo,2026-03-22 03:50:00,COW_020,0.4514,38.81,1,78.8,40.52,56.28,1,-34.638784,-60.949614,422.5,5.07
celo,celo,2026-03-22 03:55:00,COW_020,0.452,39.17,1,77.0,38.29,53.65,1,-34.638785,-60.949614,228.3,2.74
celo,celo,2026-03-22 04:00:00,COW_020,0.4525,39.29,0,74.9,34.94,50.37,0,-34.638785,-60.949613,358.3,4.3
celo,celo,2026-03-22 04:05:00,COW_020,0.4531,38.62,0,74.9,41.27,47.07,1,-34.638784,-60.949611,393.3,4.72
celo,celo,2026-03-22 04:10:00,COW_020,0.4537,38.72,1,61.0,35.89,43.08,0,-34.638786,-60.949612,306.7,3.68
celo,celo,2026-03-22 04:15:00,COW_020,0.4543,38.53,0,71.1,48.66,59.49,0,-34.638786,-60.949612,255.0,3.06
celo,celo,2026-03-22 04:20:00,COW_020,0.4549,39.3,1,61.3,44.33,59.67,0,-34.638785,-60.949612,347.5,4.17
celo,celo,2026-03-22 04:25:00,COW_020,0.4554,38.5,1,65.1,43.96,56.83,1,-34.638784,-60.949611,364.2,4.37
celo,celo,2026-03-22 04:30:00,COW_020,0.456,38.12,0,64.8,37.98,54.48,0,-34.638783,-60.949611,264.2,3.17
celo,celo,2026-03-22 04:35:00,COW_020,0.4566,38.64,0,71.7,42.8,58.47,1,-34.638785,-60.949612,315.0,3.78
celo,celo,2026-03-22 04:40:00,COW_020,0.4572,39.02,1,77.4,42.81,50.67,0,-34.638786,-60.949613,310.8,3.73
celo,celo,2026-03-22 04:45:00,COW_020,0.4578,38.89,1,40.6,37.47,44.69,0,-34.638788,-60.949613,447.5,5.37
celo,celo,2026-03-22 04:50:00,COW_020,0.4583,39.28,1,73.8,41.53,45.89,0,-34.638788,-60.949613,321.7,3.86
celo,celo,2026-03-22 04:55:00,COW_020,0.4589,39.18,0,67.0,41.84,55.74,0,-34.638788,-60.949615,330.0,3.96
celo,celo,2026-03-22 05:00:00,COW_020,0.4595,38.84,1,75.1,37.91,53.66,0,-34.638786,-60.949615,344.2,4.13
celo,celo,2026-03-22 05:05:00,COW_020,0.4601,39.43,1,63.7,43.34,53.54,1,-34.638786,-60.949615,408.3,4.9
celo,celo,2026-03-22 05:10:00,COW_020,0.4606,38.99,0,68.3,43.43,55.15,0,-34.638788,-60.949616,392.5,4.71
celo,celo,2026-03-22 05:15:00,COW_020,0.4612,38.65,1,61.8,34.55,44.44,0,-34.638789,-60.949618,405.0,4.86
celo,celo,2026-03-22 05:20:00,COW_020,0.4618,38.4,1,63.4,35.74,50.21,0,-34.638788,-60.949615,338.3,4.06
celo,celo,2026-03-22 05:25:00,COW_020,0.4624,38.65,0,69.1,41.11,57.67,1,-34.638788,-60.949613,249.2,2.99
celo,celo,2026-03-22 05:30:00,COW_020,0.463,38.95,0,74.6,33.09,37.14,0,-34.638788,-60.949612,370.8,4.45
celo,celo,2026-03-22 05:35:00,COW_020,0.4635,38.14,1,66.6,31.45,38.98,1,-34.638788,-60.949611,422.5,5.07
celo,celo,2026-03-22 05:40:00,COW_020,0.4641,38.52,0,68.1,32.63,44.07,1,-34.638788,-60.949611,258.3,3.1
celo,celo,2026-03-22 05:45:00,COW_020,0.4647,39.42,1,69.2,32.51,41.42,1,-34.638787,-60.94961,285.0,3.42
celo,celo,2026-03-22 05:50:00,COW_020,0.4653,39.07,1,71.8,34.1,39.01,0,-34.638787,-60.94961,400.0,4.8
celo,celo,2026-03-22 05:55:00,COW_020,0.4659,37.9,0,73.7,39.65,51.35,0,-34.638786,-60.949611,297.5,3.57
celo,celo,2026-03-22 06:00:00,COW_020,0.4664,38.79,1,83.1,46.7,66.89,1,-34.638784,-60.949613,304.2,3.65
celo,celo,2026-03-22 06:05:00,COW_020,0.467,38.85,1,70.1,37.82,45.76,0,-34.638785,-60.949612,296.7,3.56
celo,celo,2026-03-22 06:10:00,COW_020,0.4676,38.82,1,76.5,36.64,44.75,0,-34.638785,-60.949612,165.8,1.99
celo,celo,2026-03-22 06:15:00,COW_020,0.4682,38.43,1,77.9,38.35,46.31,0,-34.638789,-60.949614,355.0,4.26
celo,celo,2026-03-22 06:20:00,COW_020,0.4688,39.01,1,69.6,38.36,42.42,0,-34.638788,-60.949613,319.2,3.83
celo,celo,2026-03-22 06:25:00,COW_020,0.4693,38.53,1,78.6,42.76,47.94,0,-34.638785,-60.949614,325.0,3.9
celo,celo,2026-03-22 06:30:00,COW_020,0.4699,38.72,1,66.9,44.76,49.71,0,-34.638784,-60.949613,330.8,3.97
celo,celo,2026-03-22 06:35:00,COW_020,0.4705,38.52,1,75.6,36.24,46.52,1,-34.638784,-60.949613,269.2,3.23
celo,celo,2026-03-22 06:40:00,COW_020,0.4711,38.83,1,67.3,40.94,45.31,1,-34.638786,-60.949612,323.3,3.88
celo,celo,2026-03-22 06:45:00,COW_020,0.4716,38.41,1,76.2,41.46,47.94,1,-34.638787,-60.949611,199.2,2.39
celo,celo,2026-03-22 06:50:00,COW_020,0.4722,39.1,1,66.3,36.96,50.49,1,-34.638786,-60.949612,385.0,4.62
celo,celo,2026-03-22 06:55:00,COW_020,0.4728,38.49,0,72.3,43.14,53.76,0,-34.638787,-60.94961,395.0,4.74
celo,celo,2026-03-22 07:00:00,COW_020,0.4734,38.62,1,73.5,32.85,43.21,0,-34.638788,-60.949611,290.0,3.48
celo,celo,2026-03-22 07:05:00,COW_020,0.474,38.46,0,76.1,42.66,50.01,0,-34.638789,-60.949613,323.3,3.88
celo,celo,2026-03-22 07:10:00,COW_020,0.4745,38.26,1,75.6,35.76,48.07,0,-34.638789,-60.949613,354.2,4.25
celo,celo,2026-03-22 07:15:00,COW_020,0.4751,38.24,1,69.5,40.39,49.17,0,-34.638792,-60.949613,334.2,4.01
celo,celo,2026-03-22 07:20:00,COW_020,0.4757,38.87,0,73.3,40.37,46.3,0,-34.638792,-60.949613,310.8,3.73
celo,celo,2026-03-22 07:25:00,COW_020,0.4763,38.66,1,61.4,42.47,55.99,1,-34.638794,-60.949613,372.5,4.47
celo,celo,2026-03-22 07:30:00,COW_020,0.4769,38.88,1,71.5,43.11,47.75,1,-34.638794,-60.949613,244.2,2.93
celo,celo,2026-03-22 07:35:00,COW_020,0.4774,38.44,0,75.2,39.5,55.7,0,-34.638794,-60.949614,404.2,4.85
celo,celo,2026-03-22 07:40:00,COW_020,0.478,39.18,1,63.6,38.49,46.61,0,-34.638795,-60.949614,356.7,4.28
celo,celo,2026-03-22 07:45:00,COW_020,0.4786,39.02,1,61.5,39.6,55.53,0,-34.638796,-60.949615,323.3,3.88
celo,celo,2026-03-22 07:50:00,COW_020,0.4792,38.54,1,81.7,34.67,38.22,0,-34.638798,-60.949615,310.8,3.73
celo,celo,2026-03-22 07:55:00,COW_020,0.4797,38.23,0,67.6,33.75,47.07,1,-34.638798,-60.949617,375.0,4.5
