label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-21 15:35:00,COW_019,0.3646,38.14,1,72.3,44.61,49.23,0,-34.590447,-60.89203,202.5,2.43
celo,celo,2026-03-21 15:40:00,COW_019,0.3652,37.99,1,69.9,40.03,47.96,0,-34.590449,-60.892031,305.0,3.66
celo,celo,2026-03-21 15:45:00,COW_019,0.3657,38.29,1,61.4,34.13,41.55,0,-34.590449,-60.89203,110.0,1.32
celo,celo,2026-03-21 15:50:00,COW_019,0.3663,37.6,1,53.9,31.35,38.44,0,-34.590449,-60.892029,126.7,1.52
celo,celo,2026-03-21 15:55:00,COW_019,0.3669,38.79,1,63.1,44.92,55.5,0,-34.59045,-60.89203,211.7,2.54
celo,celo,2026-03-21 16:00:00,COW_019,0.3675,38.42,1,66.3,42.23,55.29,0,-34.59045,-60.89203,95.0,1.14
celo,celo,2026-03-21 16:05:00,COW_019,0.3681,37.99,1,71.6,50.39,59.04,1,-34.59045,-60.892029,120.0,1.44
celo,celo,2026-03-21 16:10:00,COW_019,0.3686,38.16,1,60.9,35.1,44.08,0,-34.59045,-60.89203,185.8,2.23
celo,celo,2026-03-21 16:15:00,COW_019,0.3692,38.37,1,45.3,47.21,52.17,1,-34.59045,-60.892031,191.7,2.3
celo,celo,2026-03-21 16:20:00,COW_019,0.3698,39.41,1,73.0,40.39,51.92,0,-34.590449,-60.892029,205.8,2.47
celo,celo,2026-03-21 16:25:00,COW_019,0.3704,38.22,1,63.9,42.14,50.25,0,-34.59045,-60.892029,124.2,1.49
celo,celo,2026-03-21 16:30:00,COW_019,0.3709,38.21,1,64.4,35.17,39.84,0,-34.59045,-60.89203,141.7,1.7
celo,celo,2026-03-21 16:35:00,COW_019,0.3715,38.15,1,86.5,24.04,31.97,0,-34.59045,-60.89203,216.7,2.6
celo,celo,2026-03-21 16:40:00,COW_019,0.3721,38.67,1,64.9,43.12,52.63,0,-34.590448,-60.89203,314.2,3.77
celo,celo,2026-03-21 16:45:00,COW_019,0.3727,38.81,1,61.3,45.31,60.63,0,-34.590448,-60.89203,212.5,2.55
celo,celo,2026-03-21 16:50:00,COW_019,0.3733,38.21,1,69.3,48.21,56.2,1,-34.590448,-60.89203,172.5,2.07
celo,celo,2026-03-21 16:55:00,COW_019,0.3738,38.12,1,63.9,39.19,47.78,0,-34.590449,-60.892031,126.7,1.52
celo,celo,2026-03-21 17:00:00,COW_019,0.3744,39.34,1,80.6,36.16,49.42,0,-34.590448,-60.892031,175.0,2.1
celo,celo,2026-03-21 17:05:00,COW_019,0.375,39.11,1,63.1,36.62,49.88,0,-34.590447,-60.892031,165.0,1.98
celo,celo,2026-03-21 17:10:00,COW_019,0.3756,37.9,1,72.8,33.8,46.99,0,-34.590447,-60.892031,147.5,1.77
celo,celo,2026-03-21 17:15:00,COW_019,0.3762,39.12,1,73.8,27.62,34.39,0,-34.590447,-60.892032,171.7,2.06
celo,celo,2026-03-21 17:20:00,COW_019,0.3767,37.68,1,66.6,36.23,46.23,0,-34.590448,-60.892034,405.8,4.87
celo,celo,2026-03-21 17:25:00,COW_019,0.3773,38.51,1,69.2,51.74,61.45,0,-34.590447,-60.892033,170.0,2.04
celo,celo,2026-03-21 17:30:00,COW_019,0.3779,38.83,1,68.4,41.54,49.57,0,-34.590447,-60.892032,254.2,3.05
celo,celo,2026-03-21 17:35:00,COW_019,0.3785,38.17,1,76.1,62.14,76.09,0,-34.590449,-60.892033,228.3,2.74
celo,celo,2026-03-21 17:40:00,COW_019,0.3791,38.47,1,69.6,47.6,58.42,0,-34.590449,-60.892033,130.8,1.57
celo,celo,2026-03-21 17:45:00,COW_019,0.3796,38.84,1,77.7,47.48,60.75,0,-34.590448,-60.892033,143.3,1.72
celo,celo,2026-03-21 17:50:00,COW_019,0.3802,38.62,1,63.4,37.7,46.61,0,-34.590447,-60.892031,290.0,3.48
celo,celo,2026-03-21 17:55:00,COW_019,0.3808,39.04,1,65.2,43.17,54.18,0,-34.590447,-60.892031,307.5,3.69
celo,celo,2026-03-21 18:00:00,COW_019,0.3814,37.7,1,76.3,40.48,47.54,0,-34.590448,-60.892032,249.2,2.99
celo,celo,2026-03-21 18:05:00,COW_019,0.3819,38.75,1,61.3,44.56,49.36,0,-34.590447,-60.892032,161.7,1.94
celo,celo,2026-03-21 18:10:00,COW_019,0.3825,39.13,1,57.9,49.36,64.3,1,-34.590448,-60.892031,158.3,1.9
celo,celo,2026-03-21 18:15:00,COW_019,0.3831,38.95,0,74.9,35.93,47.36,0,-34.590447,-60.892031,301.7,3.62
celo,celo,2026-03-21 18:20:00,COW_019,0.3837,38.71,1,53.6,31.2,44.91,0,-34.590446,-60.89203,245.0,2.94
celo,celo,2026-03-21 18:25:00,COW_019,0.3843,38.49,1,61.1,50.32,59.99,0,-34.590444,-60.892031,275.0,3.3
celo,celo,2026-03-21 18:30:00,COW_019,0.3848,38.32,1,67.9,41.2,54.89,0,-34.590443,-60.892032,266.7,3.2
celo,celo,2026-03-21 18:35:00,COW_019,0.3854,37.95,1,69.8,40.14,51.12,0,-34.590443,-60.892032,311.7,3.74
celo,celo,2026-03-21 18:40:00,COW_019,0.386,37.78,1,58.8,37.83,48.66,1,-34.590443,-60.892031,265.8,3.19
celo,celo,2026-03-21 18:45:00,COW_019,0.3866,38.54,1,68.1,49.82,68.77,0,-34.590443,-60.892031,270.0,3.24
celo,celo,2026-03-21 18:50:00,COW_019,0.3872,38.47,1,71.1,32.57,41.72,0,-34.590444,-60.892032,186.7,2.24
celo,celo,2026-03-21 18:55:00,COW_019,0.3877,38.55,1,77.2,30.92,38.23,0,-34.590443,-60.892035,311.7,3.74
celo,celo,2026-03-21 19:00:00,COW_019,0.3883,39.65,1,72.7,32.33,36.62,0,-34.590441,-60.892035,290.8,3.49
celo,celo,2026-03-21 19:05:00,COW_019,0.3889,38.6,1,58.5,37.74,45.15,1,-34.590442,-60.892034,264.2,3.17
celo,celo,2026-03-21 19:10:00,COW_019,0.3895,38.58,1,60.0,39.68,50.28,0,-34.590444,-60.892033,359.2,4.31
celo,celo,2026-03-21 19:15:00,COW_019,0.39,39.08,1,72.7,55.63,74.57,0,-34.590445,-60.892034,212.5,2.55
celo,celo,2026-03-21 19:20:00,COW_019,0.3906,38.71,1,75.5,33.01,42.55,0,-34.590444,-60.892035,197.5,2.37
celo,celo,2026-03-21 19:25:00,COW_019,0.3912,38.35,0,83.0,37.28,45.89,0,-34.590446,-60.892037,249.2,2.99
celo,celo,2026-03-21 19:30:00,COW_019,0.3918,38.84,1,66.4,22.26,28.22,0,-34.590447,-60.892036,213.3,2.56
celo,celo,2026-03-21 19:35:00,COW_019,0.3924,38.27,1,59.0,49.13,55.44,0,-34.590445,-60.892035,260.8,3.13
celo,celo,2026-03-21 19:40:00,COW_019,0.3929,39.02,1,67.6,32.5,46.57,1,-34.590446,-60.892036,204.2,2.45
celo,celo,2026-03-21 19:45:00,COW_019,0.3935,38.15,0,66.2,41.39,46.9,0,-34.590445,-60.892037,239.2,2.87
celo,celo,2026-03-21 19:50:00,COW_019,0.3941,38.97,0,66.2,42.56,56.47,0,-34.590445,-60.892037,333.3,4.0
celo,celo,2026-03-21 19:55:00,COW_019,0.3947,38.82,1,67.2,26.46,35.03,1,-34.590445,-60.892036,368.3,4.42
celo,celo,2026-03-21 20:00:00,COW_019,0.3953,38.4,1,71.1,28.65,34.58,1,-34.590445,-60.892035,150.0,1.8
celo,celo,2026-03-21 20:05:00,COW_019,0.3958,,1,56.3,45.7,51.03,1,-34.590443,-60.892035,258.3,3.1
celo,celo,2026-03-21 20:10:00,COW_019,0.3964,37.57,1,71.0,38.78,47.75,0,-34.590443,-60.892036,210.8,2.53
celo,celo,2026-03-21 20:15:00,COW_019,0.397,39.13,1,65.9,32.55,46.99,1,-34.590441,-60.892035,228.3,2.74
celo,celo,2026-03-21 20:20:00,COW_019,0.3976,38.42,0,62.1,27.89,37.01,0,-34.590441,-60.892034,279.2,3.35
celo,celo,2026-03-21 20:25:00,COW_019,0.3981,38.56,1,89.1,32.52,45.32,0,-34.590441,-60.892033,198.3,2.38
celo,celo,2026-03-21 20:30:00,COW_019,0.3987,38.28,1,74.1,35.28,40.59,0,-34.590441,-60.892033,122.5,1.47
celo,celo,2026-03-21 20:35:00,COW_019,0.3993,38.43,1,74.1,37.62,43.44,1,-34.590442,-60.892033,375.0,4.5
celo,celo,2026-03-21 20:40:00,COW_019,0.3999,39.07,1,66.2,35.48,43.83,0,-34.590443,-60.89203,390.0,4.68
celo,celo,2026-03-21 20:45:00,COW_019,0.4005,38.76,1,71.7,32.52,46.79,0,-34.590444,-60.892029,261.7,3.14
celo,celo,2026-03-21 20:50:00,COW_019,0.401,39.28,0,60.7,46.4,67.11,0,-34.590443,-60.892029,317.5,3.81
celo,celo,2026-03-21 20:55:00,COW_019,0.4016,37.99,1,73.1,33.41,43.05,0,-34.590442,-60.892029,171.7,2.06
celo,celo,2026-03-21 21:00:00,COW_019,0.4022,38.31,1,62.8,34.22,48.75,0,-34.590444,-60.892024,440.0,5.28
celo,celo,2026-03-21 21:05:00,COW_019,0.4028,39.31,1,85.2,34.44,44.0,0,-34.590443,-60.892024,246.7,2.96
celo,celo,2026-03-21 21:10:00,COW_019,0.4034,38.26,0,70.7,30.55,36.36,0,-34.590444,-60.892027,338.3,4.06
celo,celo,2026-03-21 21:15:00,COW_019,0.4039,38.04,1,72.6,44.03,60.92,0,-34.590444,-60.892026,289.2,3.47
celo,celo,2026-03-21 21:20:00,COW_019,0.4045,38.92,0,83.8,41.28,53.9,0,-34.590443,-60.892023,362.5,4.35
celo,celo,2026-03-21 21:25:00,COW_019,0.4051,38.66,1,75.1,32.41,46.33,0,-34.590442,-60.892022,296.7,3.56
celo,celo,2026-03-21 21:30:00,COW_019,0.4057,38.03,0,76.8,45.29,51.65,0,-34.590443,-60.892023,285.8,3.43
celo,celo,2026-03-21 21:35:00,COW_019,0.4062,38.84,0,82.0,45.04,52.77,0,-34.590443,-60.892022,448.3,5.38
celo,celo,2026-03-21 21:40:00,COW_019,0.4068,38.74,1,66.7,40.5,57.01,0,-34.590444,-60.89202,339.2,4.07
celo,celo,2026-03-21 21:45:00,COW_019,0.4074,38.16,0,67.0,30.17,40.82,0,-34.590446,-60.892021,271.7,3.26
celo,celo,2026-03-21 21:50:00,COW_019,0.408,38.56,1,68.6,40.18,47.29,0,-34.590446,-60.892021,210.8,2.53
celo,celo,2026-03-21 21:55:00,COW_019,0.4086,38.72,1,66.1,38.26,43.45,1,-34.590447,-60.89202,222.5,2.67
celo,celo,2026-03-21 22:00:00,COW_019,0.4091,38.37,1,65.1,36.57,47.21,1,-34.59045,-60.892018,339.2,4.07
celo,celo,2026-03-21 22:05:00,COW_019,0.4097,38.23,1,58.2,37.14,53.31,0,-34.590446,-60.892021,527.5,6.33
celo,celo,2026-03-21 22:10:00,COW_019,0.4103,38.87,1,87.1,49.71,68.28,0,-34.590445,-60.892019,423.3,5.08
celo,celo,2026-03-21 22:15:00,COW_019,0.4109,38.77,1,69.6,32.64,42.9,0,-34.590446,-60.89202,324.2,3.89
celo,celo,2026-03-21 22:20:00,COW_019,0.4115,38.54,1,66.6,44.94,54.51,0,-34.590446,-60.892018,285.0,3.42
celo,celo,2026-03-21 22:25:00,COW_019,0.412,38.2,1,71.7,46.9,63.92,1,-34.590446,-60.892018,297.5,3.57
celo,celo,2026-03-21 22:30:00,COW_019,0.4126,38.89,1,69.7,36.69,49.82,1,-34.590445,-60.892017,291.7,3.5
celo,celo,2026-03-21 22:35:00,COW_019,0.4132,39.4,0,67.1,34.73,38.31,0,-34.590446,-60.892016,265.8,3.19
celo,celo,2026-03-21 22:40:00,COW_019,0.4138,38.41,1,83.2,40.89,51.73,0,-34.590447,-60.892014,285.0,3.42
celo,celo,2026-03-21 22:45:00,COW_019,0.4144,38.25,1,74.8,37.02,52.05,0,-34.590446,-60.892014,377.5,4.53
celo,celo,2026-03-21 22:50:00,COW_019,0.4149,38.5,1,75.2,31.47,43.1,1,-34.590447,-60.892014,260.0,3.12
celo,celo,2026-03-21 22:55:00,COW_019,0.4155,38.34,0,65.8,44.51,57.16,0,-34.590449,-60.892013,345.0,4.14
celo,celo,2026-03-21 23:00:00,COW_019,0.4161,38.86,1,90.9,36.71,45.02,1,-34.590446,-60.892013,433.3,5.2
celo,celo,2026-03-21 23:05:00,COW_019,0.4167,38.82,1,81.3,36.99,51.81,0,-34.590445,-60.892014,329.2,3.95
celo,celo,2026-03-21 23:10:00,COW_019,0.4172,39.0,1,67.7,36.41,44.64,1,-34.590441,-60.892012,385.0,4.62
celo,celo,2026-03-21 23:15:00,COW_019,0.4178,38.58,1,70.2,34.63,47.71,0,-34.59044,-60.892012,241.7,2.9
celo,celo,2026-03-21 23:20:00,COW_019,0.4184,38.69,1,62.4,48.4,61.15,0,-34.59044,-60.892013,373.3,4.48
celo,celo,2026-03-21 23:25:00,COW_019,0.419,38.56,1,75.7,35.59,45.71,0,-34.590439,-60.892013,167.5,2.01
celo,celo,2026-03-21 23:30:00,COW_019,0.4196,38.8,1,66.2,44.41,63.34,0,-34.590437,-60.892015,333.3,4.0
celo,celo,2026-03-21 23:35:00,COW_019,0.4201,38.29,0,77.9,34.1,45.83,0,-34.590439,-60.892015,360.8,4.33
celo,celo,2026-03-21 23:40:00,COW_019,0.4207,38.41,1,68.5,42.17,50.14,0,-34.590438,-60.892015,284.2,3.41
celo,celo,2026-03-21 23:45:00,COW_019,0.4213,38.03,1,87.1,41.92,46.63,0,-34.590437,-60.892015,313.3,3.76
celo,celo,2026-03-21 23:50:00,COW_019,0.4219,38.59,0,77.7,36.71,43.01,1,-34.590437,-60.892012,370.0,4.44
celo,celo,2026-03-21 23:55:00,COW_019,0.4225,38.54,1,73.5,49.75,68.91,0,-34.590439,-60.892014,279.2,3.35
celo,celo,2026-03-22 00:00:00,COW_019,0.423,38.92,0,61.5,45.6,58.83,0,-34.590438,-60.892013,333.3,4.0
celo,celo,2026-03-22 00:05:00,COW_019,0.4236,38.85,1,43.7,38.32,45.0,1,-34.590438,-60.892014,50.8,0.61
celo,celo,2026-03-22 00:10:00,COW_019,0.4242,38.02,1,70.6,33.75,46.41,0,-34.590437,-60.892009,405.0,4.86
celo,celo,2026-03-22 00:15:00,COW_019,0.4248,38.21,1,75.5,41.74,50.16,0,-34.590438,-60.89201,198.3,2.38
celo,celo,2026-03-22 00:20:00,COW_019,0.4253,38.54,1,74.7,45.19,54.35,0,-34.590438,-60.89201,372.5,4.47
celo,celo,2026-03-22 00:25:00,COW_019,0.4259,38.23,1,75.7,43.38,52.36,0,-34.590438,-60.892008,297.5,3.57
celo,celo,2026-03-22 00:30:00,COW_019,0.4265,38.39,1,86.6,49.61,68.19,0,-34.590439,-60.89201,285.0,3.42
celo,celo,2026-03-22 00:35:00,COW_019,0.4271,37.79,0,72.7,41.2,53.61,0,-34.590438,-60.89201,295.0,3.54
celo,celo,2026-03-22 00:40:00,COW_019,0.4277,39.4,0,68.4,40.11,51.82,0,-34.590438,-60.892011,195.8,2.35
celo,celo,2026-03-22 00:45:00,COW_019,0.4282,39.23,1,78.7,40.27,45.16,0,-34.590436,-60.892009,248.3,2.98
celo,celo,2026-03-22 00:50:00,COW_019,0.4288,39.23,1,71.4,36.83,51.38,0,-34.590435,-60.892011,278.3,3.34
celo,celo,2026-03-22 00:55:00,COW_019,0.4294,38.08,1,84.5,33.66,47.93,0,-34.590434,-60.892011,167.5,2.01
celo,celo,2026-03-22 01:00:00,COW_019,0.43,39.21,0,70.9,37.88,45.16,1,-34.590433,-60.892013,349.2,4.19
celo,celo,2026-03-22 01:05:00,COW_019,0.4306,39.08,1,68.5,35.9,45.74,0,-34.590433,-60.892011,251.7,3.02
celo,celo,2026-03-22 01:10:00,COW_019,0.4311,38.88,1,90.8,40.06,57.35,0,-34.590435,-60.892011,381.7,4.58
celo,celo,2026-03-22 01:15:00,COW_019,0.4317,39.51,0,76.5,41.44,52.12,0,-34.590435,-60.892011,116.7,1.4
celo,celo,2026-03-22 01:20:00,COW_019,0.4323,38.54,1,72.6,41.21,50.3,0,-34.590434,-60.892012,231.7,2.78
celo,celo,2026-03-22 01:25:00,COW_019,0.4329,38.12,1,61.9,48.24,63.61,0,-34.590434,-60.892012,106.7,1.28
celo,celo,2026-03-22 01:30:00,COW_019,0.4334,39.11,1,73.1,45.66,60.73,0,-34.590433,-60.892012,227.5,2.73
celo,celo,2026-03-22 01:35:00,COW_019,0.434,38.9,1,71.9,35.58,40.51,1,-34.590434,-60.892012,207.5,2.49
celo,celo,2026-03-22 01:40:00,COW_019,0.4346,37.91,0,75.3,39.63,46.67,0,-34.590433,-60.892012,171.7,2.06
celo,celo,2026-03-22 01:45:00,COW_019,0.4352,38.39,0,62.4,40.02,55.92,0,-34.590436,-60.89201,307.5,3.69
celo,celo,2026-03-22 01:50:00,COW_019,0.4358,39.22,1,89.7,37.58,50.84,0,-34.590436,-60.892011,195.8,2.35
celo,celo,2026-03-22 01:55:00,COW_019,0.4363,38.96,1,72.9,37.54,42.8,0,-34.590437,-60.892011,230.8,2.77
celo,celo,2026-03-22 02:00:00,COW_019,0.4369,38.66,1,85.7,37.24,49.15,1,-34.590439,-60.892011,279.2,3.35
celo,celo,2026-03-22 02:05:00,COW_019,0.4375,38.2,1,70.3,36.82,43.65,0,-34.590439,-60.892008,369.2,4.43
celo,celo,2026-03-22 02:10:00,COW_019,0.4381,38.47,1,76.6,42.58,49.34,1,-34.590439,-60.892009,86.7,1.04
celo,celo,2026-03-22 02:15:00,COW_019,0.4387,38.77,0,81.3,20.31,22.91,1,-34.590438,-60.892009,165.0,1.98
celo,celo,2026-03-22 02:20:00,COW_019,0.4392,38.95,1,72.2,35.38,44.38,0,-34.590437,-60.892007,295.8,3.55
celo,celo,2026-03-22 02:25:00,COW_019,0.4398,38.98,0,68.3,36.83,51.56,0,-34.590435,-60.892006,323.3,3.88
celo,celo,2026-03-22 02:30:00,COW_019,0.4404,38.84,1,73.0,44.96,62.47,0,-34.590435,-60.892007,135.0,1.62
celo,celo,2026-03-22 02:35:00,COW_019,0.441,38.55,0,79.0,38.71,50.71,0,-34.590434,-60.892005,177.5,2.13
celo,celo,2026-03-22 02:40:00,COW_019,0.4416,38.65,0,65.0,48.96,68.53,0,-34.590434,-60.892006,124.2,1.49
celo,celo,2026-03-22 02:45:00,COW_019,0.4421,38.68,1,92.5,33.45,37.75,1,-34.590434,-60.892007,314.2,3.77
celo,celo,2026-03-22 02:50:00,COW_019,0.4427,38.77,1,71.9,29.35,41.34,1,-34.590434,-60.892009,170.0,2.04
celo,celo,2026-03-22 02:55:00,COW_019,0.4433,38.69,1,66.9,38.33,46.69,0,-34.590432,-60.89201,246.7,2.96
celo,celo,2026-03-22 03:00:00,COW_019,0.4439,38.12,1,78.2,29.8,41.8,0,-34.590432,-60.892008,221.7,2.66
celo,celo,2026-03-22 03:05:00,COW_019,0.4444,38.74,0,85.1,32.86,39.18,0,-34.590429,-60.892008,252.5,3.03
celo,celo,2026-03-22 03:10:00,COW_019,0.445,38.9,1,73.6,33.89,41.2,0,-34.590429,-60.892007,370.0,4.44
celo,celo,2026-03-22 03:15:00,COW_019,0.4456,37.89,0,71.5,45.27,54.01,0,-34.590429,-60.892007,138.3,1.66
celo,celo,2026-03-22 03:20:00,COW_019,0.4462,38.93,0,82.1,50.36,72.72,0,-34.590428,-60.892007,321.7,3.86
celo,celo,2026-03-22 03:25:00,COW_019,0.4468,38.47,1,75.0,39.54,44.43,0,-34.590428,-60.892007,302.5,3.63
celo,celo,2026-03-22 03:30:00,COW_019,0.4473,38.49,0,88.0,33.05,46.79,0,-34.590426,-60.892004,215.8,2.59
celo,celo,2026-03-22 03:35:00,COW_019,0.4479,37.88,1,84.6,34.56,39.83,0,-34.590427,-60.892005,130.0,1.56
celo,celo,2026-03-22 03:40:00,COW_019,0.4485,39.18,0,69.7,34.05,46.17,1,-34.590426,-60.892005,135.0,1.62
celo,celo,2026-03-22 03:45:00,COW_019,0.4491,39.66,0,75.3,39.91,54.95,0,-34.590427,-60.892007,241.7,2.9
celo,celo,2026-03-22 03:50:00,COW_019,0.4497,38.41,1,81.0,33.19,44.91,0,-34.590428,-60.892009,325.0,3.9
celo,celo,2026-03-22 03:55:00,COW_019,0.4502,37.86,1,87.7,42.65,54.53,1,-34.590429,-60.892012,207.5,2.49
celo,celo,2026-03-22 04:00:00,COW_019,0.4508,38.56,1,71.7,31.89,41.37,0,-34.59043,-60.892013,245.8,2.95
celo,celo,2026-03-22 04:05:00,COW_019,0.4514,39.0,1,75.6,28.98,39.85,0,-34.59043,-60.892013,246.7,2.96
celo,celo,2026-03-22 04:10:00,COW_019,0.452,39.02,0,69.8,39.22,46.47,0,-34.590431,-60.892015,221.7,2.66
celo,celo,2026-03-22 04:15:00,COW_019,0.4525,38.15,0,67.9,49.02,64.19,0,-34.590428,-60.892013,378.3,4.54
celo,celo,2026-03-22 04:20:00,COW_019,0.4531,38.67,1,88.8,33.26,43.87,0,-34.590427,-60.892012,320.0,3.84
celo,celo,2026-03-22 04:25:00,COW_019,0.4537,38.28,1,49.8,31.47,39.95,1,-34.590426,-60.892013,294.2,3.53
celo,celo,2026-03-22 04:30:00,COW_019,0.4543,,1,68.5,30.22,39.8,1,-34.590424,-60.892014,219.2,2.63
celo,celo,2026-03-22 04:35:00,COW_019,0.4549,39.52,1,78.6,33.04,40.05,0,-34.590422,-60.892014,340.8,4.09
celo,celo,2026-03-22 04:40:00,COW_019,0.4554,39.52,1,61.3,39.1,46.84,0,-34.590423,-60.892014,201.7,2.42
celo,celo,2026-03-22 04:45:00,COW_019,0.456,39.16,1,85.8,40.03,46.03,0,-34.590422,-60.892015,259.2,3.11
celo,celo,2026-03-22 04:50:00,COW_019,0.4566,39.47,1,96.7,37.22,42.65,0,-34.590424,-60.892017,408.3,4.9
celo,celo,2026-03-22 04:55:00,COW_019,0.4572,38.52,1,69.3,42.69,51.39,0,-34.590423,-60.892018,400.8,4.81
celo,celo,2026-03-22 05:00:00,COW_019,0.4578,38.49,1,73.1,39.03,44.21,1,-34.590423,-60.892016,203.3,2.44
celo,celo,2026-03-22 05:05:00,COW_019,0.4583,39.68,1,65.4,42.09,50.9,0,-34.590421,-60.892018,316.7,3.8
celo,celo,2026-03-22 05:10:00,COW_019,0.4589,38.7,1,55.3,42.68,61.59,1,-34.590421,-60.892017,178.3,2.14
celo,celo,2026-03-22 05:15:00,COW_019,0.4595,38.17,1,76.3,40.01,47.27,1,-34.590421,-60.892017,178.3,2.14
celo,celo,2026-03-22 05:20:00,COW_019,0.4601,38.69,1,72.0,28.83,36.84,0,-34.590423,-60.892016,261.7,3.14
celo,celo,2026-03-22 05:25:00,COW_019,0.4606,39.66,1,72.8,27.11,35.77,0,-34.590425,-60.892017,235.0,2.82
celo,celo,2026-03-22 05:30:00,COW_019,0.4612,38.36,1,77.5,43.59,59.46,0,-34.590425,-60.892017,245.8,2.95
celo,celo,2026-03-22 05:35:00,COW_019,0.4618,38.04,1,59.9,40.77,53.43,0,-34.590424,-60.892017,192.5,2.31
celo,celo,2026-03-22 05:40:00,COW_019,0.4624,38.56,0,61.7,48.79,68.22,0,-34.590424,-60.892016,236.7,2.84
celo,celo,2026-03-22 05:45:00,COW_019,0.463,38.84,0,69.3,37.97,43.31,1,-34.590425,-60.892014,270.8,3.25
celo,celo,2026-03-22 05:50:00,COW_019,0.4635,38.67,1,83.1,37.96,49.34,1,-34.590425,-60.892014,210.0,2.52
celo,celo,2026-03-22 05:55:00,COW_019,0.4641,38.45,1,69.3,37.32,41.14,0,-34.590425,-60.892012,242.5,2.91
celo,celo,2026-03-22 06:00:00,COW_019,0.4647,38.56,1,59.2,44.52,64.22,0,-34.590427,-60.892011,220.8,2.65
celo,celo,2026-03-22 06:05:00,COW_019,0.4653,38.27,0,62.6,37.48,44.24,0,-34.590426,-60.892008,235.0,2.82
celo,celo,2026-03-22 06:10:00,COW_019,0.4659,38.54,1,77.4,33.64,45.65,1,-34.590426,-60.892007,304.2,3.65
celo,celo,2026-03-22 06:15:00,COW_019,0.4664,38.95,1,73.4,41.72,60.11,0,-34.590428,-60.892007,212.5,2.55
celo,celo,2026-03-22 06:20:00,COW_019,0.467,38.57,1,67.3,53.94,73.12,0,-34.590429,-60.892007,303.3,3.64
celo,celo,2026-03-22 06:25:00,COW_019,0.4676,38.49,1,78.5,49.44,67.47,0,-34.590428,-60.892006,241.7,2.9
celo,celo,2026-03-22 06:30:00,COW_019,0.4682,39.05,1,71.1,42.4,52.15,0,-34.590427,-60.892004,241.7,2.9
celo,celo,2026-03-22 06:35:00,COW_019,0.4688,38.8,1,69.1,36.24,41.31,0,-34.59043,-60.892003,315.8,3.79
celo,celo,2026-03-22 06:40:00,COW_019,0.4693,39.06,1,77.5,37.37,51.73,0,-34.590427,-60.892004,230.8,2.77
celo,celo,2026-03-22 06:45:00,COW_019,0.4699,38.19,1,64.3,48.56,59.75,0,-34.590426,-60.892004,335.8,4.03
celo,celo,2026-03-22 06:50:00,COW_019,0.4705,38.81,1,73.1,27.27,35.26,0,-34.590427,-60.892003,208.3,2.5
celo,celo,2026-03-22 06:55:00,COW_019,0.4711,37.99,1,77.7,30.01,41.49,0,-34.590428,-60.892003,198.3,2.38
celo,celo,2026-03-22 07:00:00,COW_019,0.4716,38.4,1,71.8,39.09,44.34,0,-34.590428,-60.892004,281.7,3.38
celo,celo,2026-03-22 07:05:00,COW_019,0.4722,38.81,1,66.3,46.89,58.14,1,-34.590428,-60.892003,276.7,3.32
celo,celo,2026-03-22 07:10:00,COW_019,0.4728,39.31,1,81.1,45.35,60.52,0,-34.59043,-60.892004,224.2,2.69
celo,celo,2026-03-22 07:15:00,COW_019,0.4734,38.15,1,65.5,49.88,63.03,0,-34.59043,-60.892004,202.5,2.43
celo,celo,2026-03-22 07:20:00,COW_019,0.474,38.49,1,66.7,43.08,49.86,0,-34.59043,-60.892004,225.0,2.7
celo,celo,2026-03-22 07:25:00,COW_019,0.4745,38.6,1,81.2,46.4,56.02,0,-34.590431,-60.892003,360.8,4.33
celo,celo,2026-03-22 07:30:00,COW_019,0.4751,38.28,0,73.7,28.62,36.43,0,-34.590431,-60.892002,268.3,3.22
celo,celo,2026-03-22 07:35:00,COW_019,0.4757,38.5,1,83.2,32.1,40.08,0,-34.59043,-60.892002,252.5,3.03
celo,celo,2026-03-22 07:40:00,COW_019,0.4763,38.78,1,79.8,39.8,50.2,1,-34.590432,-60.892001,281.7,3.38
celo,celo,2026-03-22 07:45:00,COW_019,0.4769,38.59,0,76.5,38.34,52.93,0,-34.590428,-60.892002,338.3,4.06
celo,celo,2026-03-22 07:50:00,COW_019,0.4774,38.03,1,69.5,40.47,58.12,0,-34.590428,-60.892001,210.0,2.52
celo,celo,2026-03-22 07:55:00,COW_019,0.478,38.72,1,81.7,39.01,53.4,1,-34.590427,-60.892003,253.3,3.04
celo,celo,2026-03-22 08:00:00,COW_019,0.4786,38.47,1,94.7,30.36,41.65,1,-34.590429,-60.892001,355.0,4.26
celo,celo,2026-03-22 08:05:00,COW_019,0.4792,38.31,0,78.2,27.83,31.95,1,-34.590432,-60.892002,219.2,2.63
celo,celo,2026-03-22 08:10:00,COW_019,0.4797,38.37,1,72.6,31.82,43.6,0,-34.590431,-60.892002,158.3,1.9
celo,celo,2026-03-22 08:15:00,COW_019,0.4803,37.93,0,74.8,36.74,46.53,0,-34.590432,-60.892003,304.2,3.65
