label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-22 21:30:00,COW_006,0.581,38.81,1,70.9,51.47,73.33,0,-34.571964,-60.918669,40.0,0.48
sana,sana,2026-03-22 21:35:00,COW_006,0.5816,37.79,1,67.6,44.43,62.09,0,-34.571964,-60.918669,0.0,0.0
sana,sana,2026-03-22 21:40:00,COW_006,0.5822,38.21,1,54.8,43.25,53.8,0,-34.571964,-60.918669,74.2,0.89
sana,sana,2026-03-22 21:45:00,COW_006,0.5828,38.19,1,55.2,44.58,52.21,0,-34.571964,-60.918669,0.0,0.0
sana,sana,2026-03-22 21:50:00,COW_006,0.5833,38.76,1,63.9,46.32,59.42,0,-34.571964,-60.918669,0.0,0.0
sana,sana,2026-03-22 21:55:00,COW_006,0.5839,38.66,1,65.9,40.0,50.94,0,-34.571964,-60.918669,73.3,0.88
sana,sana,2026-03-22 22:00:00,COW_006,0.5845,38.69,1,77.3,41.43,59.3,0,-34.571964,-60.918669,0.0,0.0
sana,sana,2026-03-22 22:05:00,COW_006,0.5851,38.39,1,55.4,40.27,57.5,0,-34.571965,-60.918669,43.3,0.52
sana,sana,2026-03-22 22:10:00,COW_006,0.5856,38.61,1,57.5,52.22,60.21,0,-34.571965,-60.918669,75.0,0.9
sana,sana,2026-03-22 22:15:00,COW_006,0.5862,38.44,1,64.7,40.8,47.59,0,-34.571964,-60.918669,113.3,1.36
sana,sana,2026-03-22 22:20:00,COW_006,0.5868,39.37,1,65.3,42.56,47.45,0,-34.571965,-60.918669,111.7,1.34
sana,sana,2026-03-22 22:25:00,COW_006,0.5874,39.05,1,66.7,43.84,62.01,0,-34.571965,-60.918668,95.8,1.15
sana,sana,2026-03-22 22:30:00,COW_006,0.588,38.11,0,65.4,58.23,70.68,0,-34.571964,-60.918668,78.3,0.94
sana,sana,2026-03-22 22:35:00,COW_006,0.5885,38.33,1,58.2,39.19,51.17,0,-34.571965,-60.918668,22.5,0.27
sana,sana,2026-03-22 22:40:00,COW_006,0.5891,38.4,1,57.0,46.51,56.32,0,-34.571965,-60.918669,48.3,0.58
sana,sana,2026-03-22 22:45:00,COW_006,0.5897,38.38,1,54.9,39.14,53.3,0,-34.571966,-60.918669,178.3,2.14
sana,sana,2026-03-22 22:50:00,COW_006,0.5903,38.01,0,63.8,42.31,54.21,0,-34.571966,-60.918669,74.2,0.89
sana,sana,2026-03-22 22:55:00,COW_006,0.5909,37.94,1,65.9,37.65,50.62,0,-34.571966,-60.918668,129.2,1.55
sana,sana,2026-03-22 23:00:00,COW_006,0.5914,38.33,1,52.7,51.47,73.12,0,-34.571967,-60.918668,85.0,1.02
sana,sana,2026-03-22 23:05:00,COW_006,0.592,38.48,1,59.2,43.32,57.28,0,-34.571967,-60.918668,1.7,0.02
sana,sana,2026-03-22 23:10:00,COW_006,0.5926,38.24,1,62.2,44.96,50.85,0,-34.571967,-60.918668,38.3,0.46
sana,sana,2026-03-22 23:15:00,COW_006,0.5932,37.9,1,56.8,49.8,56.9,0,-34.571967,-60.918669,131.7,1.58
sana,sana,2026-03-22 23:20:00,COW_006,0.5938,38.18,1,76.0,44.5,60.25,0,-34.571967,-60.918669,30.8,0.37
sana,sana,2026-03-22 23:25:00,COW_006,0.5943,39.15,1,65.8,43.98,57.73,0,-34.571967,-60.918669,159.2,1.91
sana,sana,2026-03-22 23:30:00,COW_006,0.5949,38.29,1,76.1,48.56,60.85,0,-34.571967,-60.918669,0.0,0.0
sana,sana,2026-03-22 23:35:00,COW_006,0.5955,39.05,1,74.2,51.14,61.94,0,-34.571967,-60.918669,0.0,0.0
sana,sana,2026-03-22 23:40:00,COW_006,0.5961,38.75,1,60.6,40.06,51.56,0,-34.571968,-60.918669,63.3,0.76
sana,sana,2026-03-22 23:45:00,COW_006,0.5966,38.03,0,60.4,44.89,61.63,0,-34.571968,-60.918669,101.7,1.22
sana,sana,2026-03-22 23:50:00,COW_006,0.5972,38.47,0,66.5,36.42,46.8,0,-34.571968,-60.918669,0.0,0.0
sana,sana,2026-03-22 23:55:00,COW_006,0.5978,38.63,0,75.4,48.66,58.28,0,-34.571968,-60.918669,58.3,0.7
sana,sana,2026-03-23 00:00:00,COW_006,0.5984,38.55,1,70.6,43.03,60.13,0,-34.571968,-60.918669,0.0,0.0
sana,sana,2026-03-23 00:05:00,COW_006,0.599,38.36,0,63.5,48.07,59.37,0,-34.571968,-60.918669,98.3,1.18
sana,sana,2026-03-23 00:10:00,COW_006,0.5995,38.55,0,68.3,37.35,41.35,0,-34.571968,-60.918669,55.8,0.67
sana,sana,2026-03-23 00:15:00,COW_006,0.6001,38.13,1,45.9,51.52,74.37,0,-34.571967,-60.918669,92.5,1.11
sana,sana,2026-03-23 00:20:00,COW_006,0.6007,37.79,1,57.3,37.33,49.31,0,-34.571967,-60.918669,63.3,0.76
sana,sana,2026-03-23 00:25:00,COW_006,0.6013,38.48,1,65.1,37.54,45.42,0,-34.571967,-60.918669,0.0,0.0
sana,sana,2026-03-23 00:30:00,COW_006,0.6019,38.41,1,59.9,44.2,49.7,0,-34.571967,-60.918669,25.0,0.3
sana,sana,2026-03-23 00:35:00,COW_006,0.6024,38.11,1,54.5,51.89,59.27,0,-34.571967,-60.918669,0.0,0.0
sana,sana,2026-03-23 00:40:00,COW_006,0.603,39.01,1,69.6,48.48,57.43,0,-34.571967,-60.918669,44.2,0.53
sana,sana,2026-03-23 00:45:00,COW_006,0.6036,38.72,1,46.9,41.81,50.65,1,-34.571967,-60.918669,0.0,0.0
sana,sana,2026-03-23 00:50:00,COW_006,0.6042,38.59,1,66.7,38.77,54.21,1,-34.571968,-60.918669,126.7,1.52
sana,sana,2026-03-23 00:55:00,COW_006,0.6047,37.64,1,51.5,39.85,51.34,0,-34.571968,-60.918669,45.8,0.55
sana,sana,2026-03-23 01:00:00,COW_006,0.6053,38.17,1,52.5,43.96,49.3,0,-34.571967,-60.91867,133.3,1.6
sana,sana,2026-03-23 01:05:00,COW_006,0.6059,38.38,1,61.8,48.63,60.55,0,-34.571968,-60.91867,22.5,0.27
sana,sana,2026-03-23 01:10:00,COW_006,0.6065,38.54,1,56.1,38.84,44.12,0,-34.571968,-60.91867,118.3,1.42
sana,sana,2026-03-23 01:15:00,COW_006,0.6071,39.06,1,62.3,48.97,66.1,0,-34.571967,-60.91867,99.2,1.19
sana,sana,2026-03-23 01:20:00,COW_006,0.6076,38.67,1,59.1,57.58,82.68,0,-34.571967,-60.918671,116.7,1.4
sana,sana,2026-03-23 01:25:00,COW_006,0.6082,38.01,1,51.2,39.11,48.48,1,-34.571967,-60.918671,0.0,0.0
sana,sana,2026-03-23 01:30:00,COW_006,0.6088,37.92,1,60.3,32.41,44.09,0,-34.571967,-60.918671,57.5,0.69
sana,sana,2026-03-23 01:35:00,COW_006,0.6094,38.88,1,62.7,43.93,57.32,0,-34.571967,-60.918671,0.0,0.0
sana,sana,2026-03-23 01:40:00,COW_006,0.61,38.5,1,60.8,49.12,60.71,0,-34.571967,-60.918671,48.3,0.58
sana,sana,2026-03-23 01:45:00,COW_006,0.6105,37.43,1,57.8,47.63,57.47,0,-34.571967,-60.918671,86.7,1.04
sana,sana,2026-03-23 01:50:00,COW_006,0.6111,38.85,1,63.1,51.32,67.79,0,-34.571967,-60.918671,65.8,0.79
sana,sana,2026-03-23 01:55:00,COW_006,0.6117,38.45,1,59.5,44.42,55.68,0,-34.571967,-60.918671,29.2,0.35
sana,sana,2026-03-23 02:00:00,COW_006,0.6123,38.07,1,56.5,45.29,59.55,0,-34.571967,-60.91867,14.2,0.17
sana,sana,2026-03-23 02:05:00,COW_006,0.6128,38.04,1,65.9,46.05,61.28,0,-34.571967,-60.91867,14.2,0.17
sana,sana,2026-03-23 02:10:00,COW_006,0.6134,37.87,0,51.9,39.85,45.86,0,-34.571967,-60.91867,7.5,0.09
sana,sana,2026-03-23 02:15:00,COW_006,0.614,38.71,1,69.5,52.71,67.5,0,-34.571967,-60.918669,115.8,1.39
sana,sana,2026-03-23 02:20:00,COW_006,0.6146,37.87,1,60.3,47.23,64.45,0,-34.571967,-60.918669,62.5,0.75
sana,sana,2026-03-23 02:25:00,COW_006,0.6152,38.42,1,61.2,44.09,58.21,0,-34.571967,-60.918669,0.0,0.0
sana,sana,2026-03-23 02:30:00,COW_006,0.6157,37.77,1,72.0,29.61,33.29,0,-34.571967,-60.91867,21.7,0.26
sana,sana,2026-03-23 02:35:00,COW_006,0.6163,38.47,1,51.6,49.72,55.5,0,-34.571967,-60.91867,91.7,1.1
sana,sana,2026-03-23 02:40:00,COW_006,0.6169,38.31,1,67.6,37.64,48.16,0,-34.571967,-60.91867,0.0,0.0
sana,sana,2026-03-23 02:45:00,COW_006,0.6175,37.48,1,57.9,48.55,63.87,0,-34.571967,-60.91867,31.7,0.38
sana,sana,2026-03-23 02:50:00,COW_006,0.6181,38.89,1,75.1,44.01,62.74,0,-34.571967,-60.918669,203.3,2.44
sana,sana,2026-03-23 02:55:00,COW_006,0.6186,,1,74.0,42.84,58.07,0,-34.571967,-60.91867,92.5,1.11
sana,sana,2026-03-23 03:00:00,COW_006,0.6192,38.29,1,54.4,44.03,56.69,0,-34.571967,-60.91867,71.7,0.86
sana,sana,2026-03-23 03:05:00,COW_006,0.6198,37.81,1,61.2,47.29,59.74,0,-34.571966,-60.91867,36.7,0.44
sana,sana,2026-03-23 03:10:00,COW_006,0.6204,38.14,1,55.3,40.61,45.26,1,-34.571966,-60.91867,0.0,0.0
sana,sana,2026-03-23 03:15:00,COW_006,0.6209,38.84,1,53.9,33.39,37.91,0,-34.571966,-60.91867,0.8,0.01
sana,sana,2026-03-23 03:20:00,COW_006,0.6215,38.86,1,56.2,41.37,47.69,0,-34.571967,-60.91867,97.5,1.17
sana,sana,2026-03-23 03:25:00,COW_006,0.6221,38.16,1,62.5,39.76,44.63,0,-34.571967,-60.91867,40.0,0.48
sana,sana,2026-03-23 03:30:00,COW_006,0.6227,38.21,1,67.6,44.57,51.85,0,-34.571967,-60.918671,114.2,1.37
sana,sana,2026-03-23 03:35:00,COW_006,0.6233,38.39,1,63.9,38.52,42.81,0,-34.571967,-60.918671,82.5,0.99
sana,sana,2026-03-23 03:40:00,COW_006,0.6238,38.68,1,69.4,38.15,49.71,0,-34.571967,-60.918672,12.5,0.15
sana,sana,2026-03-23 03:45:00,COW_006,0.6244,38.22,1,65.8,37.89,42.07,0,-34.571966,-60.918671,51.7,0.62
sana,sana,2026-03-23 03:50:00,COW_006,0.625,39.05,1,61.9,47.13,64.36,0,-34.571967,-60.918672,45.8,0.55
sana,sana,2026-03-23 03:55:00,COW_006,0.6256,38.27,1,58.6,39.75,48.34,0,-34.571967,-60.918672,48.3,0.58
sana,sana,2026-03-23 04:00:00,COW_006,0.6262,38.1,1,54.9,46.68,66.81,0,-34.571967,-60.918671,34.2,0.41
sana,sana,2026-03-23 04:05:00,COW_006,0.6267,38.32,1,56.0,35.52,44.14,0,-34.571966,-60.918671,44.2,0.53
sana,sana,2026-03-23 04:10:00,COW_006,0.6273,38.68,1,67.0,56.51,81.88,0,-34.571966,-60.918671,42.5,0.51
sana,sana,2026-03-23 04:15:00,COW_006,0.6279,38.39,1,59.7,42.95,60.72,0,-34.571967,-60.918671,65.0,0.78
sana,sana,2026-03-23 04:20:00,COW_006,0.6285,37.74,1,62.5,38.4,52.9,0,-34.571967,-60.918671,30.0,0.36
sana,sana,2026-03-23 04:25:00,COW_006,0.6291,38.93,1,70.2,42.86,59.22,0,-34.571967,-60.918671,27.5,0.33
sana,sana,2026-03-23 04:30:00,COW_006,0.6296,38.39,1,60.1,36.78,45.14,0,-34.571966,-60.918671,75.8,0.91
sana,sana,2026-03-23 04:35:00,COW_006,0.6302,38.38,1,59.3,41.9,46.73,0,-34.571967,-60.918673,144.2,1.73
sana,sana,2026-03-23 04:40:00,COW_006,0.6308,38.3,1,66.9,48.13,61.44,0,-34.571967,-60.918673,8.3,0.1
sana,sana,2026-03-23 04:45:00,COW_006,0.6314,38.15,1,59.8,43.4,52.59,0,-34.571968,-60.918673,119.2,1.43
sana,sana,2026-03-23 04:50:00,COW_006,0.6319,38.08,1,60.4,34.38,47.22,0,-34.571967,-60.918673,84.2,1.01
sana,sana,2026-03-23 04:55:00,COW_006,0.6325,38.87,1,70.9,46.64,52.28,0,-34.571967,-60.918673,20.8,0.25
sana,sana,2026-03-23 05:00:00,COW_006,0.6331,38.4,1,51.1,33.46,44.56,0,-34.571967,-60.918673,98.3,1.18
sana,sana,2026-03-23 05:05:00,COW_006,0.6337,38.29,1,60.2,52.81,64.51,0,-34.571967,-60.918673,7.5,0.09
sana,sana,2026-03-23 05:10:00,COW_006,0.6343,38.46,1,49.3,43.68,60.94,0,-34.571967,-60.918673,0.0,0.0
sana,sana,2026-03-23 05:15:00,COW_006,0.6348,38.44,1,72.3,36.48,47.55,0,-34.571968,-60.918673,94.2,1.13
sana,sana,2026-03-23 05:20:00,COW_006,0.6354,38.33,1,70.1,39.41,50.28,0,-34.571968,-60.918673,21.7,0.26
sana,sana,2026-03-23 05:25:00,COW_006,0.636,38.78,1,60.7,40.74,47.34,0,-34.571968,-60.918672,47.5,0.57
sana,sana,2026-03-23 05:30:00,COW_006,0.6366,38.57,1,56.7,42.58,51.65,0,-34.571968,-60.918673,93.3,1.12
sana,sana,2026-03-23 05:35:00,COW_006,0.6372,38.66,1,71.0,40.9,45.57,0,-34.571968,-60.918673,0.0,0.0
sana,sana,2026-03-23 05:40:00,COW_006,0.6377,38.72,1,58.5,39.14,52.68,0,-34.571968,-60.918675,131.7,1.58
sana,sana,2026-03-23 05:45:00,COW_006,0.6383,38.26,1,58.3,38.17,44.88,0,-34.571969,-60.918674,90.0,1.08
sana,sana,2026-03-23 05:50:00,COW_006,0.6389,38.63,1,59.2,38.39,42.25,0,-34.571969,-60.918674,126.7,1.52
sana,sana,2026-03-23 05:55:00,COW_006,0.6395,38.39,1,57.6,49.71,67.13,0,-34.571969,-60.918673,184.2,2.21
sana,sana,2026-03-23 06:00:00,COW_006,0.64,38.61,1,64.0,47.27,67.29,0,-34.57197,-60.918673,140.8,1.69
sana,sana,2026-03-23 06:05:00,COW_006,0.6406,38.7,1,61.6,50.85,63.95,0,-34.57197,-60.918673,82.5,0.99
sana,sana,2026-03-23 06:10:00,COW_006,0.6412,38.55,1,58.5,38.9,46.44,0,-34.57197,-60.918673,145.0,1.74
sana,sana,2026-03-23 06:15:00,COW_006,0.6418,38.74,1,55.1,44.11,55.89,0,-34.57197,-60.918673,118.3,1.42
sana,sana,2026-03-23 06:20:00,COW_006,0.6424,38.1,1,62.3,49.34,61.7,0,-34.57197,-60.918673,66.7,0.8
sana,sana,2026-03-23 06:25:00,COW_006,0.6429,38.12,1,48.9,41.36,55.88,0,-34.571969,-60.918673,143.3,1.72
sana,sana,2026-03-23 06:30:00,COW_006,0.6435,38.66,1,62.8,48.09,58.15,0,-34.571969,-60.918673,125.0,1.5
sana,sana,2026-03-23 06:35:00,COW_006,0.6441,38.49,1,66.6,47.1,53.84,0,-34.571968,-60.918674,143.3,1.72
sana,sana,2026-03-23 06:40:00,COW_006,0.6447,39.55,1,63.8,47.13,63.65,0,-34.571968,-60.918674,145.0,1.74
sana,sana,2026-03-23 06:45:00,COW_006,0.6453,38.87,1,65.2,50.49,67.63,0,-34.571968,-60.918673,186.7,2.24
sana,sana,2026-03-23 06:50:00,COW_006,0.6458,38.16,1,65.5,42.92,61.82,0,-34.571967,-60.918672,140.0,1.68
sana,sana,2026-03-23 06:55:00,COW_006,0.6464,37.44,0,61.4,46.71,67.64,0,-34.571967,-60.918672,50.0,0.6
sana,sana,2026-03-23 07:00:00,COW_006,0.647,38.17,1,64.5,47.46,54.86,0,-34.571967,-60.918672,56.7,0.68
sana,sana,2026-03-23 07:05:00,COW_006,0.6476,37.98,1,71.9,41.32,54.56,0,-34.571967,-60.918673,195.8,2.35
sana,sana,2026-03-23 07:10:00,COW_006,0.6481,38.01,1,52.0,37.9,48.95,0,-34.571967,-60.918672,92.5,1.11
sana,sana,2026-03-23 07:15:00,COW_006,0.6487,38.19,1,56.0,42.44,60.32,0,-34.571967,-60.918672,93.3,1.12
sana,sana,2026-03-23 07:20:00,COW_006,0.6493,38.99,1,53.7,52.34,71.69,0,-34.571969,-60.918671,162.5,1.95
sana,sana,2026-03-23 07:25:00,COW_006,0.6499,38.1,1,71.8,43.15,58.61,0,-34.571969,-60.918671,82.5,0.99
sana,sana,2026-03-23 07:30:00,COW_006,0.6505,38.64,1,58.5,40.61,54.65,0,-34.571969,-60.918671,78.3,0.94
sana,sana,2026-03-23 07:35:00,COW_006,0.651,38.35,1,60.9,49.49,57.9,0,-34.571969,-60.918671,50.8,0.61
sana,sana,2026-03-23 07:40:00,COW_006,0.6516,38.27,1,63.3,40.98,46.77,0,-34.571969,-60.918671,92.5,1.11
sana,sana,2026-03-23 07:45:00,COW_006,0.6522,38.22,1,47.4,46.84,58.23,0,-34.571969,-60.918672,87.5,1.05
sana,sana,2026-03-23 07:50:00,COW_006,0.6528,38.35,1,64.0,41.48,55.01,0,-34.571968,-60.918671,74.2,0.89
sana,sana,2026-03-23 07:55:00,COW_006,0.6534,38.73,1,58.0,41.16,57.39,0,-34.571968,-60.918671,54.2,0.65
sana,sana,2026-03-23 08:00:00,COW_006,0.6539,38.88,0,57.4,39.66,45.36,0,-34.571968,-60.918671,51.7,0.62
sana,sana,2026-03-23 08:05:00,COW_006,0.6545,38.47,1,54.0,43.67,49.13,0,-34.571968,-60.918671,123.3,1.48
sana,sana,2026-03-23 08:10:00,COW_006,0.6551,39.1,1,63.0,47.53,66.91,1,-34.571968,-60.918672,82.5,0.99
sana,sana,2026-03-23 08:15:00,COW_006,0.6557,39.07,1,46.5,45.82,53.97,0,-34.571967,-60.918672,175.8,2.11
sana,sana,2026-03-23 08:20:00,COW_006,0.6562,38.56,1,61.9,39.49,53.81,0,-34.571967,-60.918672,25.8,0.31
sana,sana,2026-03-23 08:25:00,COW_006,0.6568,38.45,1,64.2,35.76,48.95,0,-34.571967,-60.918672,0.0,0.0
sana,sana,2026-03-23 08:30:00,COW_006,0.6574,38.5,1,69.3,40.66,52.82,0,-34.571967,-60.918672,65.8,0.79
sana,sana,2026-03-23 08:35:00,COW_006,0.658,38.45,1,60.1,47.69,62.47,0,-34.571967,-60.918672,99.2,1.19
sana,sana,2026-03-23 08:40:00,COW_006,0.6586,38.47,1,70.2,48.32,59.04,0,-34.571966,-60.918672,137.5,1.65
sana,sana,2026-03-23 08:45:00,COW_006,0.6591,39.0,1,61.3,41.66,50.9,0,-34.571966,-60.918672,69.2,0.83
sana,sana,2026-03-23 08:50:00,COW_006,0.6597,38.67,1,65.3,33.42,47.35,0,-34.571966,-60.918673,49.2,0.59
sana,sana,2026-03-23 08:55:00,COW_006,0.6603,38.73,1,58.4,45.78,62.93,0,-34.571968,-60.918673,128.3,1.54
sana,sana,2026-03-23 09:00:00,COW_006,0.6609,38.46,1,56.9,38.39,53.83,0,-34.571968,-60.918673,0.0,0.0
sana,sana,2026-03-23 09:05:00,COW_006,0.6615,38.67,1,60.9,42.6,51.56,0,-34.571968,-60.918673,0.0,0.0
sana,sana,2026-03-23 09:10:00,COW_006,0.662,38.42,1,61.6,41.77,52.63,0,-34.571968,-60.918673,20.0,0.24
sana,sana,2026-03-23 09:15:00,COW_006,0.6626,38.37,1,69.4,37.95,51.71,0,-34.571968,-60.918673,21.7,0.26
sana,sana,2026-03-23 09:20:00,COW_006,0.6632,38.57,0,64.6,44.15,51.26,0,-34.571967,-60.918673,106.7,1.28
sana,sana,2026-03-23 09:25:00,COW_006,0.6638,38.96,1,63.9,50.45,59.7,0,-34.571967,-60.918673,120.8,1.45
sana,sana,2026-03-23 09:30:00,COW_006,0.6644,38.51,1,68.5,48.5,65.15,0,-34.571968,-60.918673,92.5,1.11
sana,sana,2026-03-23 09:35:00,COW_006,0.6649,38.12,1,51.7,46.95,67.63,0,-34.571968,-60.918673,30.0,0.36
sana,sana,2026-03-23 09:40:00,COW_006,0.6655,38.88,1,63.1,47.5,67.39,0,-34.571968,-60.918673,101.7,1.22
sana,sana,2026-03-23 09:45:00,COW_006,0.6661,38.3,1,52.9,35.14,48.24,0,-34.571967,-60.918673,38.3,0.46
sana,sana,2026-03-23 09:50:00,COW_006,0.6667,38.35,1,62.8,44.4,49.51,0,-34.571967,-60.918673,95.8,1.15
sana,sana,2026-03-23 09:55:00,COW_006,0.6672,38.62,1,59.7,39.0,44.84,1,-34.571967,-60.918673,66.7,0.8
sana,sana,2026-03-23 10:00:00,COW_006,0.6678,38.32,1,63.7,41.63,46.21,1,-34.571967,-60.918673,50.0,0.6
sana,sana,2026-03-23 10:05:00,COW_006,0.6684,38.05,1,68.6,53.83,66.5,0,-34.571967,-60.918672,126.7,1.52
sana,sana,2026-03-23 10:10:00,COW_006,0.669,38.71,1,58.2,48.72,66.78,0,-34.571967,-60.918672,58.3,0.7
sana,sana,2026-03-23 10:15:00,COW_006,0.6696,38.62,1,67.5,43.93,63.5,1,-34.571967,-60.918672,0.0,0.0
sana,sana,2026-03-23 10:20:00,COW_006,0.6701,38.27,1,67.1,39.79,54.17,0,-34.571967,-60.918672,49.2,0.59
sana,sana,2026-03-23 10:25:00,COW_006,0.6707,38.38,1,73.0,48.32,57.19,0,-34.571967,-60.918672,110.8,1.33
sana,sana,2026-03-23 10:30:00,COW_006,0.6713,38.65,1,62.0,45.27,56.28,1,-34.571967,-60.918672,50.0,0.6
sana,sana,2026-03-23 10:35:00,COW_006,0.6719,38.93,1,54.0,45.06,55.88,0,-34.571968,-60.91867,154.2,1.85
sana,sana,2026-03-23 10:40:00,COW_006,0.6725,,1,66.7,43.94,63.36,0,-34.571967,-60.918672,122.5,1.47
sana,sana,2026-03-23 10:45:00,COW_006,0.673,38.89,0,68.7,37.42,51.84,0,-34.571968,-60.918672,111.7,1.34
sana,sana,2026-03-23 10:50:00,COW_006,0.6736,38.88,1,54.7,35.55,42.56,0,-34.571968,-60.918671,117.5,1.41
sana,sana,2026-03-23 10:55:00,COW_006,0.6742,38.94,0,73.2,37.71,46.06,0,-34.571968,-60.918671,35.0,0.42
sana,sana,2026-03-23 11:00:00,COW_006,0.6748,38.38,1,51.8,40.23,58.14,0,-34.571968,-60.918671,20.0,0.24
sana,sana,2026-03-23 11:05:00,COW_006,0.6753,37.93,1,52.9,40.93,45.83,0,-34.571968,-60.918671,26.7,0.32
sana,sana,2026-03-23 11:10:00,COW_006,0.6759,38.71,1,61.7,43.02,62.23,0,-34.571969,-60.918671,85.8,1.03
sana,sana,2026-03-23 11:15:00,COW_006,0.6765,38.68,1,65.9,48.79,63.46,0,-34.571969,-60.918671,85.0,1.02
sana,sana,2026-03-23 11:20:00,COW_006,0.6771,39.13,1,59.1,41.44,59.73,0,-34.571969,-60.91867,94.2,1.13
sana,sana,2026-03-23 11:25:00,COW_006,0.6777,38.27,1,60.7,45.42,52.37,0,-34.571969,-60.91867,70.0,0.84
sana,sana,2026-03-23 11:30:00,COW_006,0.6782,38.74,1,60.4,47.0,67.15,0,-34.571969,-60.91867,14.2,0.17
sana,sana,2026-03-23 11:35:00,COW_006,0.6788,38.92,1,69.3,47.74,57.56,0,-34.571969,-60.91867,62.5,0.75
sana,sana,2026-03-23 11:40:00,COW_006,0.6794,38.39,0,48.9,45.32,54.7,0,-34.571967,-60.918669,88.3,1.06
sana,sana,2026-03-23 11:45:00,COW_006,0.68,38.41,1,70.6,47.9,65.66,0,-34.571968,-60.918669,47.5,0.57
sana,sana,2026-03-23 11:50:00,COW_006,0.6806,38.48,1,67.8,38.58,55.75,0,-34.571967,-60.91867,19.2,0.23
sana,sana,2026-03-23 11:55:00,COW_006,0.6811,38.28,1,67.0,46.49,60.66,0,-34.571967,-60.91867,0.0,0.0
sana,sana,2026-03-23 12:00:00,COW_006,0.6817,38.56,1,77.6,49.06,64.51,0,-34.571967,-60.918669,29.2,0.35
sana,sana,2026-03-23 12:05:00,COW_006,0.6823,37.88,1,69.9,52.23,67.87,0,-34.571967,-60.918669,9.2,0.11
sana,sana,2026-03-23 12:10:00,COW_006,0.6829,38.22,1,54.8,47.6,59.25,0,-34.571967,-60.918669,0.0,0.0
sana,sana,2026-03-23 12:15:00,COW_006,0.6834,39.08,1,58.6,39.46,49.29,0,-34.571968,-60.918669,51.7,0.62
sana,sana,2026-03-23 12:20:00,COW_006,0.684,38.04,1,68.2,53.4,72.08,0,-34.571968,-60.918669,66.7,0.8
sana,sana,2026-03-23 12:25:00,COW_006,0.6846,38.08,1,53.1,41.1,48.84,0,-34.571967,-60.918669,20.0,0.24
sana,sana,2026-03-23 12:30:00,COW_006,0.6852,39.24,1,58.2,44.59,60.31,0,-34.571968,-60.918669,52.5,0.63
sana,sana,2026-03-23 12:35:00,COW_006,0.6858,39.11,0,73.2,42.38,58.91,0,-34.571967,-60.918669,86.7,1.04
sana,sana,2026-03-23 12:40:00,COW_006,0.6863,38.4,1,66.3,43.28,51.44,0,-34.571967,-60.918669,5.0,0.06
sana,sana,2026-03-23 12:45:00,COW_006,0.6869,38.26,1,59.9,48.47,60.83,0,-34.571966,-60.91867,94.2,1.13
sana,sana,2026-03-23 12:50:00,COW_006,0.6875,38.65,1,71.2,35.51,49.1,0,-34.571967,-60.91867,43.3,0.52
sana,sana,2026-03-23 12:55:00,COW_006,0.6881,38.25,1,57.8,43.26,57.17,0,-34.571966,-60.91867,35.8,0.43
sana,sana,2026-03-23 13:00:00,COW_006,0.6887,38.31,1,57.3,37.96,43.52,0,-34.571966,-60.91867,43.3,0.52
sana,sana,2026-03-23 13:05:00,COW_006,0.6892,37.85,1,68.1,39.02,44.51,0,-34.571967,-60.918671,159.2,1.91
sana,sana,2026-03-23 13:10:00,COW_006,0.6898,38.06,1,51.2,44.67,59.92,1,-34.571967,-60.918671,57.5,0.69
sana,sana,2026-03-23 13:15:00,COW_006,0.6904,38.38,1,52.0,41.27,47.24,0,-34.571967,-60.918672,75.0,0.9
sana,sana,2026-03-23 13:20:00,COW_006,0.691,38.09,1,49.5,45.68,54.95,0,-34.571966,-60.918671,187.5,2.25
sana,sana,2026-03-23 13:25:00,COW_006,0.6916,37.87,1,66.1,43.85,50.2,0,-34.571967,-60.918672,89.2,1.07
sana,sana,2026-03-23 13:30:00,COW_006,0.6921,38.6,1,60.0,49.18,64.2,0,-34.571967,-60.918671,125.0,1.5
sana,sana,2026-03-23 13:35:00,COW_006,0.6927,38.5,1,54.9,31.94,35.35,0,-34.571967,-60.918671,59.2,0.71
sana,sana,2026-03-23 13:40:00,COW_006,0.6933,39.07,1,55.3,36.53,48.36,0,-34.571967,-60.918671,14.2,0.17
sana,sana,2026-03-23 13:45:00,COW_006,0.6939,38.69,1,57.9,43.29,58.72,0,-34.571967,-60.918671,12.5,0.15
sana,sana,2026-03-23 13:50:00,COW_006,0.6944,38.49,1,50.4,42.47,61.36,0,-34.571967,-60.918671,65.8,0.79
sana,sana,2026-03-23 13:55:00,COW_006,0.695,38.45,1,59.6,41.73,52.53,0,-34.571967,-60.918671,107.5,1.29
sana,sana,2026-03-23 14:00:00,COW_006,0.6956,39.27,1,60.2,52.6,65.96,1,-34.571967,-60.918671,45.0,0.54
sana,sana,2026-03-23 14:05:00,COW_006,0.6962,37.99,1,61.4,33.23,47.5,0,-34.571967,-60.918671,0.0,0.0
sana,sana,2026-03-23 14:10:00,COW_006,0.6968,38.36,1,62.2,46.27,58.75,0,-34.571967,-60.918671,82.5,0.99
