label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-21 14:45:00,COW_019,0.3663,38.63,1,76.6,39.34,46.33,0,-34.630384,-60.966426,78.3,0.94
celo,celo,2026-03-21 14:50:00,COW_019,0.3669,38.21,1,65.2,46.39,55.04,0,-34.630383,-60.966426,186.7,2.24
celo,celo,2026-03-21 14:55:00,COW_019,0.3675,38.87,0,69.4,38.79,54.3,0,-34.630383,-60.966426,110.0,1.32
celo,celo,2026-03-21 15:00:00,COW_019,0.3681,38.76,1,61.4,42.22,59.61,0,-34.630382,-60.966426,80.8,0.97
celo,celo,2026-03-21 15:05:00,COW_019,0.3686,38.52,0,59.8,41.61,53.02,0,-34.630383,-60.966426,94.2,1.13
celo,celo,2026-03-21 15:10:00,COW_019,0.3692,39.07,1,75.1,36.41,51.72,1,-34.630382,-60.966428,170.0,2.04
celo,celo,2026-03-21 15:15:00,COW_019,0.3698,39.01,1,65.7,41.95,52.09,0,-34.630383,-60.966429,278.3,3.34
celo,celo,2026-03-21 15:20:00,COW_019,0.3704,38.42,1,74.1,40.62,47.54,0,-34.630382,-60.96643,234.2,2.81
celo,celo,2026-03-21 15:25:00,COW_019,0.3709,38.55,1,63.7,39.39,51.62,1,-34.630382,-60.96643,124.2,1.49
celo,celo,2026-03-21 15:30:00,COW_019,0.3715,39.01,1,67.6,38.45,46.94,1,-34.630383,-60.966432,231.7,2.78
celo,celo,2026-03-21 15:35:00,COW_019,0.3721,38.82,1,65.3,36.79,41.99,0,-34.630383,-60.966432,126.7,1.52
celo,celo,2026-03-21 15:40:00,COW_019,0.3727,38.73,1,70.4,44.5,63.12,0,-34.630383,-60.966432,115.8,1.39
celo,celo,2026-03-21 15:45:00,COW_019,0.3733,37.79,1,63.9,38.56,44.06,0,-34.630382,-60.966433,173.3,2.08
celo,celo,2026-03-21 15:50:00,COW_019,0.3738,38.41,1,78.0,39.72,57.27,0,-34.630384,-60.966432,180.8,2.17
celo,celo,2026-03-21 15:55:00,COW_019,0.3744,38.92,1,62.1,35.77,45.07,0,-34.630385,-60.966433,199.2,2.39
celo,celo,2026-03-21 16:00:00,COW_019,0.375,38.64,1,79.3,35.98,44.01,0,-34.630385,-60.966433,331.7,3.98
celo,celo,2026-03-21 16:05:00,COW_019,0.3756,38.73,1,64.2,28.91,37.88,0,-34.630385,-60.966433,82.5,0.99
celo,celo,2026-03-21 16:10:00,COW_019,0.3762,38.82,1,68.5,43.23,52.61,0,-34.630385,-60.966434,182.5,2.19
celo,celo,2026-03-21 16:15:00,COW_019,0.3767,38.5,1,72.2,43.96,57.36,0,-34.630385,-60.966434,217.5,2.61
celo,celo,2026-03-21 16:20:00,COW_019,0.3773,38.41,1,66.9,38.95,50.88,1,-34.630384,-60.966434,361.7,4.34
celo,celo,2026-03-21 16:25:00,COW_019,0.3779,38.63,1,69.1,35.52,39.08,0,-34.630383,-60.966433,207.5,2.49
celo,celo,2026-03-21 16:30:00,COW_019,0.3785,38.95,1,69.5,29.95,36.15,0,-34.630384,-60.966432,273.3,3.28
celo,celo,2026-03-21 16:35:00,COW_019,0.3791,38.44,1,65.3,41.51,49.56,0,-34.630385,-60.966432,267.5,3.21
celo,celo,2026-03-21 16:40:00,COW_019,0.3796,38.88,1,70.3,39.47,55.28,0,-34.630385,-60.966433,190.0,2.28
celo,celo,2026-03-21 16:45:00,COW_019,0.3802,38.32,1,61.8,37.68,42.83,0,-34.630385,-60.966433,260.8,3.13
celo,celo,2026-03-21 16:50:00,COW_019,0.3808,38.43,1,77.0,39.88,56.39,0,-34.630386,-60.966434,148.3,1.78
celo,celo,2026-03-21 16:55:00,COW_019,0.3814,38.36,0,70.4,42.74,56.37,0,-34.630387,-60.966433,147.5,1.77
celo,celo,2026-03-21 17:00:00,COW_019,0.3819,37.95,1,72.1,47.33,53.72,1,-34.630386,-60.966432,190.8,2.29
celo,celo,2026-03-21 17:05:00,COW_019,0.3825,38.38,1,60.9,34.71,47.98,1,-34.630387,-60.966432,218.3,2.62
celo,celo,2026-03-21 17:10:00,COW_019,0.3831,38.78,1,64.6,39.54,52.04,0,-34.630386,-60.966431,253.3,3.04
celo,celo,2026-03-21 17:15:00,COW_019,0.3837,38.61,1,69.7,40.52,45.96,0,-34.630387,-60.966432,95.0,1.14
celo,celo,2026-03-21 17:20:00,COW_019,0.3843,38.71,1,63.2,33.11,40.07,0,-34.630388,-60.966433,256.7,3.08
celo,celo,2026-03-21 17:25:00,COW_019,0.3848,38.96,1,82.7,45.61,58.4,0,-34.63039,-60.966432,180.8,2.17
celo,celo,2026-03-21 17:30:00,COW_019,0.3854,38.69,1,65.4,37.45,49.47,0,-34.630389,-60.966432,105.8,1.27
celo,celo,2026-03-21 17:35:00,COW_019,0.386,38.93,0,63.9,42.14,51.36,1,-34.630391,-60.966433,305.0,3.66
celo,celo,2026-03-21 17:40:00,COW_019,0.3866,38.08,1,57.5,42.78,51.95,1,-34.630392,-60.966433,249.2,2.99
celo,celo,2026-03-21 17:45:00,COW_019,0.3872,38.86,1,69.8,39.57,51.33,1,-34.630391,-60.966432,228.3,2.74
celo,celo,2026-03-21 17:50:00,COW_019,0.3877,38.62,1,64.6,47.75,55.47,0,-34.63039,-60.966433,180.0,2.16
celo,celo,2026-03-21 17:55:00,COW_019,0.3883,38.72,1,63.1,33.62,43.14,0,-34.63039,-60.966432,178.3,2.14
celo,celo,2026-03-21 18:00:00,COW_019,0.3889,38.77,1,66.4,36.08,43.41,0,-34.630388,-60.966431,287.5,3.45
celo,celo,2026-03-21 18:05:00,COW_019,0.3895,39.18,0,76.7,32.29,35.61,0,-34.630387,-60.966433,216.7,2.6
celo,celo,2026-03-21 18:10:00,COW_019,0.39,38.01,1,76.5,28.5,37.98,0,-34.630386,-60.966435,329.2,3.95
celo,celo,2026-03-21 18:15:00,COW_019,0.3906,38.6,1,62.4,41.01,45.61,0,-34.630387,-60.966435,224.2,2.69
celo,celo,2026-03-21 18:20:00,COW_019,0.3912,38.44,1,70.1,42.44,47.04,1,-34.630386,-60.966433,220.8,2.65
celo,celo,2026-03-21 18:25:00,COW_019,0.3918,38.12,1,61.6,39.31,51.92,1,-34.630385,-60.966434,350.8,4.21
celo,celo,2026-03-21 18:30:00,COW_019,0.3924,38.86,1,57.1,39.76,45.83,0,-34.630386,-60.966435,299.2,3.59
celo,celo,2026-03-21 18:35:00,COW_019,0.3929,37.99,0,54.6,40.18,57.96,0,-34.630384,-60.966436,264.2,3.17
celo,celo,2026-03-21 18:40:00,COW_019,0.3935,38.57,1,69.2,35.66,40.03,0,-34.630384,-60.966435,113.3,1.36
celo,celo,2026-03-21 18:45:00,COW_019,0.3941,38.36,1,42.2,38.21,55.36,0,-34.630383,-60.966436,178.3,2.14
celo,celo,2026-03-21 18:50:00,COW_019,0.3947,38.83,1,71.5,36.59,48.05,0,-34.630384,-60.966434,266.7,3.2
celo,celo,2026-03-21 18:55:00,COW_019,0.3953,38.7,1,67.2,37.96,46.93,0,-34.630383,-60.966434,100.8,1.21
celo,celo,2026-03-21 19:00:00,COW_019,0.3958,39.19,1,61.3,43.17,56.45,0,-34.630383,-60.966434,300.0,3.6
celo,celo,2026-03-21 19:05:00,COW_019,0.3964,38.85,1,68.6,39.42,50.76,0,-34.630382,-60.966433,259.2,3.11
celo,celo,2026-03-21 19:10:00,COW_019,0.397,38.49,1,77.7,33.6,45.5,0,-34.630382,-60.966432,217.5,2.61
celo,celo,2026-03-21 19:15:00,COW_019,0.3976,38.51,1,69.6,43.89,50.39,0,-34.630381,-60.966432,196.7,2.36
celo,celo,2026-03-21 19:20:00,COW_019,0.3981,38.38,0,75.8,45.39,57.82,1,-34.630381,-60.966433,330.8,3.97
celo,celo,2026-03-21 19:25:00,COW_019,0.3987,38.42,1,70.0,30.79,39.64,0,-34.630381,-60.966433,305.8,3.67
celo,celo,2026-03-21 19:30:00,COW_019,0.3993,38.3,1,70.2,40.12,51.3,0,-34.630383,-60.966432,389.2,4.67
celo,celo,2026-03-21 19:35:00,COW_019,0.3999,39.19,1,66.7,39.96,46.59,0,-34.630383,-60.966434,339.2,4.07
celo,celo,2026-03-21 19:40:00,COW_019,0.4005,38.47,1,75.7,47.83,60.39,0,-34.630382,-60.966434,305.0,3.66
celo,celo,2026-03-21 19:45:00,COW_019,0.401,38.5,1,76.4,34.86,40.57,0,-34.630382,-60.966434,241.7,2.9
celo,celo,2026-03-21 19:50:00,COW_019,0.4016,38.8,1,64.6,41.42,45.65,0,-34.630381,-60.966435,257.5,3.09
celo,celo,2026-03-21 19:55:00,COW_019,0.4022,38.51,1,74.5,39.11,44.64,0,-34.630381,-60.966436,323.3,3.88
celo,celo,2026-03-21 20:00:00,COW_019,0.4028,37.96,0,69.4,36.5,41.44,0,-34.630381,-60.966437,304.2,3.65
celo,celo,2026-03-21 20:05:00,COW_019,0.4034,39.06,0,63.4,35.54,41.67,0,-34.630382,-60.966438,320.0,3.84
celo,celo,2026-03-21 20:10:00,COW_019,0.4039,38.94,1,72.3,32.79,36.55,0,-34.63038,-60.966438,349.2,4.19
celo,celo,2026-03-21 20:15:00,COW_019,0.4045,39.06,1,65.7,37.3,43.45,0,-34.63038,-60.96644,362.5,4.35
celo,celo,2026-03-21 20:20:00,COW_019,0.4051,38.66,1,71.6,28.1,37.28,0,-34.630378,-60.966439,372.5,4.47
celo,celo,2026-03-21 20:25:00,COW_019,0.4057,38.47,0,65.7,33.77,41.51,0,-34.630377,-60.96644,237.5,2.85
celo,celo,2026-03-21 20:30:00,COW_019,0.4062,38.79,1,76.9,39.74,45.17,1,-34.63038,-60.966437,358.3,4.3
celo,celo,2026-03-21 20:35:00,COW_019,0.4068,38.71,0,70.4,36.07,39.97,0,-34.630379,-60.966436,259.2,3.11
celo,celo,2026-03-21 20:40:00,COW_019,0.4074,38.32,1,83.9,30.82,39.18,0,-34.630378,-60.966438,330.0,3.96
celo,celo,2026-03-21 20:45:00,COW_019,0.408,38.05,0,72.3,42.84,54.48,0,-34.630378,-60.966437,296.7,3.56
celo,celo,2026-03-21 20:50:00,COW_019,0.4086,38.68,1,66.1,34.57,46.43,1,-34.630376,-60.966438,325.0,3.9
celo,celo,2026-03-21 20:55:00,COW_019,0.4091,39.31,1,63.4,27.98,39.09,0,-34.630376,-60.966436,295.0,3.54
celo,celo,2026-03-21 21:00:00,COW_019,0.4097,38.7,1,73.9,41.84,46.91,0,-34.630377,-60.966438,309.2,3.71
celo,celo,2026-03-21 21:05:00,COW_019,0.4103,38.04,0,69.4,32.77,36.71,0,-34.630379,-60.96644,224.2,2.69
celo,celo,2026-03-21 21:10:00,COW_019,0.4109,39.11,1,68.5,40.19,46.58,0,-34.630378,-60.966441,295.8,3.55
celo,celo,2026-03-21 21:15:00,COW_019,0.4115,38.91,1,70.3,35.16,47.74,1,-34.630378,-60.966439,259.2,3.11
celo,celo,2026-03-21 21:20:00,COW_019,0.412,39.16,1,72.7,39.37,49.71,1,-34.630377,-60.966439,273.3,3.28
celo,celo,2026-03-21 21:25:00,COW_019,0.4126,38.84,0,66.6,39.46,48.3,0,-34.630377,-60.966441,323.3,3.88
celo,celo,2026-03-21 21:30:00,COW_019,0.4132,38.35,0,68.5,33.3,40.85,0,-34.630378,-60.96644,211.7,2.54
celo,celo,2026-03-21 21:35:00,COW_019,0.4138,38.02,0,77.1,35.5,43.0,0,-34.630377,-60.966437,353.3,4.24
celo,celo,2026-03-21 21:40:00,COW_019,0.4144,38.67,1,88.4,43.14,58.87,0,-34.630374,-60.96644,352.5,4.23
celo,celo,2026-03-21 21:45:00,COW_019,0.4149,38.87,0,76.0,48.65,54.3,0,-34.630375,-60.966443,422.5,5.07
celo,celo,2026-03-21 21:50:00,COW_019,0.4155,38.94,1,72.0,33.54,40.95,0,-34.630375,-60.966442,268.3,3.22
celo,celo,2026-03-21 21:55:00,COW_019,0.4161,38.14,1,62.6,43.64,54.96,0,-34.630373,-60.966441,365.8,4.39
celo,celo,2026-03-21 22:00:00,COW_019,0.4167,38.7,1,62.5,35.27,42.48,0,-34.630371,-60.966441,302.5,3.63
celo,celo,2026-03-21 22:05:00,COW_019,0.4172,38.55,0,71.9,33.99,47.72,0,-34.630369,-60.966441,260.8,3.13
celo,celo,2026-03-21 22:10:00,COW_019,0.4178,38.49,0,76.1,38.59,46.95,0,-34.630371,-60.96644,281.7,3.38
celo,celo,2026-03-21 22:15:00,COW_019,0.4184,38.51,0,79.4,26.66,30.97,0,-34.630369,-60.966443,399.2,4.79
celo,celo,2026-03-21 22:20:00,COW_019,0.419,39.14,0,77.2,45.14,59.31,0,-34.630369,-60.966442,182.5,2.19
celo,celo,2026-03-21 22:25:00,COW_019,0.4196,38.85,0,78.5,36.95,46.94,1,-34.630367,-60.966443,343.3,4.12
celo,celo,2026-03-21 22:30:00,COW_019,0.4201,38.87,1,66.6,45.0,58.63,0,-34.630368,-60.966442,380.0,4.56
celo,celo,2026-03-21 22:35:00,COW_019,0.4207,38.09,1,73.1,39.28,47.54,0,-34.630367,-60.966441,258.3,3.1
celo,celo,2026-03-21 22:40:00,COW_019,0.4213,38.49,1,84.8,45.34,61.91,1,-34.630365,-60.966439,405.8,4.87
celo,celo,2026-03-21 22:45:00,COW_019,0.4219,38.46,1,76.8,34.11,47.32,0,-34.630364,-60.966439,248.3,2.98
celo,celo,2026-03-21 22:50:00,COW_019,0.4225,38.45,0,61.1,39.16,50.75,0,-34.630364,-60.96644,452.5,5.43
celo,celo,2026-03-21 22:55:00,COW_019,0.423,39.19,1,66.0,33.78,38.26,0,-34.630367,-60.96644,394.2,4.73
celo,celo,2026-03-21 23:00:00,COW_019,0.4236,38.92,0,72.6,44.31,54.84,0,-34.630369,-60.96644,336.7,4.04
celo,celo,2026-03-21 23:05:00,COW_019,0.4242,39.19,1,70.4,48.05,68.81,0,-34.630369,-60.966442,395.0,4.74
celo,celo,2026-03-21 23:10:00,COW_019,0.4248,38.31,1,87.4,30.93,43.68,0,-34.630368,-60.966442,305.0,3.66
celo,celo,2026-03-21 23:15:00,COW_019,0.4253,38.56,0,64.2,40.7,55.23,0,-34.630366,-60.966436,324.2,3.89
celo,celo,2026-03-21 23:20:00,COW_019,0.4259,38.91,0,61.0,33.16,38.24,0,-34.63037,-60.966437,311.7,3.74
celo,celo,2026-03-21 23:25:00,COW_019,0.4265,38.78,1,76.3,38.64,47.19,0,-34.630373,-60.966436,425.0,5.1
celo,celo,2026-03-21 23:30:00,COW_019,0.4271,38.27,1,74.1,39.66,51.12,1,-34.630376,-60.966435,413.3,4.96
celo,celo,2026-03-21 23:35:00,COW_019,0.4277,39.01,1,79.2,42.3,52.28,1,-34.630375,-60.966436,366.7,4.4
celo,celo,2026-03-21 23:40:00,COW_019,0.4282,37.81,1,65.9,28.94,38.23,0,-34.630376,-60.966438,324.2,3.89
celo,celo,2026-03-21 23:45:00,COW_019,0.4288,38.85,1,69.6,37.5,48.14,0,-34.630375,-60.966436,378.3,4.54
celo,celo,2026-03-21 23:50:00,COW_019,0.4294,38.4,1,74.7,39.62,48.95,1,-34.630375,-60.966437,390.0,4.68
celo,celo,2026-03-21 23:55:00,COW_019,0.43,39.02,1,82.3,43.64,49.85,0,-34.630373,-60.966439,260.0,3.12
celo,celo,2026-03-22 00:00:00,COW_019,0.4306,38.36,1,78.2,47.21,59.3,0,-34.630373,-60.966438,187.5,2.25
celo,celo,2026-03-22 00:05:00,COW_019,0.4311,38.91,1,70.4,37.23,48.79,0,-34.630373,-60.966439,185.8,2.23
celo,celo,2026-03-22 00:10:00,COW_019,0.4317,38.95,0,73.2,41.32,47.48,0,-34.630373,-60.966441,397.5,4.77
celo,celo,2026-03-22 00:15:00,COW_019,0.4323,38.76,1,69.5,45.06,50.17,0,-34.630373,-60.966441,142.5,1.71
celo,celo,2026-03-22 00:20:00,COW_019,0.4329,38.53,1,67.3,27.62,38.75,0,-34.630374,-60.966439,194.2,2.33
celo,celo,2026-03-22 00:25:00,COW_019,0.4334,39.18,0,67.1,36.16,46.71,0,-34.630373,-60.966442,298.3,3.58
celo,celo,2026-03-22 00:30:00,COW_019,0.434,38.37,1,79.0,41.89,46.14,0,-34.630373,-60.966442,194.2,2.33
celo,celo,2026-03-22 00:35:00,COW_019,0.4346,38.72,0,76.2,34.49,38.98,0,-34.630372,-60.966442,147.5,1.77
celo,celo,2026-03-22 00:40:00,COW_019,0.4352,38.79,1,38.8,39.84,55.68,0,-34.63037,-60.966443,377.5,4.53
celo,celo,2026-03-22 00:45:00,COW_019,0.4358,38.58,0,81.4,27.58,30.6,0,-34.630369,-60.966442,280.0,3.36
celo,celo,2026-03-22 00:50:00,COW_019,0.4363,38.67,1,70.0,37.56,50.44,0,-34.630368,-60.966442,254.2,3.05
celo,celo,2026-03-22 00:55:00,COW_019,0.4369,38.77,1,80.2,40.72,48.19,0,-34.630368,-60.966443,200.8,2.41
celo,celo,2026-03-22 01:00:00,COW_019,0.4375,38.87,0,71.8,39.6,50.87,0,-34.630368,-60.966442,182.5,2.19
celo,celo,2026-03-22 01:05:00,COW_019,0.4381,38.46,0,70.8,49.31,58.72,0,-34.630367,-60.966443,205.0,2.46
celo,celo,2026-03-22 01:10:00,COW_019,0.4387,38.41,0,68.9,36.19,51.6,0,-34.630367,-60.966443,175.8,2.11
celo,celo,2026-03-22 01:15:00,COW_019,0.4392,38.89,1,77.1,31.82,35.02,0,-34.630366,-60.966442,207.5,2.49
celo,celo,2026-03-22 01:20:00,COW_019,0.4398,38.47,1,80.3,43.91,63.34,1,-34.630365,-60.966441,228.3,2.74
celo,celo,2026-03-22 01:25:00,COW_019,0.4404,39.02,1,75.4,29.16,40.2,1,-34.630365,-60.966441,395.0,4.74
celo,celo,2026-03-22 01:30:00,COW_019,0.441,38.17,1,74.0,39.43,48.0,1,-34.630364,-60.96644,244.2,2.93
celo,celo,2026-03-22 01:35:00,COW_019,0.4416,38.71,1,75.2,36.18,46.77,0,-34.630364,-60.966442,186.7,2.24
celo,celo,2026-03-22 01:40:00,COW_019,0.4421,38.88,1,85.9,34.83,49.58,0,-34.630366,-60.966443,385.0,4.62
celo,celo,2026-03-22 01:45:00,COW_019,0.4427,38.86,0,76.5,37.77,44.55,0,-34.630363,-60.966444,216.7,2.6
celo,celo,2026-03-22 01:50:00,COW_019,0.4433,38.67,0,70.3,31.24,34.44,1,-34.630363,-60.966445,216.7,2.6
celo,celo,2026-03-22 01:55:00,COW_019,0.4439,39.35,1,70.2,38.62,47.25,0,-34.630364,-60.966444,133.3,1.6
celo,celo,2026-03-22 02:00:00,COW_019,0.4444,38.78,1,72.6,39.46,44.68,1,-34.630364,-60.966444,231.7,2.78
celo,celo,2026-03-22 02:05:00,COW_019,0.445,38.5,0,67.0,32.78,38.86,1,-34.630365,-60.966443,159.2,1.91
celo,celo,2026-03-22 02:10:00,COW_019,0.4456,38.75,1,82.1,34.41,38.62,1,-34.630365,-60.966443,202.5,2.43
celo,celo,2026-03-22 02:15:00,COW_019,0.4462,39.39,1,79.9,32.99,43.07,1,-34.630368,-60.966443,255.0,3.06
celo,celo,2026-03-22 02:20:00,COW_019,0.4468,39.0,1,80.2,31.52,40.83,1,-34.630369,-60.966442,324.2,3.89
celo,celo,2026-03-22 02:25:00,COW_019,0.4473,38.94,0,56.7,43.3,57.67,0,-34.630367,-60.966442,352.5,4.23
celo,celo,2026-03-22 02:30:00,COW_019,0.4479,38.9,1,74.3,31.65,45.28,0,-34.630368,-60.966445,320.8,3.85
celo,celo,2026-03-22 02:35:00,COW_019,0.4485,39.1,0,62.1,49.18,60.66,0,-34.630369,-60.966445,241.7,2.9
celo,celo,2026-03-22 02:40:00,COW_019,0.4491,38.41,0,71.2,32.09,46.1,0,-34.63037,-60.966447,251.7,3.02
celo,celo,2026-03-22 02:45:00,COW_019,0.4497,38.56,1,72.2,35.92,40.57,0,-34.63037,-60.966443,271.7,3.26
celo,celo,2026-03-22 02:50:00,COW_019,0.4502,38.21,1,74.3,43.39,52.57,1,-34.63037,-60.966442,325.8,3.91
celo,celo,2026-03-22 02:55:00,COW_019,0.4508,39.09,0,72.6,38.45,50.68,0,-34.630371,-60.966441,310.0,3.72
celo,celo,2026-03-22 03:00:00,COW_019,0.4514,39.11,0,83.7,37.03,44.05,0,-34.630372,-60.966441,175.0,2.1
celo,celo,2026-03-22 03:05:00,COW_019,0.452,38.42,0,72.5,30.11,38.6,0,-34.630371,-60.966441,186.7,2.24
celo,celo,2026-03-22 03:10:00,COW_019,0.4525,38.96,0,73.3,43.49,53.16,1,-34.630371,-60.966441,229.2,2.75
celo,celo,2026-03-22 03:15:00,COW_019,0.4531,38.76,1,85.0,34.56,40.45,1,-34.630372,-60.966441,152.5,1.83
celo,celo,2026-03-22 03:20:00,COW_019,0.4537,38.42,1,74.3,42.31,51.87,0,-34.630372,-60.96644,310.0,3.72
celo,celo,2026-03-22 03:25:00,COW_019,0.4543,39.35,1,76.7,36.86,52.0,0,-34.630372,-60.966438,265.0,3.18
celo,celo,2026-03-22 03:30:00,COW_019,0.4549,38.04,0,72.3,39.11,52.6,1,-34.630373,-60.966439,335.8,4.03
celo,celo,2026-03-22 03:35:00,COW_019,0.4554,38.73,0,85.9,32.16,41.37,0,-34.630372,-60.96644,406.7,4.88
celo,celo,2026-03-22 03:40:00,COW_019,0.456,38.82,1,71.2,38.07,42.54,0,-34.630371,-60.966441,195.0,2.34
celo,celo,2026-03-22 03:45:00,COW_019,0.4566,38.95,0,69.5,39.66,53.67,0,-34.630368,-60.96644,249.2,2.99
celo,celo,2026-03-22 03:50:00,COW_019,0.4572,38.42,1,75.1,37.83,51.13,0,-34.63037,-60.96644,293.3,3.52
celo,celo,2026-03-22 03:55:00,COW_019,0.4578,38.59,0,76.7,40.21,51.25,0,-34.63037,-60.96644,330.8,3.97
celo,celo,2026-03-22 04:00:00,COW_019,0.4583,38.93,1,81.3,37.09,50.98,0,-34.63037,-60.96644,250.8,3.01
celo,celo,2026-03-22 04:05:00,COW_019,0.4589,38.72,1,70.1,44.04,62.53,0,-34.630371,-60.966441,258.3,3.1
celo,celo,2026-03-22 04:10:00,COW_019,0.4595,39.26,1,82.5,35.11,47.2,0,-34.630373,-60.966441,299.2,3.59
celo,celo,2026-03-22 04:15:00,COW_019,0.4601,38.88,0,73.3,40.12,51.49,1,-34.630373,-60.966442,359.2,4.31
celo,celo,2026-03-22 04:20:00,COW_019,0.4606,38.97,1,80.1,42.39,57.48,0,-34.630373,-60.966443,200.0,2.4
celo,celo,2026-03-22 04:25:00,COW_019,0.4612,38.48,1,67.5,45.65,55.49,0,-34.630374,-60.966444,285.8,3.43
celo,celo,2026-03-22 04:30:00,COW_019,0.4618,38.98,1,82.5,40.65,45.78,0,-34.630376,-60.966444,156.7,1.88
celo,celo,2026-03-22 04:35:00,COW_019,0.4624,38.53,1,78.6,36.72,52.43,0,-34.630375,-60.966445,180.0,2.16
celo,celo,2026-03-22 04:40:00,COW_019,0.463,37.74,0,70.5,30.6,43.04,0,-34.630375,-60.966446,240.0,2.88
celo,celo,2026-03-22 04:45:00,COW_019,0.4635,38.67,1,74.2,36.64,50.83,0,-34.630374,-60.966447,257.5,3.09
celo,celo,2026-03-22 04:50:00,COW_019,0.4641,38.62,1,62.9,36.82,50.49,0,-34.630376,-60.966446,279.2,3.35
celo,celo,2026-03-22 04:55:00,COW_019,0.4647,38.47,1,69.9,30.68,39.88,1,-34.630375,-60.966446,207.5,2.49
celo,celo,2026-03-22 05:00:00,COW_019,0.4653,38.67,1,81.7,31.34,44.42,0,-34.630375,-60.966447,266.7,3.2
celo,celo,2026-03-22 05:05:00,COW_019,0.4659,39.0,1,79.0,47.08,61.34,0,-34.630377,-60.966445,410.8,4.93
celo,celo,2026-03-22 05:10:00,COW_019,0.4664,38.57,1,71.9,29.05,34.91,0,-34.630377,-60.966444,224.2,2.69
celo,celo,2026-03-22 05:15:00,COW_019,0.467,38.86,1,56.4,44.06,56.96,0,-34.630378,-60.966446,193.3,2.32
celo,celo,2026-03-22 05:20:00,COW_019,0.4676,38.33,1,68.5,47.15,61.7,0,-34.630377,-60.966444,171.7,2.06
celo,celo,2026-03-22 05:25:00,COW_019,0.4682,37.93,0,68.4,38.08,51.34,0,-34.630377,-60.966445,210.8,2.53
celo,celo,2026-03-22 05:30:00,COW_019,0.4688,38.43,1,79.0,39.98,47.66,0,-34.630376,-60.966445,301.7,3.62
celo,celo,2026-03-22 05:35:00,COW_019,0.4693,38.44,1,65.9,45.98,56.21,0,-34.630374,-60.966446,358.3,4.3
celo,celo,2026-03-22 05:40:00,COW_019,0.4699,38.5,1,78.7,39.6,51.4,0,-34.630373,-60.966444,348.3,4.18
celo,celo,2026-03-22 05:45:00,COW_019,0.4705,38.81,1,71.9,45.55,62.51,0,-34.630374,-60.966443,211.7,2.54
celo,celo,2026-03-22 05:50:00,COW_019,0.4711,38.29,1,73.5,46.65,52.11,1,-34.630373,-60.966443,260.0,3.12
celo,celo,2026-03-22 05:55:00,COW_019,0.4716,39.18,1,70.1,36.2,44.22,0,-34.630372,-60.966444,200.0,2.4
celo,celo,2026-03-22 06:00:00,COW_019,0.4722,39.02,1,53.0,38.34,46.56,0,-34.630373,-60.966445,135.0,1.62
celo,celo,2026-03-22 06:05:00,COW_019,0.4728,38.79,0,66.2,30.29,39.36,0,-34.630371,-60.966443,370.8,4.45
celo,celo,2026-03-22 06:10:00,COW_019,0.4734,38.33,1,73.1,38.94,52.79,0,-34.630367,-60.966444,235.0,2.82
celo,celo,2026-03-22 06:15:00,COW_019,0.474,38.76,1,78.8,35.9,51.34,0,-34.630366,-60.966445,302.5,3.63
celo,celo,2026-03-22 06:20:00,COW_019,0.4745,38.95,1,70.7,34.72,46.62,0,-34.630366,-60.966445,267.5,3.21
celo,celo,2026-03-22 06:25:00,COW_019,0.4751,38.38,1,70.4,36.08,40.83,0,-34.630366,-60.966445,240.0,2.88
celo,celo,2026-03-22 06:30:00,COW_019,0.4757,39.17,0,73.0,43.3,59.61,0,-34.630366,-60.966445,160.8,1.93
celo,celo,2026-03-22 06:35:00,COW_019,0.4763,38.78,0,71.3,31.17,42.36,0,-34.630364,-60.966447,260.8,3.13
celo,celo,2026-03-22 06:40:00,COW_019,0.4769,38.86,1,81.9,46.13,64.28,0,-34.630364,-60.966446,183.3,2.2
celo,celo,2026-03-22 06:45:00,COW_019,0.4774,38.43,0,77.3,41.81,47.6,0,-34.630363,-60.966448,353.3,4.24
celo,celo,2026-03-22 06:50:00,COW_019,0.478,38.56,1,74.3,31.07,40.43,0,-34.630364,-60.966448,237.5,2.85
celo,celo,2026-03-22 06:55:00,COW_019,0.4786,39.1,1,65.6,32.56,44.47,0,-34.630363,-60.966447,268.3,3.22
celo,celo,2026-03-22 07:00:00,COW_019,0.4792,38.46,1,66.7,39.21,53.41,0,-34.630362,-60.96645,310.8,3.73
celo,celo,2026-03-22 07:05:00,COW_019,0.4797,38.94,0,74.7,26.87,36.6,1,-34.630363,-60.96645,285.8,3.43
celo,celo,2026-03-22 07:10:00,COW_019,0.4803,38.4,1,76.0,43.87,50.35,0,-34.630364,-60.966455,460.8,5.53
celo,celo,2026-03-22 07:15:00,COW_019,0.4809,38.74,1,75.5,44.43,58.38,0,-34.630363,-60.966454,289.2,3.47
celo,celo,2026-03-22 07:20:00,COW_019,0.4815,38.86,1,65.5,36.76,44.91,0,-34.630364,-60.966454,278.3,3.34
celo,celo,2026-03-22 07:25:00,COW_019,0.4821,38.37,1,67.8,38.78,52.05,0,-34.630365,-60.966453,260.8,3.13
